
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=684000.0s] a=8499, e=0.3514, goal_e=0.1092, Fr=0.1805, Fs=-1.0000, reward=-338.049
[t=696000.0s] a=8498, e=0.3530, goal_e=0.1092, Fr=-0.6672, Fs=-1.0000, reward=-540.947
[t=708000.0s] a=8500, e=0.3544, goal_e=0.1092, Fr=1.0000, Fs=0.3056, reward=-541.668
[t=720000.0s] a=8489, e=0.3563, goal_e=0.1092, Fr=-1.0000, Fs=0.2982, reward=-362.818
[t=732000.0s] a=8499, e=0.3576, goal_e=0.1092, Fr=0.7340, Fs=0.5315, reward=-545.907
[t=744000.0s] a=8492, e=0.3601, goal_e=0.1092, Fr=-1.0000, Fs=-0.6706, reward=-558.669
[t=756000.0s] a=8494, e=0.3623, goal_e=0.1092, Fr=0.8473, Fs=0.2563, reward=-556.126
[t=768000.0s] a=8484, e=0.3642, goal_e=0.1092, Fr=-0.5154, Fs=-0.3543, reward=-587.601
[t=780000.0s] a=8493, e=0.3659, goal_e=0.1092, Fr=-1.0000, Fs=-0.6640, reward=-363.347
[t=792000.0s] a=8497, e=0.3666, goal_e=0.1092, Fr=1.0000, Fs=-0.2338, reward=-358.435
[t=804000.0s] a=8509, e=0.3680, goal_e=0.1092, Fr=1.0000, Fs=0.7621, reward=-372.026
[t=816000.0s] a=8509, e=0.3696, goal_e=0.1092, Fr=1.0000, Fs=0.4540, reward=-371.766
[t=828000.0s] a=8500, e=0.3708, goal_e=0.1092, Fr=0.8273, Fs=-0.2234, reward=-561.151
[t=840000.0s] a=8499, e=0.3726, goal_e=0.1092, Fr=0.3108, Fs=0.1792, reward=-540.754
[t=852000.0s] a=8505, e=0.3731, goal_e=0.1092, Fr=-0.5050, Fs=-0.0694, reward=-546.799
[t=864000.0s] a=8503, e=0.3745, goal_e=0.1092, Fr=-0.9331, Fs=-0.8805, reward=-367.384
[t=876000.0s] a=8501, e=0.3767, goal_e=0.1092, Fr=1.0000, Fs=-0.5687, reward=-568.977
[t=888000.0s] a=8506, e=0.3788, goal_e=0.1092, Fr=1.0000, Fs=0.5155, reward=-576.507
[t=900000.0s] a=8499, e=0.3801, goal_e=0.1092, Fr=-0.0940, Fs=1.0000, reward=-372.762
[t=912000.0s] a=8509, e=0.3809, goal_e=0.1092, Fr=-0.0475, Fs=0.3903, reward=-582.171
[t=924000.0s] a=8503, e=0.3823, goal_e=0.1092, Fr=0.4140, Fs=-0.8144, reward=-576.493
[t=936000.0s] a=8499, e=0.3828, goal_e=0.1092, Fr=0.5114, Fs=-0.1794, reward=-553.660
[t=948000.0s] a=8510, e=0.3835, goal_e=0.1092, Fr=0.3098, Fs=0.2614, reward=-387.776
[t=960000.0s] a=8505, e=0.3841, goal_e=0.1092, Fr=-0.6265, Fs=-0.2717, reward=-580.381
[t=972000.0s] a=8501, e=0.3859, goal_e=0.1092, Fr=1.0000, Fs=-1.0000, reward=-379.530
[t=984000.0s] a=8508, e=0.3886, goal_e=0.1092, Fr=-0.1796, Fs=-0.3090, reward=-590.226
[t=996000.0s] a=8504, e=0.3901, goal_e=0.1092, Fr=-0.1208, Fs=-0.6193, reward=-385.311
[t=1008000.0s] a=8509, e=0.3922, goal_e=0.1092, Fr=0.4520, Fs=-0.0603, reward=-576.415
[t=1020000.0s] a=8517, e=0.3940, goal_e=0.1092, Fr=-1.0000, Fs=0.4584, reward=-629.424
[t=1032000.0s] a=8504, e=0.3966, goal_e=0.1092, Fr=-1.0000, Fs=-1.0000, reward=-594.629
[t=1044000.0s] a=8511, e=0.3982, goal_e=0.1092, Fr=1.0000, Fs=-0.4550, reward=-612.301
[t=1056000.0s] a=8508, e=0.4003, goal_e=0.1092, Fr=0.4094, Fs=-0.2527, reward=-603.474
[t=1068000.0s] a=8500, e=0.4014, goal_e=0.1092, Fr=1.0000, Fs=-1.0000, reward=-596.702
[t=1080000.0s] a=8499, e=0.4037, goal_e=0.1092, Fr=0.2904, Fs=0.6955, reward=-398.011
[t=1092000.0s] a=8514, e=0.4049, goal_e=0.1092, Fr=0.0793, Fs=-0.4296, reward=-626.465
[t=1104000.0s] a=8520, e=0.4052, goal_e=0.1092, Fr=1.0000, Fs=0.6251, reward=-457.852
[t=1116000.0s] a=8536, e=0.4070, goal_e=0.1092, Fr=-0.7564, Fs=0.4026, reward=-532.892
[t=1128000.0s] a=8537, e=0.4081, goal_e=0.1092, Fr=-0.7587, Fs=0.8263, reward=-737.453
[t=1140000.0s] a=8546, e=0.4090, goal_e=0.1092, Fr=-0.0675, Fs=0.9088, reward=-599.196
[t=1152000.0s] a=8540, e=0.4116, goal_e=0.1092, Fr=-0.4723, Fs=-0.1263, reward=-749.985
[t=1164000.0s] a=8544, e=0.4136, goal_e=0.1092, Fr=1.0000, Fs=-1.0000, reward=-785.655
[t=1176000.0s] a=8531, e=0.4148, goal_e=0.1092, Fr=-0.2847, Fs=-0.5467, reward=-714.885
[t=1188000.0s] a=8531, e=0.4157, goal_e=0.1092, Fr=-1.0000, Fs=-0.0123, reward=-718.824
[t=1200000.0s] a=8524, e=0.4167, goal_e=0.1092, Fr=0.7039, Fs=0.2119, reward=-687.464
[t=1212000.0s] a=8534, e=0.4172, goal_e=0.1092, Fr=-0.1972, Fs=-1.0000, reward=-736.526
[t=1224000.0s] a=8530, e=0.4184, goal_e=0.1092, Fr=0.1056, Fs=-0.2166, reward=-513.153
[t=1236000.0s] a=8534, e=0.4213, goal_e=0.1092, Fr=-0.2560, Fs=0.5082, reward=-537.935
[t=1248000.0s] a=8537, e=0.4218, goal_e=0.1092, Fr=1.0000, Fs=0.4746, reward=-753.434
[t=1260000.0s] a=8535, e=0.4238, goal_e=0.1092, Fr=0.9623, Fs=-1.0000, reward=-748.137
[t=1272000.0s] a=8544, e=0.4251, goal_e=0.1092, Fr=-0.8927, Fs=0.0560, reward=-602.074
[t=1284000.0s] a=8543, e=0.4249, goal_e=0.1092, Fr=0.4696, Fs=-0.4589, reward=-792.852
[t=1296000.0s] a=8538, e=0.4270, goal_e=0.1092, Fr=1.0000, Fs=-0.5283, reward=-1656.370
 FAILURE #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8496, e=0.1826, goal_e=0.1554, Fr=-1.0000, Fs=-0.1519, reward=-121.889
[t=24000.0s] a=8503, e=0.1840, goal_e=0.1554, Fr=1.0000, Fs=-1.0000, reward=57.295
[t=36000.0s] a=8501, e=0.1854, goal_e=0.1554, Fr=0.3660, Fs=0.7814, reward=56.695
[t=48000.0s] a=8500, e=0.1860, goal_e=0.1554, Fr=-0.2825, Fs=-0.4608, reward=57.593
[t=60000.0s] a=8501, e=0.1879, goal_e=0.1554, Fr=0.0785, Fs=0.4726, reward=54.649
[t=72000.0s] a=8516, e=0.1897, goal_e=0.1554, Fr=-0.4203, Fs=1.0000, reward=11.841
[t=84000.0s] a=8511, e=0.1915, goal_e=0.1554, Fr=-1.0000, Fs=1.0000, reward=-171.485
[t=96000.0s] a=8527, e=0.1934, goal_e=0.1554, Fr=-1.0000, Fs=-0.1560, reward=-43.807
[t=108000.0s] a=8519, e=0.1959, goal_e=0.1554, Fr=-1.0000, Fs=-1.0000, reward=-211.624
[t=120000.0s] a=8525, e=0.1972, goal_e=0.1554, Fr=-0.1914, Fs=-0.0816, reward=-238.698
[t=132000.0s] a=8534, e=0.1990, goal_e=0.1554, Fr=-0.6740, Fs=-1.0000, reward=-89.597
[t=144000.0s] a=8531, e=0.2004, goal_e=0.1554, Fr=0.2787, Fs=1.0000, reward=-74.618
[t=156000.0s] a=8516, e=0.2032, goal_e=0.1554, Fr=-0.1393, Fs=-0.4236, reward=-8.226
[t=168000.0s] a=8505, e=0.2044, goal_e=0.1554, Fr=-0.7272, Fs=0.8638, reward=19.343
[t=180000.0s] a=8506, e=0.2048, goal_e=0.1554, Fr=-0.4828, Fs=0.9171, reward=-183.161
[t=192000.0s] a=8505, e=0.2073, goal_e=0.1554, Fr=-0.8053, Fs=-0.5725, reward=-187.158
[t=204000.0s] a=8497, e=0.2088, goal_e=0.1554, Fr=-0.2746, Fs=1.0000, reward=-186.635
[t=216000.0s] a=8505, e=0.2102, goal_e=0.1554, Fr=-1.0000, Fs=-1.0000, reward=-193.247
[t=228000.0s] a=8512, e=0.2118, goal_e=0.1554, Fr=-0.4348, Fs=-0.6195, reward=-10.294
[t=240000.0s] a=8501, e=0.2139, goal_e=0.1554, Fr=0.3456, Fs=-0.1113, reward=-172.326
[t=252000.0s] a=8499, e=0.2140, goal_e=0.1554, Fr=-0.8318, Fs=-1.0000, reward=-195.521
[t=264000.0s] a=8501, e=0.2149, goal_e=0.1554, Fr=0.1158, Fs=0.1574, reward=-173.215
[t=276000.0s] a=8508, e=0.2159, goal_e=0.1554, Fr=0.8809, Fs=0.0923, reward=-189.063
[t=288000.0s] a=8500, e=0.2175, goal_e=0.1554, Fr=0.0100, Fs=-0.3278, reward=0.928
[t=300000.0s] a=8501, e=0.2192, goal_e=0.1554, Fr=-0.5450, Fs=-1.0000, reward=-206.381
[t=312000.0s] a=8500, e=0.2204, goal_e=0.1554, Fr=-0.5065, Fs=1.0000, reward=-208.989
[t=324000.0s] a=8500, e=0.2205, goal_e=0.1554, Fr=-1.0000, Fs=1.0000, reward=-8.563
[t=336000.0s] a=8500, e=0.2216, goal_e=0.1554, Fr=1.0000, Fs=1.0000, reward=-211.603
[t=348000.0s] a=8503, e=0.2240, goal_e=0.1554, Fr=-0.5772, Fs=0.0799, reward=-195.498
[t=360000.0s] a=8504, e=0.2260, goal_e=0.1554, Fr=0.2999, Fs=-0.7526, reward=-21.778
[t=372000.0s] a=8502, e=0.2265, goal_e=0.1554, Fr=1.0000, Fs=0.9008, reward=-21.670
[t=384000.0s] a=8503, e=0.2265, goal_e=0.1554, Fr=1.0000, Fs=-1.0000, reward=-223.110
[t=396000.0s] a=8501, e=0.2288, goal_e=0.1554, Fr=-0.0326, Fs=-0.4392, reward=-223.669
[t=408000.0s] a=8500, e=0.2309, goal_e=0.1554, Fr=0.8895, Fs=-0.1152, reward=-210.280
[t=420000.0s] a=8506, e=0.2316, goal_e=0.1554, Fr=0.7509, Fs=-0.4573, reward=-36.317
[t=432000.0s] a=8501, e=0.2329, goal_e=0.1554, Fr=0.6059, Fs=0.2551, reward=-233.159
[t=444000.0s] a=8501, e=0.2355, goal_e=0.1554, Fr=-0.4534, Fs=0.6590, reward=-239.862
[t=456000.0s] a=8505, e=0.2369, goal_e=0.1554, Fr=-0.6533, Fs=0.9419, reward=-48.119
[t=468000.0s] a=8508, e=0.2384, goal_e=0.1554, Fr=-1.0000, Fs=-1.0000, reward=-57.806
[t=480000.0s] a=8506, e=0.2400, goal_e=0.1554, Fr=-1.0000, Fs=0.0823, reward=-36.471
[t=492000.0s] a=8510, e=0.2400, goal_e=0.1554, Fr=-1.0000, Fs=-0.7141, reward=-66.776
[t=504000.0s] a=8501, e=0.2407, goal_e=0.1554, Fr=1.0000, Fs=-1.0000, reward=-252.478
[t=516000.0s] a=8504, e=0.2412, goal_e=0.1554, Fr=0.8109, Fs=-0.1773, reward=-235.133
[t=528000.0s] a=8505, e=0.2431, goal_e=0.1554, Fr=-0.6471, Fs=-0.6496, reward=-260.973
[t=540000.0s] a=8509, e=0.2434, goal_e=0.1554, Fr=0.3329, Fs=-0.8774, reward=-269.751
[t=552000.0s] a=8498, e=0.2453, goal_e=0.1554, Fr=-0.6112, Fs=-0.5196, reward=-261.849
[t=564000.0s] a=8501, e=0.2469, goal_e=0.1554, Fr=-1.0000, Fs=-0.9542, reward=-65.798
[t=576000.0s] a=8502, e=0.2480, goal_e=0.1554, Fr=-0.4960, Fs=-1.0000, reward=-268.910
[t=588000.0s] a=8503, e=0.2485, goal_e=0.1554, Fr=0.7832, Fs=-1.0000, reward=-270.693
[t=600000.0s] a=8501, e=0.2489, goal_e=0.1554, Fr=-0.2089, Fs=1.0000, reward=-270.286
[t=612000.0s] a=8501, e=0.2495, goal_e=0.1554, Fr=-0.0351, Fs=0.6336, reward=-69.665
[t=624000.0s] a=8499, e=0.2496, goal_e=0.1554, Fr=-0.0171, Fs=0.8067, reward=-271.112
[t=636000.0s] a=8499, e=0.2509, goal_e=0.1554, Fr=-0.1052, Fs=0.7739, reward=-73.589
[t=648000.0s] a=8500, e=0.2523, goal_e=0.1554, Fr=0.9374, Fs=0.2035, reward=-277.367
[t=660000.0s] a=8500, e=0.2527, goal_e=0.1554, Fr=-1.0000, Fs=0.3471, reward=-78.536
[t=672000.0s] a=8500, e=0.2532, goal_e=0.1554, Fr=-0.3840, Fs=-1.0000, reward=-79.636
[t=684000.0s] a=8510, e=0.2549, goal_e=0.1554, Fr=-0.2742, Fs=-0.0051, reward=-274.625
[t=696000.0s] a=8502, e=0.2563, goal_e=0.1554, Fr=0.2229, Fs=0.7967, reward=-286.513
[t=708000.0s] a=8501, e=0.2567, goal_e=0.1554, Fr=-0.4675, Fs=1.0000, reward=-87.569
[t=720000.0s] a=8500, e=0.2577, goal_e=0.1554, Fr=-0.0109, Fs=-0.2161, reward=-285.590
[t=732000.0s] a=8506, e=0.2566, goal_e=0.1554, Fr=-1.0000, Fs=-0.6526, reward=-292.939
[t=744000.0s] a=8517, e=0.2564, goal_e=0.1554, Fr=0.5347, Fs=0.8235, reward=-127.675
[t=756000.0s] a=8510, e=0.2573, goal_e=0.1554, Fr=1.0000, Fs=1.0000, reward=-102.936
[t=768000.0s] a=8503, e=0.2580, goal_e=0.1554, Fr=-1.0000, Fs=-1.0000, reward=-291.778
[t=780000.0s] a=8504, e=0.2571, goal_e=0.1554, Fr=0.3649, Fs=0.2172, reward=-287.661
[t=792000.0s] a=8499, e=0.2573, goal_e=0.1554, Fr=-1.0000, Fs=0.8072, reward=-88.971
[t=804000.0s] a=8504, e=0.2578, goal_e=0.1554, Fr=-0.0646, Fs=-0.0307, reward=-267.841
[t=816000.0s] a=8500, e=0.2577, goal_e=0.1554, Fr=1.0000, Fs=0.8829, reward=-89.826
[t=828000.0s] a=8501, e=0.2573, goal_e=0.1554, Fr=1.0000, Fs=-1.0000, reward=-89.117
[t=840000.0s] a=8500, e=0.2581, goal_e=0.1554, Fr=-1.0000, Fs=-0.7428, reward=-291.296
[t=852000.0s] a=8506, e=0.2578, goal_e=0.1554, Fr=0.3454, Fs=-0.3167, reward=-292.525
[t=864000.0s] a=8506, e=0.2584, goal_e=0.1554, Fr=-0.2145, Fs=-0.3574, reward=-293.633
[t=876000.0s] a=8504, e=0.2591, goal_e=0.1554, Fr=0.9196, Fs=-1.0000, reward=-296.174
[t=888000.0s] a=8512, e=0.2592, goal_e=0.1554, Fr=1.0000, Fs=1.0000, reward=-114.328
[t=900000.0s] a=8509, e=0.2601, goal_e=0.1554, Fr=0.7630, Fs=-0.4420, reward=-307.736
[t=912000.0s] a=8506, e=0.2600, goal_e=0.1554, Fr=0.8274, Fs=-0.7797, reward=-101.214
[t=924000.0s] a=8503, e=0.2601, goal_e=0.1554, Fr=-0.9789, Fs=0.4721, reward=-96.413
[t=936000.0s] a=8504, e=0.2602, goal_e=0.1554, Fr=-0.8815, Fs=-0.1356, reward=-278.097
[t=948000.0s] a=8511, e=0.2611, goal_e=0.1554, Fr=1.0000, Fs=0.3526, reward=-117.355
[t=960000.0s] a=8511, e=0.2613, goal_e=0.1554, Fr=1.0000, Fs=0.0358, reward=-95.692
[t=972000.0s] a=8503, e=0.2617, goal_e=0.1554, Fr=-0.4671, Fs=1.0000, reward=-100.065
[t=984000.0s] a=8501, e=0.2629, goal_e=0.1554, Fr=-0.1928, Fs=-0.1371, reward=-77.787
[t=996000.0s] a=8506, e=0.2634, goal_e=0.1554, Fr=-0.6468, Fs=-0.5413, reward=-307.097
[t=1008000.0s] a=8497, e=0.2632, goal_e=0.1554, Fr=-0.6455, Fs=-0.3868, reward=-102.092
[t=1020000.0s] a=8499, e=0.2628, goal_e=0.1554, Fr=0.1250, Fs=-0.8759, reward=-301.121
[t=1032000.0s] a=8505, e=0.2627, goal_e=0.1554, Fr=0.3545, Fs=0.9030, reward=-304.138
[t=1044000.0s] a=8501, e=0.2622, goal_e=0.1554, Fr=0.6081, Fs=-0.6968, reward=-299.601
[t=1056000.0s] a=8501, e=0.2621, goal_e=0.1554, Fr=0.0983, Fs=-0.2587, reward=-296.244
[t=1068000.0s] a=8502, e=0.2614, goal_e=0.1554, Fr=-1.0000, Fs=-0.9418, reward=-299.326
[t=1080000.0s] a=8504, e=0.2617, goal_e=0.1554, Fr=-0.1020, Fs=-1.0000, reward=-301.775
[t=1092000.0s] a=8504, e=0.2612, goal_e=0.1554, Fr=1.0000, Fs=-0.9508, reward=-100.298
[t=1104000.0s] a=8513, e=0.2614, goal_e=0.1554, Fr=-1.0000, Fs=-0.1838, reward=-303.268
[t=1116000.0s] a=8513, e=0.2606, goal_e=0.1554, Fr=-0.2141, Fs=-0.3611, reward=-120.144
[t=1128000.0s] a=8518, e=0.2612, goal_e=0.1554, Fr=1.0000, Fs=-1.0000, reward=-342.350
[t=1140000.0s] a=8507, e=0.2615, goal_e=0.1554, Fr=-0.8733, Fs=-0.5915, reward=-107.014
[t=1152000.0s] a=8502, e=0.2619, goal_e=0.1554, Fr=-0.2901, Fs=-0.4310, reward=-298.026
[t=1164000.0s] a=8506, e=0.2628, goal_e=0.1554, Fr=0.6148, Fs=0.9803, reward=-307.609
[t=1176000.0s] a=8505, e=0.2628, goal_e=0.1554, Fr=-0.8135, Fs=0.6965, reward=-105.496
[t=1188000.0s] a=8506, e=0.2635, goal_e=0.1554, Fr=-1.0000, Fs=0.1526, reward=-88.638
[t=1200000.0s] a=8500, e=0.2638, goal_e=0.1554, Fr=0.5033, Fs=0.7308, reward=-103.197
[t=1212000.0s] a=8508, e=0.2644, goal_e=0.1554, Fr=-0.9572, Fs=-0.3029, reward=-114.014
[t=1224000.0s] a=8515, e=0.2628, goal_e=0.1554, Fr=0.1736, Fs=0.0401, reward=-311.293
[t=1236000.0s] a=8509, e=0.2615, goal_e=0.1554, Fr=0.3342, Fs=1.0000, reward=-109.981
[t=1248000.0s] a=8512, e=0.2605, goal_e=0.1554, Fr=-1.0000, Fs=0.6165, reward=-319.898
[t=1260000.0s] a=8521, e=0.2617, goal_e=0.1554, Fr=-0.0300, Fs=-0.8125, reward=-359.360
[t=1272000.0s] a=8527, e=0.2616, goal_e=0.1554, Fr=1.0000, Fs=-0.2682, reward=-187.055
[t=1284000.0s] a=8531, e=0.2610, goal_e=0.1554, Fr=0.5747, Fs=0.1947, reward=-203.011
[t=1296000.0s] a=8528, e=0.2623, goal_e=0.1554, Fr=0.4039, Fs=0.4425, reward=-983.209
 FAILURE #6 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8503, e=0.0785, goal_e=0.2467, Fr=-0.4914, Fs=0.9992, reward=-427.000
[t=24000.0s] a=8495, e=0.0792, goal_e=0.2467, Fr=0.7831, Fs=1.0000, reward=-227.837
[t=36000.0s] a=8504, e=0.0779, goal_e=0.2467, Fr=-0.4224, Fs=-1.0000, reward=-228.465
[t=48000.0s] a=8500, e=0.0770, goal_e=0.2467, Fr=-1.0000, Fs=-1.0000, reward=-427.987
[t=60000.0s] a=8491, e=0.0767, goal_e=0.2467, Fr=0.1806, Fs=-0.2508, reward=-436.717
[t=72000.0s] a=8492, e=0.0757, goal_e=0.2467, Fr=0.3469, Fs=1.0000, reward=-240.662
[t=84000.0s] a=8499, e=0.0754, goal_e=0.2467, Fr=1.0000, Fs=0.9970, reward=-431.011
[t=96000.0s] a=8501, e=0.0750, goal_e=0.2467, Fr=0.8682, Fs=-0.7043, reward=-231.218
[t=108000.0s] a=8500, e=0.0750, goal_e=0.2467, Fr=-0.2683, Fs=1.0000, reward=-231.066
[t=120000.0s] a=8492, e=0.0735, goal_e=0.2467, Fr=-0.7230, Fs=0.5969, reward=-442.960
[t=132000.0s] a=8497, e=0.0720, goal_e=0.2467, Fr=-0.5428, Fs=0.8056, reward=-237.848
[t=144000.0s] a=8494, e=0.0705, goal_e=0.2467, Fr=0.5491, Fs=1.0000, reward=-444.734
[t=156000.0s] a=8499, e=0.0704, goal_e=0.2467, Fr=1.0000, Fs=-0.1212, reward=-419.682
[t=168000.0s] a=8500, e=0.0705, goal_e=0.2467, Fr=-1.0000, Fs=0.6640, reward=-439.505
[t=180000.0s] a=8492, e=0.0705, goal_e=0.2467, Fr=0.3058, Fs=0.4546, reward=-246.316
[t=192000.0s] a=8491, e=0.0702, goal_e=0.2467, Fr=-0.3606, Fs=1.0000, reward=-452.650
[t=204000.0s] a=8503, e=0.0700, goal_e=0.2467, Fr=1.0000, Fs=0.2824, reward=-241.456
[t=216000.0s] a=8494, e=0.0704, goal_e=0.2467, Fr=0.9975, Fs=0.2265, reward=-445.987
[t=228000.0s] a=8500, e=0.0702, goal_e=0.2467, Fr=1.0000, Fs=-0.5100, reward=-239.829
[t=240000.0s] a=8501, e=0.0699, goal_e=0.2467, Fr=1.0000, Fs=-0.6491, reward=-440.573
[t=252000.0s] a=8488, e=0.0692, goal_e=0.2467, Fr=-0.4106, Fs=-0.9207, reward=-263.317
[t=264000.0s] a=8502, e=0.0679, goal_e=0.2467, Fr=-1.0000, Fs=0.9865, reward=-244.446
[t=276000.0s] a=8489, e=0.0671, goal_e=0.2467, Fr=-0.3675, Fs=-1.0000, reward=-264.522
[t=288000.0s] a=8493, e=0.0663, goal_e=0.2467, Fr=-1.0000, Fs=-0.6701, reward=-455.057
[t=300000.0s] a=8497, e=0.0667, goal_e=0.2467, Fr=-0.1132, Fs=0.2027, reward=-443.547
[t=312000.0s] a=8496, e=0.0664, goal_e=0.2467, Fr=0.5245, Fs=-1.0000, reward=-450.282
[t=324000.0s] a=8498, e=0.0670, goal_e=0.2467, Fr=0.3162, Fs=-1.0000, reward=-246.272
[t=336000.0s] a=8501, e=0.0669, goal_e=0.2467, Fr=-0.7441, Fs=0.1191, reward=-424.483
[t=348000.0s] a=8495, e=0.0682, goal_e=0.2467, Fr=-0.4142, Fs=-0.3724, reward=-244.751
[t=360000.0s] a=8499, e=0.0669, goal_e=0.2467, Fr=1.0000, Fs=1.0000, reward=-245.734
[t=372000.0s] a=8495, e=0.0670, goal_e=0.2467, Fr=-0.2754, Fs=-0.9896, reward=-248.875
[t=384000.0s] a=8499, e=0.0659, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-247.579
[t=396000.0s] a=8498, e=0.0665, goal_e=0.2467, Fr=0.7114, Fs=-0.0259, reward=-426.123
[t=408000.0s] a=8503, e=0.0657, goal_e=0.2467, Fr=1.0000, Fs=0.0497, reward=-229.624
[t=420000.0s] a=8491, e=0.0659, goal_e=0.2467, Fr=0.9032, Fs=1.0000, reward=-261.140
[t=432000.0s] a=8486, e=0.0658, goal_e=0.2467, Fr=0.7997, Fs=-1.0000, reward=-277.210
[t=444000.0s] a=8486, e=0.0664, goal_e=0.2467, Fr=0.1958, Fs=1.0000, reward=-275.816
[t=456000.0s] a=8494, e=0.0667, goal_e=0.2467, Fr=0.9255, Fs=1.0000, reward=-452.530
[t=468000.0s] a=8500, e=0.0679, goal_e=0.2467, Fr=0.5281, Fs=0.4239, reward=-242.492
[t=480000.0s] a=8500, e=0.0692, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-241.845
[t=492000.0s] a=8502, e=0.0674, goal_e=0.2467, Fr=-0.0203, Fs=-0.0865, reward=-421.518
[t=504000.0s] a=8499, e=0.0675, goal_e=0.2467, Fr=0.0681, Fs=0.2416, reward=-441.466
[t=516000.0s] a=8492, e=0.0672, goal_e=0.2467, Fr=0.5227, Fs=-1.0000, reward=-456.643
[t=528000.0s] a=8497, e=0.0673, goal_e=0.2467, Fr=-0.3759, Fs=0.4352, reward=-444.885
[t=540000.0s] a=8498, e=0.0678, goal_e=0.2467, Fr=1.0000, Fs=0.3145, reward=-244.905
[t=552000.0s] a=8499, e=0.0682, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-444.378
[t=564000.0s] a=8492, e=0.0686, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-252.143
[t=576000.0s] a=8502, e=0.0690, goal_e=0.2467, Fr=-1.0000, Fs=0.3455, reward=-243.053
[t=588000.0s] a=8494, e=0.0688, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-248.840
[t=600000.0s] a=8492, e=0.0686, goal_e=0.2467, Fr=0.0984, Fs=-0.9315, reward=-453.428
[t=612000.0s] a=8492, e=0.0692, goal_e=0.2467, Fr=0.6005, Fs=-1.0000, reward=-251.699
[t=624000.0s] a=8499, e=0.0688, goal_e=0.2467, Fr=1.0000, Fs=0.4004, reward=-242.862
[t=636000.0s] a=8502, e=0.0686, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-244.092
[t=648000.0s] a=8492, e=0.0683, goal_e=0.2467, Fr=-0.7414, Fs=-1.0000, reward=-453.423
[t=660000.0s] a=8501, e=0.0670, goal_e=0.2467, Fr=0.6955, Fs=0.2414, reward=-445.210
[t=672000.0s] a=8500, e=0.0676, goal_e=0.2467, Fr=1.0000, Fs=-0.4985, reward=-245.019
[t=684000.0s] a=8499, e=0.0682, goal_e=0.2467, Fr=-0.0047, Fs=0.1543, reward=-420.041
[t=696000.0s] a=8500, e=0.0688, goal_e=0.2467, Fr=-0.0331, Fs=0.7522, reward=-441.850
[t=708000.0s] a=8501, e=0.0689, goal_e=0.2467, Fr=0.4265, Fs=1.0000, reward=-243.087
[t=720000.0s] a=8492, e=0.0687, goal_e=0.2467, Fr=1.0000, Fs=1.0000, reward=-452.708
[t=732000.0s] a=8498, e=0.0672, goal_e=0.2467, Fr=-1.0000, Fs=1.0000, reward=-246.448
[t=744000.0s] a=8499, e=0.0678, goal_e=0.2467, Fr=-1.0000, Fs=0.2814, reward=-445.025
[t=756000.0s] a=8499, e=0.0675, goal_e=0.2467, Fr=1.0000, Fs=-0.0134, reward=-425.483
[t=768000.0s] a=8495, e=0.0688, goal_e=0.2467, Fr=-1.0000, Fs=-0.8381, reward=-247.698
[t=780000.0s] a=8498, e=0.0691, goal_e=0.2467, Fr=-0.4302, Fs=-0.4361, reward=-441.505
[t=792000.0s] a=8502, e=0.0694, goal_e=0.2467, Fr=1.0000, Fs=-1.0000, reward=-242.655
[t=804000.0s] a=8501, e=0.0703, goal_e=0.2467, Fr=-1.0000, Fs=0.7138, reward=-440.615
[t=816000.0s] a=8497, e=0.0704, goal_e=0.2467, Fr=-1.0000, Fs=0.1115, reward=-221.443
[t=828000.0s] a=8503, e=0.0702, goal_e=0.2467, Fr=-1.0000, Fs=0.8843, reward=-442.077
[t=840000.0s] a=8492, e=0.0711, goal_e=0.2467, Fr=0.8969, Fs=1.0000, reward=-449.746
[t=852000.0s] a=8497, e=0.0704, goal_e=0.2467, Fr=-0.6013, Fs=0.2480, reward=-440.262
[t=864000.0s] a=8500, e=0.0703, goal_e=0.2467, Fr=-0.5712, Fs=1.0000, reward=-240.539
[t=876000.0s] a=8493, e=0.0705, goal_e=0.2467, Fr=0.8959, Fs=1.0000, reward=-449.173
[t=888000.0s] a=8495, e=0.0701, goal_e=0.2467, Fr=-0.3492, Fs=-1.0000, reward=-446.162
[t=900000.0s] a=8497, e=0.0704, goal_e=0.2467, Fr=0.7156, Fs=-0.1049, reward=-220.346
[t=912000.0s] a=8501, e=0.0706, goal_e=0.2467, Fr=0.2212, Fs=-0.5449, reward=-438.664
[t=924000.0s] a=8500, e=0.0706, goal_e=0.2467, Fr=1.0000, Fs=-0.9519, reward=-240.159
[t=936000.0s] a=8502, e=0.0717, goal_e=0.2467, Fr=0.9759, Fs=-1.0000, reward=-438.934
