
 ------------------------------------------------- 
[t=660000.0s] a=7713.50, goal=7779.03, Fs=1.0000, reward=-333.553
[t=672000.0s] a=7721.88, goal=7779.03, Fs=0.3291, reward=-338.715
[t=684000.0s] a=7724.70, goal=7779.03, Fs=0.9087, reward=-344.433
[t=696000.0s] a=7724.66, goal=7779.03, Fs=0.9533, reward=-350.437
[t=708000.0s] a=7722.97, goal=7779.03, Fs=0.8719, reward=-356.606
[t=720000.0s] a=7725.92, goal=7779.03, Fs=0.6451, reward=-362.311
[t=732000.0s] a=7740.04, goal=7779.03, Fs=-1.0000, reward=-373.899
[t=744000.0s] a=7756.95, goal=7779.03, Fs=0.9262, reward=-371.208
[t=756000.0s] a=7765.80, goal=7779.03, Fs=-0.3492, reward=-383.323
[t=768000.0s] a=7760.16, goal=7779.03, Fs=-0.4084, reward=-389.887
[t=780000.0s] a=7769.84, goal=7779.03, Fs=0.5206, reward=-394.918
[t=792000.0s] a=7767.19, goal=7779.03, Fs=1.0000, reward=-394.184
 SUCCESS #6 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8371.83, goal=8184.52, Fs=-1.0000, reward=-21.731
[t=24000.0s] a=8356.26, goal=8184.52, Fs=1.0000, reward=-33.174
[t=36000.0s] a=8327.13, goal=8184.52, Fs=1.0000, reward=-36.261
[t=48000.0s] a=8314.47, goal=8184.52, Fs=0.0713, reward=-40.995
[t=60000.0s] a=8300.22, goal=8184.52, Fs=1.0000, reward=-45.570
[t=72000.0s] a=8272.19, goal=8184.52, Fs=0.0995, reward=-48.767
[t=84000.0s] a=8261.40, goal=8184.52, Fs=0.6267, reward=-53.688
[t=96000.0s] a=8229.86, goal=8184.52, Fs=1.0000, reward=-56.534
[t=108000.0s] a=8215.44, goal=8184.52, Fs=-0.8487, reward=-54.092
[t=120000.0s] a=8191.62, goal=8184.52, Fs=-0.2764, reward=-64.710
 SUCCESS #7 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7602.84, goal=7903.13, Fs=-0.8454, reward=-90.030
[t=24000.0s] a=7618.09, goal=7903.13, Fs=0.5376, reward=-37.504
[t=36000.0s] a=7636.60, goal=7903.13, Fs=0.3224, reward=-41.654
[t=48000.0s] a=7656.17, goal=7903.13, Fs=0.0920, reward=-45.696
[t=60000.0s] a=7672.41, goal=7903.13, Fs=-0.7930, reward=-107.072
[t=72000.0s] a=7690.01, goal=7903.13, Fs=1.0000, reward=-54.312
[t=84000.0s] a=7708.01, goal=7903.13, Fs=1.0000, reward=-58.512
[t=96000.0s] a=7724.45, goal=7903.13, Fs=-0.4500, reward=-69.868
[t=108000.0s] a=7745.23, goal=7903.13, Fs=0.8909, reward=-66.790
[t=120000.0s] a=7768.18, goal=7903.13, Fs=1.0000, reward=-70.496
[t=132000.0s] a=7797.20, goal=7903.13, Fs=-0.5002, reward=-80.594
[t=144000.0s] a=7816.75, goal=7903.13, Fs=0.1874, reward=-77.639
[t=156000.0s] a=7817.11, goal=7903.13, Fs=-0.0579, reward=-90.602
[t=168000.0s] a=7825.76, goal=7903.13, Fs=0.4337, reward=-88.738
[t=180000.0s] a=7835.17, goal=7903.13, Fs=-1.0000, reward=-100.797
[t=192000.0s] a=7841.65, goal=7903.13, Fs=0.0285, reward=-99.149
[t=204000.0s] a=7848.44, goal=7903.13, Fs=-0.8684, reward=-111.470
[t=216000.0s] a=7850.46, goal=7903.13, Fs=-1.0000, reward=-117.268
[t=228000.0s] a=7846.50, goal=7903.13, Fs=-1.0000, reward=-123.664
[t=240000.0s] a=7845.70, goal=7903.13, Fs=1.0000, reward=-122.744
[t=252000.0s] a=7864.99, goal=7903.13, Fs=0.7234, reward=-126.814
[t=264000.0s] a=7867.60, goal=7903.13, Fs=0.4145, reward=-132.554
[t=276000.0s] a=7861.58, goal=7903.13, Fs=-1.0000, reward=-146.156
[t=288000.0s] a=7871.17, goal=7903.13, Fs=0.3797, reward=-144.196
[t=300000.0s] a=7868.01, goal=7903.13, Fs=0.5929, reward=-150.513
[t=312000.0s] a=7871.14, goal=7903.13, Fs=0.8761, reward=-156.199
[t=324000.0s] a=7874.32, goal=7903.13, Fs=-0.3436, reward=-168.881
[t=336000.0s] a=7884.74, goal=7903.13, Fs=-0.4082, reward=-173.839
 SUCCESS #8 of #10 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8393.21, goal=8086.91, Fs=-0.5219, reward=-33.630
[t=24000.0s] a=8355.72, goal=8086.91, Fs=-1.0000, reward=-35.880
[t=36000.0s] a=8325.15, goal=8086.91, Fs=-0.3804, reward=-38.823
[t=48000.0s] a=8303.87, goal=8086.91, Fs=0.6668, reward=-99.696
[t=60000.0s] a=8261.84, goal=8086.91, Fs=1.0000, reward=-51.493
[t=72000.0s] a=8219.23, goal=8086.91, Fs=-0.7176, reward=-46.232
[t=84000.0s] a=8178.75, goal=8086.91, Fs=1.0000, reward=-55.184
[t=96000.0s] a=8148.77, goal=8086.91, Fs=-0.7009, reward=-51.186
[t=108000.0s] a=8118.15, goal=8086.91, Fs=-0.4538, reward=-54.124
[t=120000.0s] a=8087.66, goal=8086.91, Fs=-1.0000, reward=-54.075
 SUCCESS #9 of #11 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7657.87, goal=7865.62, Fs=-0.1704, reward=-80.774
[t=24000.0s] a=7662.62, goal=7865.62, Fs=-0.4633, reward=-86.299
[t=36000.0s] a=7664.41, goal=7865.62, Fs=1.0000, reward=-35.121
[t=48000.0s] a=7676.07, goal=7865.62, Fs=0.7085, reward=-39.955
[t=60000.0s] a=7686.35, goal=7865.62, Fs=1.0000, reward=-44.927
[t=72000.0s] a=7699.14, goal=7865.62, Fs=0.3771, reward=-49.648
[t=84000.0s] a=7699.93, goal=7865.62, Fs=0.4169, reward=-55.569
[t=96000.0s] a=7690.85, goal=7865.62, Fs=1.0000, reward=-62.477
[t=108000.0s] a=7696.18, goal=7865.62, Fs=-0.4033, reward=-74.944
[t=120000.0s] a=7699.30, goal=7865.62, Fs=-0.5456, reward=-80.632
[t=132000.0s] a=7702.79, goal=7865.62, Fs=-0.1705, reward=-86.283
[t=144000.0s] a=7701.17, goal=7865.62, Fs=1.0000, reward=-85.444
[t=156000.0s] a=7705.09, goal=7865.62, Fs=-1.0000, reward=-98.053
[t=168000.0s] a=7716.41, goal=7865.62, Fs=1.0000, reward=-95.921
[t=180000.0s] a=7725.90, goal=7865.62, Fs=0.7418, reward=-100.972
[t=192000.0s] a=7734.29, goal=7865.62, Fs=-0.0664, reward=-113.133
[t=204000.0s] a=7751.63, goal=7865.62, Fs=0.2549, reward=-110.399
[t=216000.0s] a=7764.81, goal=7865.62, Fs=0.0204, reward=-115.080
[t=228000.0s] a=7772.42, goal=7865.62, Fs=1.0000, reward=-120.320
[t=240000.0s] a=7790.73, goal=7865.62, Fs=0.6044, reward=-124.488
[t=252000.0s] a=7806.04, goal=7865.62, Fs=0.8506, reward=-128.958
[t=264000.0s] a=7816.37, goal=7865.62, Fs=-1.0000, reward=-140.925
[t=276000.0s] a=7830.86, goal=7865.62, Fs=0.0085, reward=-138.475
[t=288000.0s] a=7844.82, goal=7865.62, Fs=-1.0000, reward=-150.080
[t=300000.0s] a=7837.62, goal=7865.62, Fs=-0.8130, reward=-156.800
[t=312000.0s] a=7831.79, goal=7865.62, Fs=-1.0000, reward=-163.383
[t=324000.0s] a=7834.59, goal=7865.62, Fs=0.4964, reward=-162.103
[t=336000.0s] a=7839.25, goal=7865.62, Fs=1.0000, reward=-167.637
[t=348000.0s] a=7843.44, goal=7865.62, Fs=-0.6166, reward=-180.218
[t=360000.0s] a=7845.09, goal=7865.62, Fs=-0.3219, reward=-186.052
[t=372000.0s] a=7844.06, goal=7865.62, Fs=0.9833, reward=-185.155
[t=384000.0s] a=7845.27, goal=7865.62, Fs=-1.0000, reward=-198.035
[t=396000.0s] a=7849.08, goal=7865.62, Fs=-0.5993, reward=-203.654
[t=408000.0s] a=7855.91, goal=7865.62, Fs=-1.0000, reward=-215.970
[t=420000.0s] a=7843.28, goal=7865.62, Fs=-0.6554, reward=-216.234
[t=432000.0s] a=7833.99, goal=7865.62, Fs=0.3988, reward=-216.163
[t=444000.0s] a=7826.42, goal=7865.62, Fs=0.9838, reward=-222.920
[t=456000.0s] a=7828.61, goal=7865.62, Fs=0.5155, reward=-228.701
[t=468000.0s] a=7832.43, goal=7865.62, Fs=1.0000, reward=-234.319
[t=480000.0s] a=7828.98, goal=7865.62, Fs=0.1089, reward=-240.664
[t=492000.0s] a=7819.04, goal=7865.62, Fs=-0.2507, reward=-254.658
[t=504000.0s] a=7815.10, goal=7865.62, Fs=-0.1092, reward=-261.052
[t=516000.0s] a=7814.93, goal=7865.62, Fs=-1.0000, reward=-267.069
[t=528000.0s] a=7810.72, goal=7865.62, Fs=0.8002, reward=-266.489
[t=540000.0s] a=7813.83, goal=7865.62, Fs=-0.1982, reward=-279.179
[t=552000.0s] a=7810.79, goal=7865.62, Fs=-0.1392, reward=-285.483
[t=564000.0s] a=7812.24, goal=7865.62, Fs=-1.0000, reward=-291.338
[t=576000.0s] a=7819.32, goal=7865.62, Fs=1.0000, reward=-289.630
[t=588000.0s] a=7817.06, goal=7865.62, Fs=1.0000, reward=-295.856
[t=600000.0s] a=7829.96, goal=7865.62, Fs=1.0000, reward=-300.566
[t=612000.0s] a=7835.58, goal=7865.62, Fs=-0.5511, reward=-313.004
[t=624000.0s] a=7827.45, goal=7865.62, Fs=-0.7720, reward=-319.817
[t=636000.0s] a=7829.70, goal=7865.62, Fs=1.0000, reward=-318.592
[t=648000.0s] a=7841.12, goal=7865.62, Fs=0.6435, reward=-323.450
[t=660000.0s] a=7838.92, goal=7865.62, Fs=-0.0893, reward=-336.670
[t=672000.0s] a=7829.80, goal=7865.62, Fs=-0.4383, reward=-343.582
[t=684000.0s] a=7827.25, goal=7865.62, Fs=0.7186, reward=-342.837
[t=696000.0s] a=7821.17, goal=7865.62, Fs=0.0259, reward=-349.445
[t=708000.0s] a=7823.80, goal=7865.62, Fs=1.0000, reward=-355.182
[t=720000.0s] a=7822.01, goal=7865.62, Fs=-1.0000, reward=-368.360
[t=732000.0s] a=7820.93, goal=7865.62, Fs=-0.3251, reward=-374.469
[t=744000.0s] a=7828.59, goal=7865.62, Fs=-0.6657, reward=-379.703
[t=756000.0s] a=7844.96, goal=7865.62, Fs=-0.5121, reward=-384.066
[t=768000.0s] a=7848.56, goal=7865.62, Fs=0.5685, reward=-382.706
 SUCCESS #10 of #12 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8314.38, goal=8035.21, Fs=-1.0000, reward=-30.916
[t=24000.0s] a=8274.43, goal=8035.21, Fs=-0.5835, reward=-32.921
[t=36000.0s] a=8237.57, goal=8035.21, Fs=0.7214, reward=-92.235
[t=48000.0s] a=8206.53, goal=8035.21, Fs=-1.0000, reward=-38.131
[t=60000.0s] a=8188.59, goal=8035.21, Fs=0.5137, reward=-49.338
[t=72000.0s] a=8162.90, goal=8035.21, Fs=0.6952, reward=-52.769
[t=84000.0s] a=8144.25, goal=8035.21, Fs=-1.0000, reward=-49.904
[t=96000.0s] a=8113.86, goal=8035.21, Fs=0.4415, reward=-59.865
[t=108000.0s] a=8107.32, goal=8035.21, Fs=-1.0000, reward=-58.211
[t=120000.0s] a=8092.40, goal=8035.21, Fs=0.0239, reward=-69.718
[t=132000.0s] a=8069.36, goal=8035.21, Fs=0.1430, reward=-73.414
[t=144000.0s] a=8058.18, goal=8035.21, Fs=-0.8989, reward=-71.297
[t=156000.0s] a=8042.85, goal=8035.21, Fs=-0.5994, reward=-82.763
 SUCCESS #11 of #13 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7587.35, goal=7918.72, Fs=0.5455, reward=-36.137
[t=24000.0s] a=7618.20, goal=7918.72, Fs=-0.1238, reward=-96.052
[t=36000.0s] a=7651.67, goal=7918.72, Fs=0.6450, reward=-41.705
[t=48000.0s] a=7686.49, goal=7918.72, Fs=-0.1745, reward=-101.223
[t=60000.0s] a=7714.62, goal=7918.72, Fs=0.9606, reward=-47.411
[t=72000.0s] a=7746.02, goal=7918.72, Fs=-0.7778, reward=-57.270
[t=84000.0s] a=7759.35, goal=7918.72, Fs=1.0000, reward=-54.937
[t=96000.0s] a=7776.66, goal=7918.72, Fs=-0.7428, reward=-66.206
[t=108000.0s] a=7811.70, goal=7918.72, Fs=1.0000, reward=-61.703
[t=120000.0s] a=7821.24, goal=7918.72, Fs=-0.7724, reward=-73.748
[t=132000.0s] a=7855.93, goal=7918.72, Fs=1.0000, reward=-69.279
[t=144000.0s] a=7868.18, goal=7918.72, Fs=1.0000, reward=-74.054
[t=156000.0s] a=7880.99, goal=7918.72, Fs=0.4603, reward=-78.774
[t=168000.0s] a=7896.07, goal=7918.72, Fs=-1.0000, reward=-90.265
[t=180000.0s] a=7904.39, goal=7918.72, Fs=-0.5908, reward=-95.433
[t=192000.0s] a=7893.36, goal=7918.72, Fs=1.0000, reward=-95.536
[t=204000.0s] a=7894.77, goal=7918.72, Fs=-1.0000, reward=-108.395
[t=216000.0s] a=7896.00, goal=7918.72, Fs=-0.8227, reward=-114.272
[t=228000.0s] a=7892.09, goal=7918.72, Fs=0.1004, reward=-113.663
[t=240000.0s] a=7887.80, goal=7918.72, Fs=0.2981, reward=-120.092
[t=252000.0s] a=7889.46, goal=7918.72, Fs=-0.1542, reward=-132.926
[t=264000.0s] a=7888.29, goal=7918.72, Fs=0.1961, reward=-132.043
[t=276000.0s] a=7888.59, goal=7918.72, Fs=-0.9516, reward=-145.014
[t=288000.0s] a=7890.45, goal=7918.72, Fs=-0.1843, reward=-150.827
[t=300000.0s] a=7888.34, goal=7918.72, Fs=-0.8337, reward=-157.038
[t=312000.0s] a=7872.31, goal=7918.72, Fs=0.6374, reward=-157.641
[t=324000.0s] a=7874.07, goal=7918.72, Fs=-0.9571, reward=-170.466
[t=336000.0s] a=7874.08, goal=7918.72, Fs=0.4566, reward=-169.464
[t=348000.0s] a=7878.95, goal=7918.72, Fs=1.0000, reward=-174.977
[t=360000.0s] a=7888.79, goal=7918.72, Fs=0.1852, reward=-179.993
[t=372000.0s] a=7887.70, goal=7918.72, Fs=1.0000, reward=-186.102
[t=384000.0s] a=7898.28, goal=7918.72, Fs=1.0000, reward=-191.045
 SUCCESS #12 of #14 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8367.97, goal=8052.57, Fs=-0.5114, reward=-34.540
[t=24000.0s] a=8305.28, goal=8052.57, Fs=-1.0000, reward=-34.271
[t=36000.0s] a=8243.47, goal=8052.57, Fs=-1.0000, reward=-34.090
[t=48000.0s] a=8186.51, goal=8052.57, Fs=-1.0000, reward=-34.394
[t=60000.0s] a=8160.50, goal=8052.57, Fs=0.9588, reward=-44.793
[t=72000.0s] a=8120.31, goal=8052.57, Fs=0.3109, reward=-46.774
[t=84000.0s] a=8088.16, goal=8052.57, Fs=-1.0000, reward=-42.559
[t=96000.0s] a=8047.92, goal=8052.57, Fs=1.0000, reward=-32.465
 SUCCESS #13 of #15 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7659.10, goal=7976.19, Fs=-0.5510, reward=-91.709
[t=24000.0s] a=7679.03, goal=7976.19, Fs=0.0277, reward=-38.716
[t=36000.0s] a=7688.15, goal=7976.19, Fs=0.4658, reward=-43.804
[t=48000.0s] a=7714.88, goal=7976.19, Fs=-0.3764, reward=-104.131
[t=60000.0s] a=7733.32, goal=7976.19, Fs=-0.9487, reward=-108.287
[t=72000.0s] a=7743.34, goal=7976.19, Fs=0.1407, reward=-56.285
[t=84000.0s] a=7757.41, goal=7976.19, Fs=-0.4654, reward=-117.878
[t=96000.0s] a=7771.31, goal=7976.19, Fs=1.0000, reward=-65.488
[t=108000.0s] a=7780.79, goal=7976.19, Fs=0.8730, reward=-70.540
[t=120000.0s] a=7787.21, goal=7976.19, Fs=-0.5437, reward=-82.898
[t=132000.0s] a=7800.43, goal=7976.19, Fs=-0.3372, reward=-87.576
[t=144000.0s] a=7814.82, goal=7976.19, Fs=-0.7519, reward=-92.137
[t=156000.0s] a=7828.65, goal=7976.19, Fs=-0.0983, reward=-96.754
[t=168000.0s] a=7841.12, goal=7976.19, Fs=0.6529, reward=-94.507
[t=180000.0s] a=7852.02, goal=7976.19, Fs=-0.3922, reward=-106.417
[t=192000.0s] a=7859.70, goal=7976.19, Fs=1.0000, reward=-104.649
[t=204000.0s] a=7873.98, goal=7976.19, Fs=1.0000, reward=-109.221
[t=216000.0s] a=7880.81, goal=7976.19, Fs=-0.1932, reward=-121.538
[t=228000.0s] a=7881.67, goal=7976.19, Fs=-1.0000, reward=-127.452
[t=240000.0s] a=7897.53, goal=7976.19, Fs=-0.3320, reward=-131.866
[t=252000.0s] a=7902.69, goal=7976.19, Fs=1.0000, reward=-130.350
[t=264000.0s] a=7906.17, goal=7976.19, Fs=-0.5453, reward=-143.002
[t=276000.0s] a=7922.89, goal=7976.19, Fs=0.5975, reward=-140.330
[t=288000.0s] a=7923.44, goal=7976.19, Fs=1.0000, reward=-146.275
[t=300000.0s] a=7935.06, goal=7976.19, Fs=1.0000, reward=-151.113
[t=312000.0s] a=7936.08, goal=7976.19, Fs=-0.2093, reward=-164.011
[t=324000.0s] a=7939.24, goal=7976.19, Fs=0.9660, reward=-162.695
[t=336000.0s] a=7951.58, goal=7976.19, Fs=-0.2891, reward=-174.461
[t=348000.0s] a=7960.07, goal=7976.19, Fs=-0.8134, reward=-179.612
[t=360000.0s] a=7963.98, goal=7976.19, Fs=0.4852, reward=-178.221
 SUCCESS #14 of #16 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8263.40, goal=7942.72, Fs=0.1149, reward=-92.068
[t=24000.0s] a=8213.01, goal=7942.72, Fs=-0.6159, reward=-36.029
[t=36000.0s] a=8154.93, goal=7942.72, Fs=0.0459, reward=-93.221
[t=48000.0s] a=8105.43, goal=7942.72, Fs=-1.0000, reward=-37.272
[t=60000.0s] a=8065.28, goal=7942.72, Fs=0.5951, reward=-46.257
[t=72000.0s] a=8032.63, goal=7942.72, Fs=0.1872, reward=-48.992
[t=84000.0s] a=8009.71, goal=7942.72, Fs=-0.7660, reward=-45.699
[t=96000.0s] a=7984.44, goal=7942.72, Fs=0.5501, reward=-56.173
[t=108000.0s] a=7967.96, goal=7942.72, Fs=-0.6930, reward=-53.525
[t=120000.0s] a=7952.50, goal=7942.72, Fs=0.3154, reward=-51.979
 SUCCESS #15 of #17 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7660.29, goal=7947.23, Fs=1.0000, reward=-31.694
[t=24000.0s] a=7716.83, goal=7947.23, Fs=0.6296, reward=-32.040
[t=36000.0s] a=7748.21, goal=7947.23, Fs=-1.0000, reward=-41.902
[t=48000.0s] a=7781.16, goal=7947.23, Fs=0.9697, reward=-37.606
[t=60000.0s] a=7797.39, goal=7947.23, Fs=0.2844, reward=-41.984
[t=72000.0s] a=7832.93, goal=7947.23, Fs=1.0000, reward=-44.430
[t=84000.0s] a=7851.97, goal=7947.23, Fs=-0.1350, reward=-55.526
[t=96000.0s] a=7880.38, goal=7947.23, Fs=0.5423, reward=-51.685
[t=108000.0s] a=7898.09, goal=7947.23, Fs=1.0000, reward=-55.914
[t=120000.0s] a=7916.05, goal=7947.23, Fs=-0.7678, reward=-67.118
[t=132000.0s] a=7934.48, goal=7947.23, Fs=0.8439, reward=-64.275
 SUCCESS #16 of #18 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8314.66, goal=8119.75, Fs=-0.2372, reward=-22.492
[t=24000.0s] a=8288.45, goal=8119.75, Fs=0.4042, reward=-32.871
[t=36000.0s] a=8260.04, goal=8119.75, Fs=-0.9991, reward=-29.029
[t=48000.0s] a=8240.22, goal=8119.75, Fs=-0.2199, reward=-33.048
[t=60000.0s] a=8219.33, goal=8119.75, Fs=-1.0000, reward=-36.958
[t=72000.0s] a=8186.46, goal=8119.75, Fs=-0.1286, reward=-39.671
[t=84000.0s] a=8169.86, goal=8119.75, Fs=-1.0000, reward=-44.011
[t=96000.0s] a=8164.91, goal=8119.75, Fs=0.9949, reward=-56.517
[t=108000.0s] a=8152.03, goal=8119.75, Fs=-0.1661, reward=-54.228
[t=120000.0s] a=8150.13, goal=8119.75, Fs=-0.0852, reward=-60.039
[t=132000.0s] a=8132.54, goal=8119.75, Fs=-0.9082, reward=-64.279
 SUCCESS #17 of #19 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7715.45, goal=7931.99, Fs=-1.0000, reward=-81.653
[t=24000.0s] a=7750.31, goal=7931.99, Fs=-0.9688, reward=-34.167
[t=36000.0s] a=7775.28, goal=7931.99, Fs=0.0088, reward=-30.671
[t=48000.0s] a=7797.21, goal=7931.99, Fs=0.1970, reward=-34.477
[t=60000.0s] a=7820.40, goal=7931.99, Fs=0.6501, reward=-38.159
[t=72000.0s] a=7846.36, goal=7931.99, Fs=1.0000, reward=-41.563
[t=84000.0s] a=7859.27, goal=7931.99, Fs=0.7714, reward=-46.272
[t=96000.0s] a=7887.52, goal=7931.99, Fs=0.5004, reward=-49.446
[t=108000.0s] a=7901.54, goal=7931.99, Fs=-1.0000, reward=-61.044
[t=120000.0s] a=7917.85, goal=7931.99, Fs=0.3097, reward=-58.414
 SUCCESS #18 of #20 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8380.95, goal=8178.48, Fs=0.1057, reward=-80.247
[t=24000.0s] a=8341.65, goal=8178.48, Fs=0.5009, reward=-32.317
[t=36000.0s] a=8299.62, goal=8178.48, Fs=-1.0000, reward=-27.113
[t=48000.0s] a=8269.10, goal=8178.48, Fs=-1.0000, reward=-30.062
[t=60000.0s] a=8254.11, goal=8178.48, Fs=-0.1639, reward=-34.563
[t=72000.0s] a=8236.56, goal=8178.48, Fs=-0.7496, reward=-38.808
[t=84000.0s] a=8220.79, goal=8178.48, Fs=-1.0000, reward=-43.230
[t=96000.0s] a=8206.74, goal=8178.48, Fs=1.0000, reward=-54.825
[t=108000.0s] a=8190.18, goal=8178.48, Fs=-0.5460, reward=-52.170
 SUCCESS #19 of #21 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7627.22, goal=7950.84, Fs=1.0000, reward=-35.362
[t=24000.0s] a=7680.61, goal=7950.84, Fs=0.8441, reward=-36.023
[t=36000.0s] a=7732.74, goal=7950.84, Fs=1.0000, reward=-36.810
[t=48000.0s] a=7761.86, goal=7950.84, Fs=1.0000, reward=-39.898
[t=60000.0s] a=7787.94, goal=7950.84, Fs=0.2452, reward=-43.290
[t=72000.0s] a=7823.38, goal=7950.84, Fs=0.5208, reward=-45.746
[t=84000.0s] a=7846.51, goal=7950.84, Fs=-0.5350, reward=-56.433
[t=96000.0s] a=7868.06, goal=7950.84, Fs=-0.5756, reward=-60.278
[t=108000.0s] a=7893.99, goal=7950.84, Fs=1.0000, reward=-56.685
[t=120000.0s] a=7920.57, goal=7950.84, Fs=-0.6232, reward=-67.027
[t=132000.0s] a=7936.57, goal=7950.84, Fs=-1.0000, reward=-71.427
 SUCCESS #20 of #22 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8356.90, goal=8189.49, Fs=0.3032, reward=-26.741
[t=24000.0s] a=8316.45, goal=8189.49, Fs=-1.0000, reward=-21.696
[t=36000.0s] a=8283.26, goal=8189.49, Fs=0.7460, reward=-31.377
[t=48000.0s] a=8254.17, goal=8189.49, Fs=1.0000, reward=-34.468
[t=60000.0s] a=8228.63, goal=8189.49, Fs=1.0000, reward=-37.914
[t=72000.0s] a=8206.83, goal=8189.49, Fs=-0.5392, reward=-34.734
[t=84000.0s] a=8193.02, goal=8189.49, Fs=-1.0000, reward=-26.353
 SUCCESS #21 of #23 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7631.79, goal=7880.61, Fs=-0.6198, reward=-84.882
[t=24000.0s] a=7685.85, goal=7880.61, Fs=-0.4310, reward=-35.477
[t=36000.0s] a=7728.77, goal=7880.61, Fs=1.0000, reward=-30.184
[t=48000.0s] a=7766.71, goal=7880.61, Fs=0.5595, reward=-32.390
[t=60000.0s] a=7804.88, goal=7880.61, Fs=0.6247, reward=-34.573
[t=72000.0s] a=7823.61, goal=7880.61, Fs=0.0158, reward=-38.700
[t=84000.0s] a=7836.69, goal=7880.61, Fs=-0.1855, reward=-50.392
[t=96000.0s] a=7852.82, goal=7880.61, Fs=0.0742, reward=-47.779
[t=108000.0s] a=7860.84, goal=7880.61, Fs=-0.2332, reward=-59.977
[t=120000.0s] a=7879.95, goal=7880.61, Fs=0.7456, reward=-54.066
 SUCCESS #22 of #24 episodes

 ------------------------------------------------- 
