
 ------------------------------------------------- 
[t=216000.0s] a=7677.00, goal=7732.54, Fs=-1.0000, reward=-189.554
[t=228000.0s] a=7676.71, goal=7732.54, Fs=-0.5230, reward=-199.583
[t=240000.0s] a=7677.60, goal=7732.54, Fs=-0.0098, reward=-209.493
[t=252000.0s] a=7683.50, goal=7732.54, Fs=-0.6149, reward=-218.904
[t=264000.0s] a=7684.83, goal=7732.54, Fs=0.0653, reward=-221.771
[t=276000.0s] a=7691.12, goal=7732.54, Fs=0.2228, reward=-231.142
[t=288000.0s] a=7686.81, goal=7732.54, Fs=-1.0000, reward=-248.573
[t=300000.0s] a=7688.02, goal=7732.54, Fs=0.1454, reward=-251.452
[t=312000.0s] a=7692.04, goal=7732.54, Fs=0.8771, reward=-261.050
[t=324000.0s] a=7698.09, goal=7732.54, Fs=-0.6265, reward=-277.445
[t=336000.0s] a=7704.17, goal=7732.54, Fs=0.7386, reward=-279.837
[t=348000.0s] a=7704.76, goal=7732.54, Fs=0.1420, reward=-289.778
[t=360000.0s] a=7710.33, goal=7732.54, Fs=-0.7734, reward=-306.221
[t=372000.0s] a=7706.61, goal=7732.54, Fs=0.6651, reward=-309.592
[t=384000.0s] a=7695.09, goal=7732.54, Fs=-1.0000, reward=-327.745
[t=396000.0s] a=7694.56, goal=7732.54, Fs=0.2358, reward=-330.798
[t=408000.0s] a=7693.05, goal=7732.54, Fs=-0.3099, reward=-347.949
[t=420000.0s] a=7695.27, goal=7732.54, Fs=0.3580, reward=-350.727
[t=432000.0s] a=7689.32, goal=7732.54, Fs=-0.0396, reward=-368.322
[t=444000.0s] a=7693.07, goal=7732.54, Fs=-0.0109, reward=-377.947
[t=456000.0s] a=7694.61, goal=7732.54, Fs=0.6158, reward=-380.793
[t=468000.0s] a=7701.22, goal=7732.54, Fs=0.2576, reward=-390.131
[t=480000.0s] a=7695.27, goal=7732.54, Fs=-0.7995, reward=-407.727
[t=492000.0s] a=7697.60, goal=7732.54, Fs=-0.9509, reward=-417.494
[t=504000.0s] a=7693.89, goal=7732.54, Fs=-1.0000, reward=-427.865
[t=516000.0s] a=7691.45, goal=7732.54, Fs=-0.0722, reward=-438.109
[t=528000.0s] a=7689.54, goal=7732.54, Fs=1.0000, reward=-441.299
[t=540000.0s] a=7688.25, goal=7732.54, Fs=-1.0000, reward=-458.429
[t=552000.0s] a=7704.53, goal=7732.54, Fs=-0.6708, reward=-466.800
[t=564000.0s] a=7700.61, goal=7732.54, Fs=0.6711, reward=-470.193
[t=576000.0s] a=7696.92, goal=7732.54, Fs=0.3162, reward=-480.561
[t=588000.0s] a=7696.73, goal=7732.54, Fs=0.9228, reward=-490.580
[t=600000.0s] a=7692.98, goal=7732.54, Fs=-0.1095, reward=-507.955
[t=612000.0s] a=7686.54, goal=7732.54, Fs=1.0000, reward=-511.600
[t=624000.0s] a=7681.08, goal=7732.54, Fs=0.2028, reward=-522.145
[t=636000.0s] a=7684.09, goal=7732.54, Fs=1.0000, reward=-531.845
[t=648000.0s] a=7683.03, goal=7732.54, Fs=-0.3034, reward=-548.951
[t=660000.0s] a=7686.49, goal=7732.54, Fs=0.0129, reward=-551.604
[t=672000.0s] a=7690.90, goal=7732.54, Fs=1.0000, reward=-561.164
[t=684000.0s] a=7690.17, goal=7732.54, Fs=-1.0000, reward=-578.237
[t=696000.0s] a=7690.86, goal=7732.54, Fs=-1.0000, reward=-588.168
[t=708000.0s] a=7694.63, goal=7732.54, Fs=-1.0000, reward=-597.790
[t=720000.0s] a=7695.32, goal=7732.54, Fs=0.0061, reward=-600.722
[t=732000.0s] a=7688.47, goal=7732.54, Fs=0.6930, reward=-611.407
[t=744000.0s] a=7687.32, goal=7732.54, Fs=0.1856, reward=-621.522
[t=756000.0s] a=7687.16, goal=7732.54, Fs=0.2731, reward=-631.538
[t=768000.0s] a=7674.98, goal=7732.54, Fs=0.3578, reward=-642.755
[t=780000.0s] a=7676.36, goal=7732.54, Fs=0.4798, reward=-652.618
[t=792000.0s] a=7670.20, goal=7732.54, Fs=1.0000, reward=-663.233
[t=804000.0s] a=7668.03, goal=7732.54, Fs=1.0000, reward=-673.451
[t=816000.0s] a=7667.05, goal=7732.54, Fs=-0.1307, reward=-690.549
[t=828000.0s] a=7668.46, goal=7732.54, Fs=-0.0405, reward=-700.408
[t=840000.0s] a=7660.18, goal=7732.54, Fs=-1.0000, reward=-711.236
[t=852000.0s] a=7669.96, goal=7732.54, Fs=1.0000, reward=-713.258
[t=864000.0s] a=7680.19, goal=7732.54, Fs=-1.0000, reward=-729.235
 FAILURE #12 of #24 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8357.37, goal=8068.74, Fs=0.0752, reward=-92.863
[t=24000.0s] a=8319.04, goal=8068.74, Fs=0.2984, reward=-99.029
[t=36000.0s] a=8282.33, goal=8068.74, Fs=-1.0000, reward=-48.359
[t=48000.0s] a=8252.84, goal=8068.74, Fs=-0.8152, reward=-55.410
[t=60000.0s] a=8227.70, goal=8068.74, Fs=-1.0000, reward=-62.896
[t=72000.0s] a=8213.88, goal=8068.74, Fs=-0.8791, reward=-71.514
[t=84000.0s] a=8199.27, goal=8068.74, Fs=0.5840, reward=-87.053
[t=96000.0s] a=8168.83, goal=8068.74, Fs=-1.0000, reward=-87.009
[t=108000.0s] a=8152.54, goal=8068.74, Fs=0.0920, reward=-102.380
[t=120000.0s] a=8139.80, goal=8068.74, Fs=-1.0000, reward=-104.106
[t=132000.0s] a=8130.72, goal=8068.74, Fs=1.0000, reward=-120.198
[t=144000.0s] a=8128.52, goal=8068.74, Fs=0.6299, reward=-129.978
[t=156000.0s] a=8116.48, goal=8068.74, Fs=1.0000, reward=-138.774
[t=168000.0s] a=8108.37, goal=8068.74, Fs=-1.0000, reward=-140.963
[t=180000.0s] a=8103.53, goal=8068.74, Fs=1.0000, reward=-157.479
[t=192000.0s] a=8106.48, goal=8068.74, Fs=-1.0000, reward=-160.774
[t=204000.0s] a=8090.22, goal=8068.74, Fs=0.1391, reward=-176.148
[t=216000.0s] a=8070.28, goal=8068.74, Fs=-0.7355, reward=-174.154
 SUCCESS #13 of #25 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7584.71, goal=7924.65, Fs=-0.5766, reward=-97.994
[t=24000.0s] a=7622.48, goal=7924.65, Fs=0.7504, reward=-47.217
[t=36000.0s] a=7637.00, goal=7924.65, Fs=0.6146, reward=-55.765
[t=48000.0s] a=7659.41, goal=7924.65, Fs=-0.1751, reward=-120.524
[t=60000.0s] a=7687.71, goal=7924.65, Fs=-0.5405, reward=-127.694
[t=72000.0s] a=7703.47, goal=7924.65, Fs=1.0000, reward=-79.118
[t=84000.0s] a=7713.13, goal=7924.65, Fs=-0.9860, reward=-145.152
[t=96000.0s] a=7731.19, goal=7924.65, Fs=-1.0000, reward=-103.347
[t=108000.0s] a=7742.38, goal=7924.65, Fs=0.1223, reward=-105.227
[t=120000.0s] a=7754.97, goal=7924.65, Fs=0.6492, reward=-113.968
[t=132000.0s] a=7767.49, goal=7924.65, Fs=1.0000, reward=-122.717
[t=144000.0s] a=7788.17, goal=7924.65, Fs=-0.1661, reward=-137.648
[t=156000.0s] a=7797.06, goal=7924.65, Fs=0.2614, reward=-139.759
[t=168000.0s] a=7795.17, goal=7924.65, Fs=-0.4554, reward=-156.948
[t=180000.0s] a=7804.58, goal=7924.65, Fs=0.8331, reward=-159.007
[t=192000.0s] a=7809.29, goal=7924.65, Fs=0.5383, reward=-168.536
[t=204000.0s] a=7820.28, goal=7924.65, Fs=-1.0000, reward=-184.437
[t=216000.0s] a=7829.03, goal=7924.65, Fs=1.0000, reward=-186.563
[t=228000.0s] a=7828.18, goal=7924.65, Fs=0.1898, reward=-196.647
[t=240000.0s] a=7831.64, goal=7924.65, Fs=0.0351, reward=-206.301
[t=252000.0s] a=7835.05, goal=7924.65, Fs=-0.9002, reward=-222.961
[t=264000.0s] a=7833.75, goal=7924.65, Fs=0.4278, reward=-226.090
[t=276000.0s] a=7840.45, goal=7924.65, Fs=0.6612, reward=-235.421
[t=288000.0s] a=7842.49, goal=7924.65, Fs=0.2193, reward=-245.216
[t=300000.0s] a=7847.47, goal=7924.65, Fs=-0.6048, reward=-261.718
[t=312000.0s] a=7847.09, goal=7924.65, Fs=1.0000, reward=-264.756
[t=324000.0s] a=7852.52, goal=7924.65, Fs=0.2589, reward=-274.214
[t=336000.0s] a=7856.78, goal=7924.65, Fs=-0.0649, reward=-290.787
[t=348000.0s] a=7862.27, goal=7924.65, Fs=0.3480, reward=-293.239
[t=360000.0s] a=7866.00, goal=7924.65, Fs=-0.8335, reward=-309.866
[t=372000.0s] a=7868.36, goal=7924.65, Fs=0.9488, reward=-312.629
[t=384000.0s] a=7874.71, goal=7924.65, Fs=0.5962, reward=-321.994
[t=396000.0s] a=7878.99, goal=7924.65, Fs=0.0727, reward=-331.566
[t=408000.0s] a=7887.93, goal=7924.65, Fs=1.0000, reward=-340.673
[t=420000.0s] a=7867.85, goal=7924.65, Fs=-1.0000, reward=-359.680
[t=432000.0s] a=7869.15, goal=7924.65, Fs=1.0000, reward=-362.550
[t=444000.0s] a=7874.47, goal=7924.65, Fs=0.8084, reward=-372.018
[t=456000.0s] a=7876.18, goal=7924.65, Fs=1.0000, reward=-381.847
[t=468000.0s] a=7883.22, goal=7924.65, Fs=0.9148, reward=-391.144
[t=480000.0s] a=7879.53, goal=7924.65, Fs=0.6945, reward=-401.512
[t=492000.0s] a=7880.07, goal=7924.65, Fs=-1.0000, reward=-418.458
[t=504000.0s] a=7879.59, goal=7924.65, Fs=0.3268, reward=-421.507
[t=516000.0s] a=7873.78, goal=7924.65, Fs=-0.2676, reward=-439.087
[t=528000.0s] a=7878.76, goal=7924.65, Fs=0.8567, reward=-441.590
[t=540000.0s] a=7880.89, goal=7924.65, Fs=0.3232, reward=-451.376
[t=552000.0s] a=7876.45, goal=7924.65, Fs=-1.0000, reward=-468.821
[t=564000.0s] a=7879.38, goal=7924.65, Fs=-0.8195, reward=-478.527
[t=576000.0s] a=7858.76, goal=7924.65, Fs=-0.8460, reward=-490.589
[t=588000.0s] a=7872.94, goal=7924.65, Fs=-0.8509, reward=-499.171
[t=600000.0s] a=7872.76, goal=7924.65, Fs=-0.3218, reward=-509.189
[t=612000.0s] a=7872.34, goal=7924.65, Fs=-1.0000, reward=-519.231
[t=624000.0s] a=7863.68, goal=7924.65, Fs=-0.7105, reward=-530.097
[t=636000.0s] a=7866.94, goal=7924.65, Fs=1.0000, reward=-532.772
[t=648000.0s] a=7859.99, goal=7924.65, Fs=-1.0000, reward=-550.466
[t=660000.0s] a=7860.25, goal=7924.65, Fs=-0.7709, reward=-560.441
[t=672000.0s] a=7866.56, goal=7924.65, Fs=-0.0304, reward=-569.809
[t=684000.0s] a=7870.95, goal=7924.65, Fs=-1.0000, reward=-579.371
[t=696000.0s] a=7872.29, goal=7924.65, Fs=1.0000, reward=-582.236
[t=708000.0s] a=7870.09, goal=7924.65, Fs=-1.0000, reward=-599.456
[t=720000.0s] a=7871.03, goal=7924.65, Fs=-0.8709, reward=-609.362
[t=732000.0s] a=7872.45, goal=7924.65, Fs=-0.2842, reward=-619.220
[t=744000.0s] a=7869.20, goal=7924.65, Fs=0.0209, reward=-622.546
[t=756000.0s] a=7879.16, goal=7924.65, Fs=-0.0157, reward=-638.549
[t=768000.0s] a=7881.76, goal=7924.65, Fs=1.0000, reward=-641.289
[t=780000.0s] a=7869.80, goal=7924.65, Fs=0.0646, reward=-652.485
[t=792000.0s] a=7868.76, goal=7924.65, Fs=-1.0000, reward=-669.589
[t=804000.0s] a=7873.03, goal=7924.65, Fs=-1.0000, reward=-679.163
[t=816000.0s] a=7876.56, goal=7924.65, Fs=0.1703, reward=-681.809
[t=828000.0s] a=7871.27, goal=7924.65, Fs=-1.0000, reward=-699.338
[t=840000.0s] a=7866.56, goal=7924.65, Fs=0.1785, reward=-702.809
[t=852000.0s] a=7867.10, goal=7924.65, Fs=0.7751, reward=-712.755
[t=864000.0s] a=7861.24, goal=7924.65, Fs=0.6432, reward=-723.341
 FAILURE #13 of #26 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8383.63, goal=8065.56, Fs=-0.0707, reward=-38.807
[t=24000.0s] a=8355.42, goal=8065.56, Fs=0.6002, reward=-102.986
[t=36000.0s] a=8337.75, goal=8065.56, Fs=-0.7164, reward=-54.220
[t=48000.0s] a=8313.88, goal=8065.56, Fs=0.6469, reward=-118.832
[t=60000.0s] a=8274.82, goal=8065.56, Fs=0.3668, reward=-124.927
[t=72000.0s] a=8236.50, goal=8065.56, Fs=-1.0000, reward=-74.094
[t=84000.0s] a=8214.31, goal=8065.56, Fs=0.2352, reward=-88.875
[t=96000.0s] a=8183.67, goal=8065.56, Fs=-0.3679, reward=-88.812
[t=108000.0s] a=8153.48, goal=8065.56, Fs=-0.6226, reward=-95.792
[t=120000.0s] a=8129.27, goal=8065.56, Fs=1.0000, reward=-110.371
[t=132000.0s] a=8123.32, goal=8065.56, Fs=0.4905, reward=-119.776
[t=144000.0s] a=8113.20, goal=8065.56, Fs=-1.0000, reward=-121.765
[t=156000.0s] a=8121.96, goal=8065.56, Fs=-0.3551, reward=-132.640
[t=168000.0s] a=8117.56, goal=8065.56, Fs=-0.3601, reward=-142.200
[t=180000.0s] a=8107.88, goal=8065.56, Fs=1.0000, reward=-158.233
[t=192000.0s] a=8086.95, goal=8065.56, Fs=0.5105, reward=-166.139
[t=204000.0s] a=8089.47, goal=8065.56, Fs=1.0000, reward=-176.391
[t=216000.0s] a=8073.92, goal=8065.56, Fs=-1.0000, reward=-184.836
 SUCCESS #14 of #27 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7572.39, goal=7775.02, Fs=-1.0000, reward=-84.262
[t=24000.0s] a=7594.62, goal=7775.02, Fs=-0.0448, reward=-42.039
[t=36000.0s] a=7606.04, goal=7775.02, Fs=1.0000, reward=-43.898
[t=48000.0s] a=7617.74, goal=7775.02, Fs=0.1660, reward=-52.728
[t=60000.0s] a=7635.91, goal=7775.02, Fs=0.6601, reward=-60.910
[t=72000.0s] a=7645.58, goal=7775.02, Fs=1.0000, reward=-69.943
[t=84000.0s] a=7654.95, goal=7775.02, Fs=-1.0000, reward=-86.007
[t=96000.0s] a=7666.14, goal=7775.02, Fs=-0.1668, reward=-94.887
[t=108000.0s] a=7663.87, goal=7775.02, Fs=-1.0000, reward=-105.114
[t=120000.0s] a=7675.86, goal=7775.02, Fs=1.0000, reward=-106.915
[t=132000.0s] a=7687.66, goal=7775.02, Fs=-1.0000, reward=-122.736
[t=144000.0s] a=7698.77, goal=7775.02, Fs=-1.0000, reward=-131.625
[t=156000.0s] a=7710.12, goal=7775.02, Fs=0.8997, reward=-133.490
[t=168000.0s] a=7705.83, goal=7775.02, Fs=1.0000, reward=-143.918
[t=180000.0s] a=7714.24, goal=7775.02, Fs=0.6835, reward=-153.077
[t=192000.0s] a=7715.18, goal=7775.02, Fs=-0.4481, reward=-169.983
[t=204000.0s] a=7728.22, goal=7775.02, Fs=0.0185, reward=-171.680
[t=216000.0s] a=7717.10, goal=7775.02, Fs=-0.0705, reward=-189.792
[t=228000.0s] a=7725.70, goal=7775.02, Fs=-0.3605, reward=-198.932
[t=240000.0s] a=7715.10, goal=7775.02, Fs=-0.7892, reward=-209.991
[t=252000.0s] a=7721.75, goal=7775.02, Fs=-0.5179, reward=-219.326
[t=264000.0s] a=7722.34, goal=7775.02, Fs=-0.0588, reward=-229.268
[t=276000.0s] a=7730.88, goal=7775.02, Fs=0.3552, reward=-231.414
[t=288000.0s] a=7732.19, goal=7775.02, Fs=0.1039, reward=-241.283
[t=300000.0s] a=7730.95, goal=7775.02, Fs=0.1341, reward=-251.407
[t=312000.0s] a=7722.35, goal=7775.02, Fs=-0.6120, reward=-269.267
[t=324000.0s] a=7717.80, goal=7775.02, Fs=0.5436, reward=-272.722
[t=336000.0s] a=7710.70, goal=7775.02, Fs=-1.0000, reward=-290.432
[t=348000.0s] a=7711.24, goal=7775.02, Fs=0.5619, reward=-293.377
[t=360000.0s] a=7704.51, goal=7775.02, Fs=1.0000, reward=-304.051
[t=372000.0s] a=7707.48, goal=7775.02, Fs=0.3463, reward=-313.754
[t=384000.0s] a=7703.84, goal=7775.02, Fs=-0.1548, reward=-331.117
[t=396000.0s] a=7716.20, goal=7775.02, Fs=-1.0000, reward=-339.881
[t=408000.0s] a=7709.75, goal=7775.02, Fs=0.6891, reward=-343.526
[t=420000.0s] a=7704.93, goal=7775.02, Fs=-1.0000, reward=-361.008
[t=432000.0s] a=7713.75, goal=7775.02, Fs=0.6649, reward=-363.126
[t=444000.0s] a=7715.91, goal=7775.02, Fs=-1.0000, reward=-379.911
[t=456000.0s] a=7714.52, goal=7775.02, Fs=0.3999, reward=-383.050
[t=468000.0s] a=7724.47, goal=7775.02, Fs=1.0000, reward=-392.055
[t=480000.0s] a=7718.09, goal=7775.02, Fs=1.0000, reward=-402.693
[t=492000.0s] a=7716.09, goal=7775.02, Fs=-1.0000, reward=-419.893
[t=504000.0s] a=7723.61, goal=7775.02, Fs=0.3587, reward=-422.140
[t=516000.0s] a=7726.38, goal=7775.02, Fs=0.2280, reward=-431.864
[t=528000.0s] a=7729.98, goal=7775.02, Fs=1.0000, reward=-441.504
[t=540000.0s] a=7725.42, goal=7775.02, Fs=-0.9662, reward=-458.960
[t=552000.0s] a=7717.34, goal=7775.02, Fs=0.7558, reward=-462.767
[t=564000.0s] a=7720.14, goal=7775.02, Fs=-0.0604, reward=-479.488
[t=576000.0s] a=7720.62, goal=7775.02, Fs=-0.2497, reward=-489.440
[t=588000.0s] a=7726.03, goal=7775.02, Fs=1.0000, reward=-491.899
[t=600000.0s] a=7719.85, goal=7775.02, Fs=-1.0000, reward=-509.516
[t=612000.0s] a=7730.36, goal=7775.02, Fs=0.8327, reward=-511.465
[t=624000.0s] a=7741.44, goal=7775.02, Fs=0.9828, reward=-520.358
[t=636000.0s] a=7733.28, goal=7775.02, Fs=-0.7712, reward=-538.174
[t=648000.0s] a=7739.47, goal=7775.02, Fs=0.3086, reward=-540.555
[t=660000.0s] a=7734.32, goal=7775.02, Fs=0.7762, reward=-551.069
[t=672000.0s] a=7735.78, goal=7775.02, Fs=-0.5927, reward=-567.923
[t=684000.0s] a=7731.85, goal=7775.02, Fs=-1.0000, reward=-578.316
[t=696000.0s] a=7733.76, goal=7775.02, Fs=-0.2792, reward=-588.126
[t=708000.0s] a=7722.79, goal=7775.02, Fs=-1.0000, reward=-599.222
[t=720000.0s] a=7721.67, goal=7775.02, Fs=0.8112, reward=-602.335
[t=732000.0s] a=7727.11, goal=7775.02, Fs=0.7448, reward=-611.790
[t=744000.0s] a=7727.73, goal=7775.02, Fs=-1.0000, reward=-628.729
[t=756000.0s] a=7734.31, goal=7775.02, Fs=-1.0000, reward=-638.071
[t=768000.0s] a=7730.51, goal=7775.02, Fs=0.0351, reward=-641.451
[t=780000.0s] a=7734.77, goal=7775.02, Fs=1.0000, reward=-651.024
[t=792000.0s] a=7746.91, goal=7775.02, Fs=-0.2700, reward=-666.811
[t=804000.0s] a=7741.32, goal=7775.02, Fs=-1.0000, reward=-677.369
[t=816000.0s] a=7738.95, goal=7775.02, Fs=0.1907, reward=-680.607
[t=828000.0s] a=7739.59, goal=7775.02, Fs=1.0000, reward=-690.543
[t=840000.0s] a=7739.58, goal=7775.02, Fs=-0.4463, reward=-707.543
[t=852000.0s] a=7727.05, goal=7775.02, Fs=0.9144, reward=-711.797
[t=864000.0s] a=7728.53, goal=7775.02, Fs=1.0000, reward=-721.648
 FAILURE #14 of #28 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8386.67, goal=8069.80, Fs=-0.4453, reward=-38.687
[t=24000.0s] a=8349.01, goal=8069.80, Fs=-1.0000, reward=-44.921
[t=36000.0s] a=8323.21, goal=8069.80, Fs=0.1049, reward=-109.341
[t=48000.0s] a=8295.09, goal=8069.80, Fs=-0.9782, reward=-59.529
[t=60000.0s] a=8263.45, goal=8069.80, Fs=-1.0000, reward=-66.365
[t=72000.0s] a=8239.09, goal=8069.80, Fs=-0.5187, reward=-73.929
[t=84000.0s] a=8220.86, goal=8069.80, Fs=0.0451, reward=-89.106
[t=96000.0s] a=8191.84, goal=8069.80, Fs=-0.5810, reward=-89.204
[t=108000.0s] a=8175.71, goal=8069.80, Fs=-0.3263, reward=-97.591
[t=120000.0s] a=8161.04, goal=8069.80, Fs=-0.4839, reward=-106.125
[t=132000.0s] a=8146.51, goal=8069.80, Fs=-0.4311, reward=-114.672
[t=144000.0s] a=8125.17, goal=8069.80, Fs=-0.7308, reward=-122.538
[t=156000.0s] a=8116.36, goal=8069.80, Fs=-0.0290, reward=-131.656
[t=168000.0s] a=8106.95, goal=8069.80, Fs=0.2631, reward=-147.715
[t=180000.0s] a=8100.80, goal=8069.80, Fs=0.3080, reward=-157.100
[t=192000.0s] a=8107.88, goal=8069.80, Fs=0.6787, reward=-167.808
[t=204000.0s] a=8103.97, goal=8069.80, Fs=0.1066, reward=-177.417
[t=216000.0s] a=8097.31, goal=8069.80, Fs=1.0000, reward=-186.751
[t=228000.0s] a=8085.65, goal=8069.80, Fs=-0.7002, reward=-188.585
[t=240000.0s] a=8074.83, goal=8069.80, Fs=-1.0000, reward=-184.503
 SUCCESS #15 of #29 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7558.89, goal=7924.78, Fs=-0.9394, reward=-100.589
[t=24000.0s] a=7587.10, goal=7924.78, Fs=-1.0000, reward=-107.769
[t=36000.0s] a=7603.10, goal=7924.78, Fs=-1.0000, reward=-116.168
[t=48000.0s] a=7623.88, goal=7924.78, Fs=-1.0000, reward=-124.090
[t=60000.0s] a=7661.78, goal=7924.78, Fs=0.4888, reward=-73.300
[t=72000.0s] a=7682.69, goal=7924.78, Fs=1.0000, reward=-81.210
[t=84000.0s] a=7706.85, goal=7924.78, Fs=-0.4641, reward=-145.794
[t=96000.0s] a=7725.47, goal=7924.78, Fs=1.0000, reward=-96.931
[t=108000.0s] a=7735.70, goal=7924.78, Fs=0.3060, reward=-105.908
[t=120000.0s] a=7752.20, goal=7924.78, Fs=-0.0213, reward=-121.259
[t=132000.0s] a=7761.91, goal=7924.78, Fs=-0.1594, reward=-130.287
[t=144000.0s] a=7763.21, goal=7924.78, Fs=1.0000, reward=-133.157
[t=156000.0s] a=7779.11, goal=7924.78, Fs=0.1893, reward=-141.567
[t=168000.0s] a=7786.74, goal=7924.78, Fs=-1.0000, reward=-157.804
[t=180000.0s] a=7783.64, goal=7924.78, Fs=-0.3584, reward=-168.114
[t=192000.0s] a=7795.66, goal=7924.78, Fs=-0.6530, reward=-176.912
[t=204000.0s] a=7806.83, goal=7924.78, Fs=-0.1782, reward=-185.796
[t=216000.0s] a=7810.66, goal=7924.78, Fs=1.0000, reward=-188.412
[t=228000.0s] a=7828.55, goal=7924.78, Fs=-1.0000, reward=-203.623
[t=240000.0s] a=7836.31, goal=7924.78, Fs=-1.0000, reward=-212.847
[t=252000.0s] a=7840.99, goal=7924.78, Fs=-0.0308, reward=-222.379
[t=264000.0s] a=7830.77, goal=7924.78, Fs=-0.4482, reward=-233.402
[t=276000.0s] a=7844.75, goal=7924.78, Fs=0.7071, reward=-235.003
[t=288000.0s] a=7859.78, goal=7924.78, Fs=-0.3975, reward=-250.500
[t=300000.0s] a=7868.20, goal=7924.78, Fs=1.0000, reward=-252.659
[t=312000.0s] a=7877.28, goal=7924.78, Fs=-0.7577, reward=-268.750
[t=324000.0s] a=7895.65, goal=7924.78, Fs=1.0000, reward=-269.913
[t=336000.0s] a=7895.24, goal=7924.78, Fs=-0.5708, reward=-286.954
[t=348000.0s] a=7894.27, goal=7924.78, Fs=0.9450, reward=-290.051
[t=360000.0s] a=7894.58, goal=7924.78, Fs=-0.1154, reward=-307.021
[t=372000.0s] a=7895.29, goal=7924.78, Fs=1.0000, reward=-309.949
[t=384000.0s] a=7890.91, goal=7924.78, Fs=0.1467, reward=-320.387
[t=396000.0s] a=7881.49, goal=7924.78, Fs=1.0000, reward=-331.329
[t=408000.0s] a=7884.85, goal=7924.78, Fs=1.0000, reward=-340.994
[t=420000.0s] a=7888.25, goal=7924.78, Fs=1.0000, reward=-350.653
[t=432000.0s] a=7886.89, goal=7924.78, Fs=0.8966, reward=-360.789
[t=444000.0s] a=7890.57, goal=7924.78, Fs=1.0000, reward=-370.421
[t=456000.0s] a=7896.01, goal=7924.78, Fs=-1.0000, reward=-386.878
[t=468000.0s] a=7889.13, goal=7924.78, Fs=-1.0000, reward=-397.566
[t=480000.0s] a=7879.76, goal=7924.78, Fs=0.1097, reward=-401.502
[t=492000.0s] a=7884.64, goal=7924.78, Fs=0.1459, reward=-411.014
[t=504000.0s] a=7886.26, goal=7924.78, Fs=1.0000, reward=-420.852
[t=516000.0s] a=7897.99, goal=7924.78, Fs=1.0000, reward=-429.679
[t=528000.0s] a=7906.70, goal=7924.78, Fs=-0.5521, reward=-445.808
[t=540000.0s] a=7901.76, goal=7924.78, Fs=-0.2975, reward=-456.302
[t=552000.0s] a=7900.08, goal=7924.78, Fs=0.7812, reward=-459.470
[t=564000.0s] a=7893.38, goal=7924.78, Fs=-0.5682, reward=-477.140
[t=576000.0s] a=7896.44, goal=7924.78, Fs=1.0000, reward=-479.834
[t=588000.0s] a=7901.93, goal=7924.78, Fs=1.0000, reward=-489.286
[t=600000.0s] a=7887.80, goal=7924.78, Fs=-0.6278, reward=-507.698
[t=612000.0s] a=7876.67, goal=7924.78, Fs=-0.9629, reward=-518.812
[t=624000.0s] a=7873.02, goal=7924.78, Fs=1.0000, reward=-522.176
[t=636000.0s] a=7884.09, goal=7924.78, Fs=-0.3892, reward=-538.069
[t=648000.0s] a=7880.41, goal=7924.78, Fs=1.0000, reward=-541.437
[t=660000.0s] a=7880.65, goal=7924.78, Fs=-0.2899, reward=-558.413
[t=672000.0s] a=7881.19, goal=7924.78, Fs=1.0000, reward=-561.359
[t=684000.0s] a=7875.09, goal=7924.78, Fs=-0.3757, reward=-578.969
[t=696000.0s] a=7888.87, goal=7924.78, Fs=-0.7571, reward=-587.591
[t=708000.0s] a=7888.01, goal=7924.78, Fs=0.8973, reward=-590.678
[t=720000.0s] a=7874.65, goal=7924.78, Fs=-0.0132, reward=-609.013
[t=732000.0s] a=7874.62, goal=7924.78, Fs=-0.6554, reward=-619.016
[t=744000.0s] a=7870.56, goal=7924.78, Fs=-0.8425, reward=-629.422
[t=756000.0s] a=7874.75, goal=7924.78, Fs=-1.0000, reward=-639.003
[t=768000.0s] a=7879.60, goal=7924.78, Fs=1.0000, reward=-641.518
[t=780000.0s] a=7882.99, goal=7924.78, Fs=0.5659, reward=-651.179
[t=792000.0s] a=7899.90, goal=7924.78, Fs=-0.2863, reward=-666.488
[t=804000.0s] a=7895.64, goal=7924.78, Fs=-1.0000, reward=-676.914
[t=816000.0s] a=7900.23, goal=7924.78, Fs=0.4198, reward=-679.456
[t=828000.0s] a=7884.61, goal=7924.78, Fs=1.0000, reward=-691.017
[t=840000.0s] a=7878.55, goal=7924.78, Fs=1.0000, reward=-701.623
[t=852000.0s] a=7876.31, goal=7924.78, Fs=-0.6781, reward=-718.847
[t=864000.0s] a=7871.84, goal=7924.78, Fs=-1.0000, reward=-729.295
 FAILURE #15 of #30 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8430.66, goal=8093.26, Fs=0.0375, reward=-97.740
[t=24000.0s] a=8383.29, goal=8093.26, Fs=1.0000, reward=-103.002
[t=36000.0s] a=8336.27, goal=8093.26, Fs=-1.0000, reward=-51.301
[t=48000.0s] a=8293.20, goal=8093.26, Fs=-0.2415, reward=-56.994
