
 ------------------------------------------------- 
[t=12000.0s] a=8320.79, goal=8078.25, Fs=0.2264, reward=-85.386
[t=540000.0s] a=8136.45, goal=8040.58, Fs=0.5705, reward=-286.439
[t=552000.0s] a=8145.92, goal=8040.58, Fs=-0.5688, reward=-286.378
[t=564000.0s] a=8145.56, goal=8040.58, Fs=-0.2296, reward=-290.645
[t=576000.0s] a=8137.19, goal=8040.58, Fs=-0.2676, reward=-295.999
[t=588000.0s] a=8127.66, goal=8040.58, Fs=-0.8750, reward=-304.083
[t=600000.0s] a=8123.69, goal=8040.58, Fs=-0.0246, reward=-305.434
[t=612000.0s] a=8121.03, goal=8040.58, Fs=0.6385, reward=-321.238
[t=624000.0s] a=8108.15, goal=8040.58, Fs=-1.0000, reward=-320.757
[t=636000.0s] a=8108.89, goal=8040.58, Fs=-1.0000, reward=-326.831
[t=648000.0s] a=8119.73, goal=8040.58, Fs=0.8610, reward=-340.220
[t=660000.0s] a=8113.87, goal=8040.58, Fs=-1.0000, reward=-339.329
[t=672000.0s] a=8124.65, goal=8040.58, Fs=-0.7724, reward=-345.269
[t=684000.0s] a=8118.05, goal=8040.58, Fs=-0.6714, reward=-350.104
[t=696000.0s] a=8114.86, goal=8040.58, Fs=-0.1464, reward=-353.161
[t=708000.0s] a=8107.99, goal=8040.58, Fs=-1.0000, reward=-362.741
[t=720000.0s] a=8094.45, goal=8040.58, Fs=0.2208, reward=-370.491
[t=732000.0s] a=8098.45, goal=8040.58, Fs=0.4292, reward=-377.933
[t=744000.0s] a=8091.60, goal=8040.58, Fs=0.5221, reward=-383.713
[t=756000.0s] a=8086.62, goal=8040.58, Fs=-1.0000, reward=-384.604
[t=768000.0s] a=8083.06, goal=8040.58, Fs=-0.4733, reward=-387.614
[t=780000.0s] a=8073.37, goal=8040.58, Fs=0.3395, reward=-398.977
[t=792000.0s] a=8067.80, goal=8040.58, Fs=-0.2545, reward=-396.994
[t=804000.0s] a=8072.18, goal=8040.58, Fs=0.9055, reward=-413.687
[t=816000.0s] a=8041.84, goal=8040.58, Fs=0.2246, reward=-410.249
 SUCCESS #2 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7663.75, goal=7980.52, Fs=0.4780, reward=-37.067
[t=24000.0s] a=7694.28, goal=7980.52, Fs=1.0000, reward=-42.624
[t=36000.0s] a=7715.81, goal=7980.52, Fs=-1.0000, reward=-103.471
[t=48000.0s] a=7721.21, goal=7980.52, Fs=1.0000, reward=-51.931
[t=60000.0s] a=7736.62, goal=7980.52, Fs=-0.6443, reward=-111.611
[t=72000.0s] a=7764.60, goal=7980.52, Fs=-1.0000, reward=-116.591
[t=84000.0s] a=7789.48, goal=7980.52, Fs=1.0000, reward=-63.104
[t=96000.0s] a=7815.45, goal=7980.52, Fs=0.4521, reward=-63.767
[t=108000.0s] a=7853.81, goal=7980.52, Fs=1.0000, reward=-68.670
[t=120000.0s] a=7871.54, goal=7980.52, Fs=0.0914, reward=-68.355
[t=132000.0s] a=7887.12, goal=7980.52, Fs=0.7472, reward=-76.076
[t=144000.0s] a=7894.67, goal=7980.52, Fs=1.0000, reward=-82.585
[t=156000.0s] a=7905.65, goal=7980.52, Fs=0.8771, reward=-86.873
[t=168000.0s] a=7920.61, goal=7980.52, Fs=0.0870, reward=-87.426
[t=180000.0s] a=7933.62, goal=7980.52, Fs=-0.3374, reward=-100.377
[t=192000.0s] a=7940.94, goal=7980.52, Fs=-0.2497, reward=-105.206
[t=204000.0s] a=7953.94, goal=7980.52, Fs=0.5592, reward=-104.454
[t=216000.0s] a=7973.54, goal=7980.52, Fs=0.9768, reward=-117.582
 SUCCESS #3 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8380.15, goal=8157.39, Fs=0.2081, reward=-83.317
[t=24000.0s] a=8383.98, goal=8157.39, Fs=0.6869, reward=-92.094
[t=36000.0s] a=8390.98, goal=8157.39, Fs=0.7910, reward=-99.314
[t=48000.0s] a=8400.16, goal=8157.39, Fs=0.1960, reward=-103.257
[t=60000.0s] a=8409.07, goal=8157.39, Fs=0.9645, reward=-113.991
[t=72000.0s] a=8411.44, goal=8157.39, Fs=0.9503, reward=-120.156
[t=84000.0s] a=8435.42, goal=8157.39, Fs=-0.6196, reward=-69.901
[t=96000.0s] a=8448.51, goal=8157.39, Fs=0.2553, reward=-132.389
[t=108000.0s] a=8452.13, goal=8157.39, Fs=0.4203, reward=-139.576
[t=120000.0s] a=8448.98, goal=8157.39, Fs=1.0000, reward=-148.160
[t=132000.0s] a=8443.29, goal=8157.39, Fs=-0.9409, reward=-96.294
[t=144000.0s] a=8436.29, goal=8157.39, Fs=-0.4833, reward=-99.307
[t=156000.0s] a=8445.36, goal=8157.39, Fs=1.0000, reward=-165.797
[t=168000.0s] a=8434.26, goal=8157.39, Fs=1.0000, reward=-170.688
[t=180000.0s] a=8436.23, goal=8157.39, Fs=0.5919, reward=-174.844
[t=192000.0s] a=8437.09, goal=8157.39, Fs=-0.0927, reward=-121.434
[t=204000.0s] a=8445.93, goal=8157.39, Fs=-1.0000, reward=-132.855
[t=216000.0s] a=8440.65, goal=8157.39, Fs=0.1476, reward=-191.064
[t=228000.0s] a=8432.62, goal=8157.39, Fs=0.4296, reward=-197.671
[t=240000.0s] a=8434.61, goal=8157.39, Fs=-1.0000, reward=-149.722
[t=252000.0s] a=8423.56, goal=8157.39, Fs=-0.3072, reward=-151.154
[t=264000.0s] a=8413.56, goal=8157.39, Fs=-0.6179, reward=-157.706
[t=276000.0s] a=8418.10, goal=8157.39, Fs=1.0000, reward=-223.071
[t=288000.0s] a=8422.75, goal=8157.39, Fs=0.4103, reward=-226.588
[t=300000.0s] a=8414.56, goal=8157.39, Fs=0.9131, reward=-234.282
[t=312000.0s] a=8410.53, goal=8157.39, Fs=0.8218, reward=-239.424
[t=324000.0s] a=8402.94, goal=8157.39, Fs=-0.3947, reward=-185.529
[t=336000.0s] a=8383.13, goal=8157.39, Fs=-1.0000, reward=-192.574
[t=348000.0s] a=8375.45, goal=8157.39, Fs=0.5285, reward=-252.448
[t=360000.0s] a=8367.94, goal=8157.39, Fs=0.2090, reward=-256.100
[t=372000.0s] a=8348.73, goal=8157.39, Fs=-0.3803, reward=-204.036
[t=384000.0s] a=8329.77, goal=8157.39, Fs=-0.2880, reward=-207.679
[t=396000.0s] a=8311.03, goal=8157.39, Fs=-0.4216, reward=-212.472
[t=408000.0s] a=8285.76, goal=8157.39, Fs=-0.3524, reward=-215.600
[t=420000.0s] a=8258.29, goal=8157.39, Fs=1.0000, reward=-229.091
[t=432000.0s] a=8254.38, goal=8157.39, Fs=-1.0000, reward=-227.699
[t=444000.0s] a=8258.81, goal=8157.39, Fs=0.9617, reward=-240.951
[t=456000.0s] a=8261.23, goal=8157.39, Fs=0.0085, reward=-242.426
[t=468000.0s] a=8254.70, goal=8157.39, Fs=0.1006, reward=-248.235
[t=480000.0s] a=8243.83, goal=8157.39, Fs=0.2338, reward=-253.813
[t=492000.0s] a=8228.93, goal=8157.39, Fs=0.4174, reward=-259.241
[t=504000.0s] a=8217.74, goal=8157.39, Fs=-0.7807, reward=-258.939
[t=516000.0s] a=8206.59, goal=8157.39, Fs=0.3322, reward=-268.581
[t=528000.0s] a=8207.09, goal=8157.39, Fs=-0.4444, reward=-268.192
[t=540000.0s] a=8216.31, goal=8157.39, Fs=0.7567, reward=-283.676
[t=552000.0s] a=8216.24, goal=8157.39, Fs=-1.0000, reward=-283.886
[t=564000.0s] a=8215.96, goal=8157.39, Fs=1.0000, reward=-296.858
[t=576000.0s] a=8214.73, goal=8157.39, Fs=0.4032, reward=-299.751
[t=588000.0s] a=8207.17, goal=8157.39, Fs=0.5689, reward=-305.823
[t=600000.0s] a=8204.69, goal=8157.39, Fs=-1.0000, reward=-306.731
[t=612000.0s] a=8195.53, goal=8157.39, Fs=-1.0000, reward=-311.814
[t=624000.0s] a=8182.86, goal=8157.39, Fs=-1.0000, reward=-316.547
[t=636000.0s] a=8172.69, goal=8157.39, Fs=1.0000, reward=-328.530
[t=648000.0s] a=8182.35, goal=8157.39, Fs=-1.0000, reward=-328.497
[t=660000.0s] a=8170.22, goal=8157.39, Fs=-1.0000, reward=-333.283
 SUCCESS #4 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7706.09, goal=8037.63, Fs=1.0000, reward=-41.154
[t=24000.0s] a=7726.19, goal=8037.63, Fs=-0.7589, reward=-100.939
[t=36000.0s] a=7757.46, goal=8037.63, Fs=0.0161, reward=-43.098
[t=48000.0s] a=7776.30, goal=8037.63, Fs=1.0000, reward=-52.134
[t=60000.0s] a=7795.09, goal=8037.63, Fs=-0.2424, reward=-109.467
[t=72000.0s] a=7819.00, goal=8037.63, Fs=0.5760, reward=-57.744
[t=84000.0s] a=7846.77, goal=8037.63, Fs=0.1884, reward=-59.029
[t=96000.0s] a=7869.64, goal=8037.63, Fs=1.0000, reward=-66.799
[t=108000.0s] a=7892.35, goal=8037.63, Fs=-0.8435, reward=-76.746
[t=120000.0s] a=7913.87, goal=8037.63, Fs=-1.0000, reward=-81.376
[t=132000.0s] a=7923.07, goal=8037.63, Fs=0.6374, reward=-77.643
[t=144000.0s] a=7942.83, goal=8037.63, Fs=-1.0000, reward=-90.481
[t=156000.0s] a=7964.29, goal=8037.63, Fs=0.7723, reward=-86.196
[t=168000.0s] a=7977.48, goal=8037.63, Fs=0.5933, reward=-89.982
[t=180000.0s] a=7995.41, goal=8037.63, Fs=0.4003, reward=-93.224
[t=192000.0s] a=8009.09, goal=8037.63, Fs=-0.7617, reward=-106.663
[t=204000.0s] a=8011.72, goal=8037.63, Fs=0.5502, reward=-104.343
[t=216000.0s] a=8030.86, goal=8037.63, Fs=-1.0000, reward=-124.678
 SUCCESS #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8378.02, goal=7994.48, Fs=0.1778, reward=-99.243
[t=24000.0s] a=8360.23, goal=7994.48, Fs=-1.0000, reward=-50.575
[t=36000.0s] a=8351.90, goal=7994.48, Fs=-1.0000, reward=-55.741
[t=48000.0s] a=8341.69, goal=7994.48, Fs=0.2693, reward=-114.067
[t=60000.0s] a=8324.98, goal=7994.48, Fs=0.2201, reward=-118.150
[t=72000.0s] a=8314.19, goal=7994.48, Fs=0.2331, reward=-123.136
[t=84000.0s] a=8309.00, goal=7994.48, Fs=-1.0000, reward=-75.451
[t=96000.0s] a=8297.15, goal=7994.48, Fs=0.2704, reward=-133.618
[t=108000.0s] a=8288.50, goal=7994.48, Fs=0.3104, reward=-138.954
[t=120000.0s] a=8287.39, goal=7994.48, Fs=0.6806, reward=-146.694
[t=132000.0s] a=8281.42, goal=7994.48, Fs=-1.0000, reward=-96.693
[t=144000.0s] a=8273.66, goal=7994.48, Fs=-0.2225, reward=-98.031
[t=156000.0s] a=8240.82, goal=7994.48, Fs=0.0669, reward=-156.968
[t=168000.0s] a=8227.96, goal=7994.48, Fs=-0.5706, reward=-107.201
[t=180000.0s] a=8200.59, goal=7994.48, Fs=1.0000, reward=-169.610
[t=192000.0s] a=8184.25, goal=7994.48, Fs=0.9867, reward=-123.910
[t=204000.0s] a=8176.27, goal=7994.48, Fs=-1.0000, reward=-122.179
[t=216000.0s] a=8155.56, goal=7994.48, Fs=-0.3533, reward=-122.874
[t=228000.0s] a=8128.76, goal=7994.48, Fs=0.0837, reward=-131.846
[t=240000.0s] a=8124.01, goal=7994.48, Fs=-1.0000, reward=-134.952
[t=252000.0s] a=8114.43, goal=7994.48, Fs=0.0273, reward=-142.131
[t=264000.0s] a=8103.56, goal=7994.48, Fs=-1.0000, reward=-144.908
[t=276000.0s] a=8106.66, goal=7994.48, Fs=-1.0000, reward=-151.218
[t=288000.0s] a=8095.00, goal=7994.48, Fs=-1.0000, reward=-156.052
[t=300000.0s] a=8084.39, goal=7994.48, Fs=1.0000, reward=-167.990
[t=312000.0s] a=8073.34, goal=7994.48, Fs=-0.9339, reward=-165.555
[t=324000.0s] a=8069.23, goal=7994.48, Fs=-0.4613, reward=-168.781
[t=336000.0s] a=8056.51, goal=7994.48, Fs=1.0000, reward=-183.203
[t=348000.0s] a=8060.32, goal=7994.48, Fs=1.0000, reward=-189.584
[t=360000.0s] a=8054.81, goal=7994.48, Fs=1.0000, reward=-195.032
[t=372000.0s] a=8044.56, goal=7994.48, Fs=0.4372, reward=-197.194
[t=384000.0s] a=8039.30, goal=7994.48, Fs=-0.2353, reward=-194.658
[t=396000.0s] a=8049.17, goal=7994.48, Fs=1.0000, reward=-212.469
[t=408000.0s] a=8057.47, goal=7994.48, Fs=0.8694, reward=-218.645
[t=420000.0s] a=8067.64, goal=7994.48, Fs=0.4998, reward=-223.814
[t=432000.0s] a=8062.32, goal=7994.48, Fs=-1.0000, reward=-224.784
[t=444000.0s] a=8065.81, goal=7994.48, Fs=0.9114, reward=-237.690
[t=456000.0s] a=8061.85, goal=7994.48, Fs=1.0000, reward=-243.737
[t=468000.0s] a=8046.22, goal=7994.48, Fs=-1.0000, reward=-241.174
[t=480000.0s] a=8041.54, goal=7994.48, Fs=0.8035, reward=-252.723
[t=492000.0s] a=8032.83, goal=7994.48, Fs=0.6902, reward=-257.286
[t=504000.0s] a=8029.58, goal=7994.48, Fs=0.9043, reward=-264.031
[t=516000.0s] a=8032.12, goal=7994.48, Fs=-0.9794, reward=-263.661
[t=528000.0s] a=8027.25, goal=7994.48, Fs=-0.2083, reward=-265.318
[t=540000.0s] a=8029.15, goal=7994.48, Fs=1.0000, reward=-282.467
[t=552000.0s] a=8034.41, goal=7994.48, Fs=0.5960, reward=-286.972
[t=564000.0s] a=8031.95, goal=7994.48, Fs=-0.7304, reward=-286.398
[t=576000.0s] a=8017.32, goal=7994.48, Fs=0.4984, reward=-296.775
[t=588000.0s] a=8012.24, goal=7994.48, Fs=-1.0000, reward=-297.775
[t=600000.0s] a=8015.06, goal=7994.48, Fs=-0.2931, reward=-300.523
[t=612000.0s] a=8017.89, goal=7994.48, Fs=0.5952, reward=-315.317
[t=624000.0s] a=8029.78, goal=7994.48, Fs=0.3539, reward=-321.299
[t=636000.0s] a=8021.09, goal=7994.48, Fs=-1.0000, reward=-322.661
[t=648000.0s] a=8024.64, goal=7994.48, Fs=-0.6772, reward=-327.402
[t=660000.0s] a=8021.50, goal=7994.48, Fs=0.4058, reward=-338.730
[t=672000.0s] a=8019.90, goal=7994.48, Fs=-0.2797, reward=-336.940
[t=684000.0s] a=8013.15, goal=7994.48, Fs=-0.2363, reward=-342.048
[t=696000.0s] a=8024.19, goal=7994.48, Fs=0.4778, reward=-357.359
[t=708000.0s] a=8028.03, goal=7994.48, Fs=-1.0000, reward=-359.355
[t=720000.0s] a=8040.58, goal=7994.48, Fs=-1.0000, reward=-366.610
[t=732000.0s] a=8039.13, goal=7994.48, Fs=0.9378, reward=-379.153
[t=744000.0s] a=8033.58, goal=7994.48, Fs=-0.0077, reward=-372.948
[t=756000.0s] a=8050.55, goal=7994.48, Fs=0.5942, reward=-390.578
[t=768000.0s] a=8045.88, goal=7994.48, Fs=0.9477, reward=-397.878
[t=780000.0s] a=8058.09, goal=7994.48, Fs=-1.0000, reward=-398.360
[t=792000.0s] a=8067.14, goal=7994.48, Fs=1.0000, reward=-412.266
[t=804000.0s] a=8077.46, goal=7994.48, Fs=-0.1066, reward=-407.831
[t=816000.0s] a=8074.82, goal=7994.48, Fs=1.0000, reward=-425.033
[t=828000.0s] a=8081.10, goal=7994.48, Fs=0.7535, reward=-430.428
[t=840000.0s] a=8077.25, goal=7994.48, Fs=-1.0000, reward=-430.277
[t=852000.0s] a=8086.64, goal=7994.48, Fs=0.8229, reward=-443.330
[t=864000.0s] a=8098.93, goal=7994.48, Fs=-1.0000, reward=-444.445
 FAILURE #2 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7721.99, goal=7912.76, Fs=0.7648, reward=-25.901
[t=24000.0s] a=7738.55, goal=7912.76, Fs=0.9498, reward=-31.170
[t=36000.0s] a=7750.99, goal=7912.76, Fs=-0.2270, reward=-39.312
[t=48000.0s] a=7774.35, goal=7912.76, Fs=1.0000, reward=-39.842
[t=60000.0s] a=7798.90, goal=7912.76, Fs=-0.4487, reward=-47.630
[t=72000.0s] a=7807.96, goal=7912.76, Fs=-0.6141, reward=-53.551
[t=84000.0s] a=7831.49, goal=7912.76, Fs=1.0000, reward=-52.127
[t=96000.0s] a=7851.41, goal=7912.76, Fs=-0.9392, reward=-62.831
[t=108000.0s] a=7853.31, goal=7912.76, Fs=0.9136, reward=-61.513
[t=120000.0s] a=7860.70, goal=7912.76, Fs=-0.1754, reward=-70.084
[t=132000.0s] a=7861.73, goal=7912.76, Fs=0.8645, reward=-72.427
[t=144000.0s] a=7876.62, goal=7912.76, Fs=0.0953, reward=-73.091
[t=156000.0s] a=7894.32, goal=7912.76, Fs=-0.1406, reward=-84.548
[t=168000.0s] a=7904.20, goal=7912.76, Fs=-0.4047, reward=-97.880
 SUCCESS #6 of #8 episodes

 ------------------------------------------------- 
