
 ------------------------------------------------- 
[t=528000.0s] a=7736.18, goal=7886.49, Fs=0.0357, reward=-100.566
[t=540000.0s] a=7740.74, goal=7886.49, Fs=0.0071, reward=-101.681
[t=552000.0s] a=7745.18, goal=7886.49, Fs=0.0330, reward=-103.627
[t=564000.0s] a=7749.76, goal=7886.49, Fs=0.0668, reward=-105.675
[t=576000.0s] a=7754.10, goal=7886.49, Fs=0.0253, reward=-106.619
[t=588000.0s] a=7758.74, goal=7886.49, Fs=0.0405, reward=-108.383
[t=600000.0s] a=7763.03, goal=7886.49, Fs=0.0152, reward=-109.573
[t=612000.0s] a=7767.15, goal=7886.49, Fs=0.0391, reward=-111.520
[t=624000.0s] a=7771.43, goal=7886.49, Fs=0.0233, reward=-112.855
[t=636000.0s] a=7775.51, goal=7886.49, Fs=0.0503, reward=-114.853
[t=648000.0s] a=7779.54, goal=7886.49, Fs=0.0246, reward=-116.064
[t=660000.0s] a=7784.04, goal=7886.49, Fs=0.0182, reward=-117.519
[t=672000.0s] a=7788.17, goal=7886.49, Fs=0.0369, reward=-119.385
[t=684000.0s] a=7792.57, goal=7886.49, Fs=0.0154, reward=-120.623
[t=696000.0s] a=7796.71, goal=7886.49, Fs=0.0434, reward=-122.628
[t=708000.0s] a=7800.75, goal=7886.49, Fs=0.0051, reward=-123.651
[t=720000.0s] a=7804.65, goal=7886.49, Fs=0.0038, reward=-125.241
[t=732000.0s] a=7808.85, goal=7886.49, Fs=0.0256, reward=-127.147
[t=744000.0s] a=7813.54, goal=7886.49, Fs=0.0300, reward=-128.744
[t=756000.0s] a=7817.54, goal=7886.49, Fs=0.0449, reward=-130.569
[t=768000.0s] a=7821.53, goal=7886.49, Fs=0.0406, reward=-132.104
[t=780000.0s] a=7825.56, goal=7886.49, Fs=0.0451, reward=-133.770
[t=792000.0s] a=7829.93, goal=7886.49, Fs=0.0589, reward=-135.539
[t=804000.0s] a=7834.10, goal=7886.49, Fs=0.0335, reward=-136.741
[t=816000.0s] a=7837.96, goal=7886.49, Fs=0.0436, reward=-138.507
[t=828000.0s] a=7842.17, goal=7886.49, Fs=0.0504, reward=-140.188
[t=840000.0s] a=7845.94, goal=7886.49, Fs=0.0262, reward=-141.447
[t=852000.0s] a=7849.91, goal=7886.49, Fs=0.0503, reward=-143.413
[t=864000.0s] a=7853.67, goal=7886.49, Fs=0.0496, reward=-145.026
 FAILURE #15 of #18 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8379.59, goal=8099.61, Fs=0.0601, reward=-84.900
[t=24000.0s] a=8381.33, goal=8099.61, Fs=-0.0125, reward=-29.359
[t=36000.0s] a=8383.17, goal=8099.61, Fs=-0.0051, reward=-31.433
[t=48000.0s] a=8385.30, goal=8099.61, Fs=0.0213, reward=-90.889
[t=60000.0s] a=8386.94, goal=8099.61, Fs=-0.0207, reward=-36.044
[t=72000.0s] a=8388.81, goal=8099.61, Fs=0.0343, reward=-95.435
[t=84000.0s] a=8390.43, goal=8099.61, Fs=0.0002, reward=-97.085
[t=96000.0s] a=8392.10, goal=8099.61, Fs=-0.0034, reward=-42.301
[t=108000.0s] a=8393.69, goal=8099.61, Fs=0.0260, reward=-101.798
[t=120000.0s] a=8395.60, goal=8099.61, Fs=0.0164, reward=-103.845
[t=132000.0s] a=8397.04, goal=8099.61, Fs=-0.0103, reward=-48.899
[t=144000.0s] a=8398.37, goal=8099.61, Fs=0.0099, reward=-108.025
[t=156000.0s] a=8400.50, goal=8099.61, Fs=0.0470, reward=-110.795
[t=168000.0s] a=8401.92, goal=8099.61, Fs=0.0561, reward=-113.073
[t=180000.0s] a=8403.73, goal=8099.61, Fs=-0.0090, reward=-57.547
[t=192000.0s] a=8405.24, goal=8099.61, Fs=0.0302, reward=-117.016
[t=204000.0s] a=8407.18, goal=8099.61, Fs=0.0403, reward=-119.361
[t=216000.0s] a=8409.36, goal=8099.61, Fs=-0.0093, reward=-64.114
[t=228000.0s] a=8410.84, goal=8099.61, Fs=0.0440, reward=-123.783
[t=240000.0s] a=8412.48, goal=8099.61, Fs=0.0304, reward=-125.744
[t=252000.0s] a=8414.06, goal=8099.61, Fs=-0.0111, reward=-70.611
[t=264000.0s] a=8415.61, goal=8099.61, Fs=0.0391, reward=-130.187
[t=276000.0s] a=8416.80, goal=8099.61, Fs=-0.0196, reward=-75.013
[t=288000.0s] a=8418.37, goal=8099.61, Fs=0.0144, reward=-134.093
[t=300000.0s] a=8420.03, goal=8099.61, Fs=0.0045, reward=-136.109
[t=312000.0s] a=8421.23, goal=8099.61, Fs=0.0280, reward=-138.582
[t=324000.0s] a=8422.73, goal=8099.61, Fs=-0.0039, reward=-83.370
[t=336000.0s] a=8424.17, goal=8099.61, Fs=0.0211, reward=-142.772
[t=348000.0s] a=8425.59, goal=8099.61, Fs=0.0268, reward=-145.001
[t=360000.0s] a=8427.00, goal=8099.61, Fs=0.0242, reward=-147.103
[t=372000.0s] a=8428.78, goal=8099.61, Fs=0.0020, reward=-148.947
[t=384000.0s] a=8430.29, goal=8099.61, Fs=0.0108, reward=-151.231
[t=396000.0s] a=8431.48, goal=8099.61, Fs=-0.0131, reward=-96.384
[t=408000.0s] a=8433.10, goal=8099.61, Fs=0.0271, reward=-155.755
[t=420000.0s] a=8434.56, goal=8099.61, Fs=0.0094, reward=-157.635
[t=432000.0s] a=8435.92, goal=8099.61, Fs=0.0271, reward=-160.037
[t=444000.0s] a=8437.59, goal=8099.61, Fs=-0.0244, reward=-105.163
[t=456000.0s] a=8439.13, goal=8099.61, Fs=0.0011, reward=-163.968
[t=468000.0s] a=8440.67, goal=8099.61, Fs=-0.0059, reward=-109.195
[t=480000.0s] a=8441.93, goal=8099.61, Fs=0.0013, reward=-168.252
[t=492000.0s] a=8443.15, goal=8099.61, Fs=-0.0166, reward=-113.603
[t=504000.0s] a=8444.54, goal=8099.61, Fs=0.0050, reward=-172.568
[t=516000.0s] a=8445.52, goal=8099.61, Fs=0.0196, reward=-174.885
[t=528000.0s] a=8446.38, goal=8099.61, Fs=0.0014, reward=-176.698
[t=540000.0s] a=8447.81, goal=8099.61, Fs=0.0175, reward=-179.083
[t=552000.0s] a=8449.40, goal=8099.61, Fs=-0.0063, reward=-124.074
[t=564000.0s] a=8450.81, goal=8099.61, Fs=0.0280, reward=-183.540
[t=576000.0s] a=8452.11, goal=8099.61, Fs=0.0211, reward=-185.566
[t=588000.0s] a=8453.46, goal=8099.61, Fs=0.0298, reward=-187.832
[t=600000.0s] a=8454.68, goal=8099.61, Fs=0.0037, reward=-189.562
[t=612000.0s] a=8455.97, goal=8099.61, Fs=-0.0025, reward=-134.674
[t=624000.0s] a=8457.45, goal=8099.61, Fs=0.0378, reward=-194.351
[t=636000.0s] a=8458.40, goal=8099.61, Fs=0.0036, reward=-195.933
[t=648000.0s] a=8459.76, goal=8099.61, Fs=-0.0040, reward=-141.075
[t=660000.0s] a=8460.70, goal=8099.61, Fs=0.0078, reward=-200.226
[t=672000.0s] a=8462.07, goal=8099.61, Fs=0.0346, reward=-202.765
[t=684000.0s] a=8463.21, goal=8099.61, Fs=0.0003, reward=-204.365
[t=696000.0s] a=8464.57, goal=8099.61, Fs=0.0128, reward=-206.689
[t=708000.0s] a=8466.05, goal=8099.61, Fs=0.0241, reward=-209.007
[t=720000.0s] a=8467.32, goal=8099.61, Fs=0.0258, reward=-211.158
[t=732000.0s] a=8468.14, goal=8099.61, Fs=0.0297, reward=-213.299
[t=744000.0s] a=8468.80, goal=8099.61, Fs=-0.0029, reward=-157.963
[t=756000.0s] a=8469.68, goal=8099.61, Fs=-0.0073, reward=-160.118
[t=768000.0s] a=8470.73, goal=8099.61, Fs=0.0283, reward=-219.536
[t=780000.0s] a=8472.19, goal=8099.61, Fs=0.0499, reward=-222.007
[t=792000.0s] a=8473.39, goal=8099.61, Fs=0.0166, reward=-223.627
[t=804000.0s] a=8474.80, goal=8099.61, Fs=0.0212, reward=-225.838
[t=816000.0s] a=8475.69, goal=8099.61, Fs=0.0130, reward=-227.803
[t=828000.0s] a=8476.74, goal=8099.61, Fs=-0.0069, reward=-172.817
[t=840000.0s] a=8477.44, goal=8099.61, Fs=-0.0183, reward=-175.058
[t=852000.0s] a=8478.80, goal=8099.61, Fs=0.0074, reward=-234.030
[t=864000.0s] a=8479.85, goal=8099.61, Fs=0.0029, reward=-236.068
 FAILURE #16 of #19 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7658.66, goal=7976.07, Fs=0.0272, reward=-31.149
[t=24000.0s] a=7663.99, goal=7976.07, Fs=0.0128, reward=-32.401
[t=36000.0s] a=7669.63, goal=7976.07, Fs=0.0499, reward=-34.392
[t=48000.0s] a=7675.12, goal=7976.07, Fs=0.0483, reward=-35.820
[t=60000.0s] a=7680.29, goal=7976.07, Fs=0.0448, reward=-37.250
[t=72000.0s] a=7685.86, goal=7976.07, Fs=0.0194, reward=-38.313
[t=84000.0s] a=7691.02, goal=7976.07, Fs=0.0120, reward=-39.686
[t=96000.0s] a=7696.22, goal=7976.07, Fs=0.0506, reward=-41.744
[t=108000.0s] a=7701.70, goal=7976.07, Fs=0.0396, reward=-43.032
[t=120000.0s] a=7706.84, goal=7976.07, Fs=0.0012, reward=-43.942
[t=132000.0s] a=7711.97, goal=7976.07, Fs=0.0019, reward=-45.439
[t=144000.0s] a=7717.14, goal=7976.07, Fs=0.0741, reward=-48.005
[t=156000.0s] a=7722.49, goal=7976.07, Fs=0.0148, reward=-48.579
[t=168000.0s] a=7727.38, goal=7976.07, Fs=0.0616, reward=-50.792
[t=180000.0s] a=7732.57, goal=7976.07, Fs=0.0512, reward=-52.118
[t=192000.0s] a=7737.62, goal=7976.07, Fs=0.0337, reward=-53.350
[t=204000.0s] a=7742.37, goal=7976.07, Fs=0.0632, reward=-55.318
[t=216000.0s] a=7747.39, goal=7976.07, Fs=0.0565, reward=-56.716
[t=228000.0s] a=7752.64, goal=7976.07, Fs=0.0271, reward=-57.749
[t=240000.0s] a=7757.97, goal=7976.07, Fs=0.0384, reward=-59.387
[t=252000.0s] a=7762.77, goal=7976.07, Fs=0.0413, reward=-60.950
[t=264000.0s] a=7767.94, goal=7976.07, Fs=0.0212, reward=-62.130
[t=276000.0s] a=7772.86, goal=7976.07, Fs=0.0465, reward=-64.019
[t=288000.0s] a=7777.62, goal=7976.07, Fs=0.0401, reward=-65.447
[t=300000.0s] a=7782.36, goal=7976.07, Fs=0.0263, reward=-66.765
[t=312000.0s] a=7787.01, goal=7976.07, Fs=0.0425, reward=-68.544
[t=324000.0s] a=7791.90, goal=7976.07, Fs=0.0515, reward=-70.190
[t=336000.0s] a=7796.72, goal=7976.07, Fs=0.0288, reward=-71.368
[t=348000.0s] a=7801.67, goal=7976.07, Fs=0.0255, reward=-72.824
[t=360000.0s] a=7806.57, goal=7976.07, Fs=0.0579, reward=-74.818
[t=372000.0s] a=7811.12, goal=7976.07, Fs=0.0007, reward=-75.507
[t=384000.0s] a=7815.69, goal=7976.07, Fs=0.0212, reward=-77.356
[t=396000.0s] a=7820.04, goal=7976.07, Fs=0.0344, reward=-79.120
[t=408000.0s] a=7824.98, goal=7976.07, Fs=0.0334, reward=-80.611
[t=420000.0s] a=7829.48, goal=7976.07, Fs=0.0647, reward=-82.630
[t=432000.0s] a=7834.27, goal=7976.07, Fs=0.0177, reward=-83.446
[t=444000.0s] a=7839.01, goal=7976.07, Fs=0.0221, reward=-85.037
[t=456000.0s] a=7843.62, goal=7976.07, Fs=0.0199, reward=-86.544
[t=468000.0s] a=7848.13, goal=7976.07, Fs=0.0414, reward=-88.414
[t=480000.0s] a=7852.38, goal=7976.07, Fs=0.0194, reward=-89.660
[t=492000.0s] a=7857.12, goal=7976.07, Fs=0.0131, reward=-91.092
[t=504000.0s] a=7861.40, goal=7976.07, Fs=0.0496, reward=-93.212
[t=516000.0s] a=7865.55, goal=7976.07, Fs=0.0589, reward=-94.935
[t=528000.0s] a=7870.23, goal=7976.07, Fs=0.0204, reward=-95.890
[t=540000.0s] a=7874.92, goal=7976.07, Fs=0.0591, reward=-98.002
[t=552000.0s] a=7879.70, goal=7976.07, Fs=0.0607, reward=-99.548
[t=564000.0s] a=7883.77, goal=7976.07, Fs=0.0420, reward=-100.860
[t=576000.0s] a=7888.01, goal=7976.07, Fs=0.0201, reward=-102.108
[t=588000.0s] a=7892.29, goal=7976.07, Fs=0.0305, reward=-103.836
[t=600000.0s] a=7896.52, goal=7976.07, Fs=0.0595, reward=-105.848
[t=612000.0s] a=7900.87, goal=7976.07, Fs=-0.0084, reward=-113.647
[t=624000.0s] a=7905.10, goal=7976.07, Fs=0.0019, reward=-108.125
[t=636000.0s] a=7909.04, goal=7976.07, Fs=0.0411, reward=-110.320
[t=648000.0s] a=7913.02, goal=7976.07, Fs=0.0341, reward=-111.818
[t=660000.0s] a=7916.89, goal=7976.07, Fs=0.0725, reward=-114.005
[t=672000.0s] a=7921.07, goal=7976.07, Fs=0.0244, reward=-114.866
[t=684000.0s] a=7924.97, goal=7976.07, Fs=-0.0024, reward=-123.147
[t=696000.0s] a=7929.31, goal=7976.07, Fs=0.0105, reward=-117.833
[t=708000.0s] a=7933.08, goal=7976.07, Fs=0.0190, reward=-119.584
[t=720000.0s] a=7937.25, goal=7976.07, Fs=0.0199, reward=-121.181
[t=732000.0s] a=7940.94, goal=7976.07, Fs=0.0017, reward=-122.539
[t=744000.0s] a=7944.75, goal=7976.07, Fs=0.0636, reward=-125.087
[t=756000.0s] a=7948.46, goal=7976.07, Fs=0.0099, reward=-125.910
[t=768000.0s] a=7952.42, goal=7976.07, Fs=-0.0037, reward=-134.421
[t=780000.0s] a=7956.29, goal=7976.07, Fs=0.0274, reward=-129.389
[t=792000.0s] a=7960.07, goal=7976.07, Fs=0.0460, reward=-131.291
[t=804000.0s] a=7963.71, goal=7976.07, Fs=0.0445, reward=-132.903
[t=816000.0s] a=7967.36, goal=7976.07, Fs=0.0298, reward=-121.319
 SUCCESS #4 of #20 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8305.98, goal=8070.76, Fs=-0.0162, reward=-22.766
[t=24000.0s] a=8307.98, goal=8070.76, Fs=0.0028, reward=-81.764
[t=36000.0s] a=8310.20, goal=8070.76, Fs=-0.0051, reward=-27.021
[t=48000.0s] a=8312.73, goal=8070.76, Fs=0.0228, reward=-86.539
[t=60000.0s] a=8314.27, goal=8070.76, Fs=-0.0066, reward=-31.450
[t=72000.0s] a=8316.46, goal=8070.76, Fs=-0.0008, reward=-33.582
[t=84000.0s] a=8318.52, goal=8070.76, Fs=0.0331, reward=-93.272
[t=96000.0s] a=8320.62, goal=8070.76, Fs=-0.0039, reward=-38.044
[t=108000.0s] a=8322.61, goal=8070.76, Fs=-0.0194, reward=-40.476
[t=120000.0s] a=8324.67, goal=8070.76, Fs=0.0194, reward=-99.682
[t=132000.0s] a=8326.52, goal=8070.76, Fs=0.0011, reward=-101.592
[t=144000.0s] a=8328.60, goal=8070.76, Fs=0.0316, reward=-104.259
[t=156000.0s] a=8330.49, goal=8070.76, Fs=-0.0098, reward=-49.120
[t=168000.0s] a=8332.59, goal=8070.76, Fs=0.0255, reward=-108.565
[t=180000.0s] a=8334.72, goal=8070.76, Fs=-0.0209, reward=-53.709
[t=192000.0s] a=8336.58, goal=8070.76, Fs=0.0023, reward=-112.617
[t=204000.0s] a=8339.11, goal=8070.76, Fs=0.0306, reward=-115.294
[t=216000.0s] a=8340.79, goal=8070.76, Fs=0.0268, reward=-117.404
[t=228000.0s] a=8342.82, goal=8070.76, Fs=0.0264, reward=-119.602
[t=240000.0s] a=8344.63, goal=8070.76, Fs=0.0014, reward=-121.409
[t=252000.0s] a=8346.19, goal=8070.76, Fs=0.0426, reward=-124.183
[t=264000.0s] a=8348.14, goal=8070.76, Fs=0.0558, reward=-126.574
[t=276000.0s] a=8350.44, goal=8070.76, Fs=0.0391, reward=-128.556
[t=288000.0s] a=8352.14, goal=8070.76, Fs=-0.0120, reward=-73.319
[t=300000.0s] a=8353.97, goal=8070.76, Fs=0.0034, reward=-132.372
[t=312000.0s] a=8355.76, goal=8070.76, Fs=-0.0257, reward=-77.886
[t=324000.0s] a=8357.66, goal=8070.76, Fs=0.0302, reward=-137.142
[t=336000.0s] a=8359.62, goal=8070.76, Fs=-0.0073, reward=-81.995
[t=348000.0s] a=8361.50, goal=8070.76, Fs=-0.0069, reward=-84.177
[t=360000.0s] a=8363.03, goal=8070.76, Fs=0.0380, reward=-143.796
[t=372000.0s] a=8364.27, goal=8070.76, Fs=0.0100, reward=-145.501
[t=384000.0s] a=8365.76, goal=8070.76, Fs=0.0119, reward=-147.679
[t=396000.0s] a=8367.34, goal=8070.76, Fs=0.0417, reward=-150.283
[t=408000.0s] a=8368.73, goal=8070.76, Fs=0.0031, reward=-151.845
[t=420000.0s] a=8370.76, goal=8070.76, Fs=0.0677, reward=-155.015
[t=432000.0s] a=8372.67, goal=8070.76, Fs=0.0143, reward=-156.406
[t=444000.0s] a=8374.56, goal=8070.76, Fs=0.0214, reward=-158.702
[t=456000.0s] a=8376.36, goal=8070.76, Fs=0.0051, reward=-160.638
[t=468000.0s] a=8378.01, goal=8070.76, Fs=-0.0484, reward=-106.451
[t=480000.0s] a=8379.66, goal=8070.76, Fs=0.0402, reward=-165.494
[t=492000.0s] a=8380.95, goal=8070.76, Fs=0.0051, reward=-167.096
[t=504000.0s] a=8382.77, goal=8070.76, Fs=0.0066, reward=-169.301
[t=516000.0s] a=8384.66, goal=8070.76, Fs=0.0182, reward=-171.663
[t=528000.0s] a=8386.32, goal=8070.76, Fs=0.0041, reward=-173.618
[t=540000.0s] a=8387.80, goal=8070.76, Fs=0.0227, reward=-176.044
[t=552000.0s] a=8389.53, goal=8070.76, Fs=-0.0028, reward=-120.919
[t=564000.0s] a=8390.76, goal=8070.76, Fs=0.0519, reward=-180.778
[t=576000.0s] a=8392.37, goal=8070.76, Fs=-0.0106, reward=-125.320
[t=588000.0s] a=8393.64, goal=8070.76, Fs=-0.0023, reward=-127.322
[t=600000.0s] a=8395.26, goal=8070.76, Fs=0.0174, reward=-186.712
[t=612000.0s] a=8396.57, goal=8070.76, Fs=0.0026, reward=-188.620
[t=624000.0s] a=8398.21, goal=8070.76, Fs=-0.0205, reward=-134.053
[t=636000.0s] a=8399.59, goal=8070.76, Fs=-0.0361, reward=-136.424
[t=648000.0s] a=8400.97, goal=8070.76, Fs=0.0186, reward=-195.301
[t=660000.0s] a=8402.31, goal=8070.76, Fs=-0.0214, reward=-140.475
[t=672000.0s] a=8404.16, goal=8070.76, Fs=0.0296, reward=-199.785
[t=684000.0s] a=8405.76, goal=8070.76, Fs=0.0074, reward=-201.611
[t=696000.0s] a=8407.38, goal=8070.76, Fs=0.0075, reward=-203.775
[t=708000.0s] a=8408.75, goal=8070.76, Fs=-0.0007, reward=-148.810
[t=720000.0s] a=8410.08, goal=8070.76, Fs=0.0122, reward=-208.115
[t=732000.0s] a=8411.48, goal=8070.76, Fs=0.0082, reward=-210.195
[t=744000.0s] a=8412.94, goal=8070.76, Fs=0.0186, reward=-212.497
[t=756000.0s] a=8414.29, goal=8070.76, Fs=0.0193, reward=-214.643
[t=768000.0s] a=8415.75, goal=8070.76, Fs=-0.0119, reward=-159.678
[t=780000.0s] a=8417.19, goal=8070.76, Fs=0.0094, reward=-218.784
[t=792000.0s] a=8418.59, goal=8070.76, Fs=-0.0191, reward=-164.069
[t=804000.0s] a=8419.76, goal=8070.76, Fs=0.0097, reward=-223.046
[t=816000.0s] a=8421.01, goal=8070.76, Fs=0.0223, reward=-225.360
[t=828000.0s] a=8422.49, goal=8070.76, Fs=0.0011, reward=-227.190
[t=840000.0s] a=8423.63, goal=8070.76, Fs=0.0038, reward=-229.344
[t=852000.0s] a=8424.86, goal=8070.76, Fs=0.0320, reward=-231.890
[t=864000.0s] a=8426.15, goal=8070.76, Fs=0.0023, reward=-233.575
 FAILURE #17 of #21 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7571.38, goal=7884.69, Fs=0.0598, reward=-31.229
[t=24000.0s] a=7576.80, goal=7884.69, Fs=0.0306, reward=-32.248
[t=36000.0s] a=7582.17, goal=7884.69, Fs=0.0038, reward=-33.310
[t=48000.0s] a=7587.31, goal=7884.69, Fs=0.0581, reward=-35.609
[t=60000.0s] a=7592.45, goal=7884.69, Fs=0.0605, reward=-37.131
[t=72000.0s] a=7597.87, goal=7884.69, Fs=0.0666, reward=-38.681
[t=84000.0s] a=7603.28, goal=7884.69, Fs=0.0736, reward=-40.245
[t=96000.0s] a=7608.26, goal=7884.69, Fs=0.0355, reward=-41.176
[t=108000.0s] a=7613.33, goal=7884.69, Fs=0.0340, reward=-42.645
[t=120000.0s] a=7618.37, goal=7884.69, Fs=0.0385, reward=-44.209
[t=132000.0s] a=7623.41, goal=7884.69, Fs=0.0387, reward=-45.708
[t=144000.0s] a=7628.28, goal=7884.69, Fs=0.0044, reward=-46.708
[t=156000.0s] a=7633.22, goal=7884.69, Fs=0.0506, reward=-48.907
[t=168000.0s] a=7638.17, goal=7884.69, Fs=0.0752, reward=-50.779
[t=180000.0s] a=7643.24, goal=7884.69, Fs=0.0370, reward=-51.699
[t=192000.0s] a=7648.07, goal=7884.69, Fs=0.0134, reward=-52.863
[t=204000.0s] a=7653.54, goal=7884.69, Fs=0.0664, reward=-55.111
[t=216000.0s] a=7658.61, goal=7884.69, Fs=0.0393, reward=-56.197
[t=228000.0s] a=7663.71, goal=7884.69, Fs=0.0144, reward=-57.314
[t=240000.0s] a=7668.47, goal=7884.69, Fs=0.0714, reward=-59.694
[t=252000.0s] a=7673.38, goal=7884.69, Fs=0.0307, reward=-60.591
[t=264000.0s] a=7678.17, goal=7884.69, Fs=-0.0045, reward=-118.720
[t=276000.0s] a=7683.12, goal=7884.69, Fs=0.0108, reward=-63.319
[t=288000.0s] a=7687.92, goal=7884.69, Fs=0.0161, reward=-64.918
[t=300000.0s] a=7692.61, goal=7884.69, Fs=0.0649, reward=-67.181
[t=312000.0s] a=7697.32, goal=7884.69, Fs=0.0174, reward=-67.997
[t=324000.0s] a=7701.94, goal=7884.69, Fs=0.0124, reward=-69.461
[t=336000.0s] a=7706.39, goal=7884.69, Fs=0.0072, reward=-70.939
[t=348000.0s] a=7711.20, goal=7884.69, Fs=0.0390, reward=-72.934
[t=360000.0s] a=7715.75, goal=7884.69, Fs=0.0252, reward=-74.272
[t=372000.0s] a=7720.26, goal=7884.69, Fs=0.0220, reward=-75.772
[t=384000.0s] a=7725.08, goal=7884.69, Fs=0.0235, reward=-77.314
[t=396000.0s] a=7729.52, goal=7884.69, Fs=0.0658, reward=-79.504
[t=408000.0s] a=7733.88, goal=7884.69, Fs=0.0519, reward=-80.859
[t=420000.0s] a=7738.14, goal=7884.69, Fs=-0.0077, reward=-88.770
[t=432000.0s] a=7742.48, goal=7884.69, Fs=0.0026, reward=-83.260
[t=444000.0s] a=7747.07, goal=7884.69, Fs=-0.0043, reward=-91.826
[t=456000.0s] a=7751.66, goal=7884.69, Fs=0.0013, reward=-86.323
[t=468000.0s] a=7756.33, goal=7884.69, Fs=0.0186, reward=-88.115
[t=480000.0s] a=7760.53, goal=7884.69, Fs=0.0013, reward=-89.436
[t=492000.0s] a=7764.81, goal=7884.69, Fs=0.0150, reward=-91.214
[t=504000.0s] a=7768.98, goal=7884.69, Fs=0.0127, reward=-92.762
[t=516000.0s] a=7773.23, goal=7884.69, Fs=0.0600, reward=-95.046
[t=528000.0s] a=7777.65, goal=7884.69, Fs=0.0262, reward=-96.097
[t=540000.0s] a=7781.99, goal=7884.69, Fs=0.0355, reward=-97.802
[t=552000.0s] a=7785.98, goal=7884.69, Fs=-0.0038, reward=-105.927
[t=564000.0s] a=7789.86, goal=7884.69, Fs=0.0477, reward=-101.198
[t=576000.0s] a=7794.09, goal=7884.69, Fs=-0.0031, reward=-109.107
[t=588000.0s] a=7798.30, goal=7884.69, Fs=0.0222, reward=-103.972
[t=600000.0s] a=7802.56, goal=7884.69, Fs=0.0454, reward=-105.895
[t=612000.0s] a=7806.46, goal=7884.69, Fs=0.0390, reward=-107.408
[t=624000.0s] a=7810.58, goal=7884.69, Fs=0.0529, reward=-109.204
[t=636000.0s] a=7814.70, goal=7884.69, Fs=0.0429, reward=-110.642
[t=648000.0s] a=7818.33, goal=7884.69, Fs=0.0460, reward=-112.327
[t=660000.0s] a=7822.15, goal=7884.69, Fs=0.0365, reward=-113.802
[t=672000.0s] a=7825.66, goal=7884.69, Fs=0.0426, reward=-115.542
[t=684000.0s] a=7829.70, goal=7884.69, Fs=0.0103, reward=-116.654
[t=696000.0s] a=7833.84, goal=7884.69, Fs=0.0134, reward=-118.285
[t=708000.0s] a=7837.96, goal=7884.69, Fs=0.0289, reward=-120.106
[t=720000.0s] a=7841.71, goal=7884.69, Fs=0.0709, reward=-122.362
[t=732000.0s] a=7845.91, goal=7884.69, Fs=0.0704, reward=-123.934
[t=744000.0s] a=7849.87, goal=7884.69, Fs=0.0392, reward=-125.069
[t=756000.0s] a=7853.68, goal=7884.69, Fs=0.0448, reward=-126.772
[t=768000.0s] a=7857.40, goal=7884.69, Fs=0.0633, reward=-128.678
[t=780000.0s] a=7861.36, goal=7884.69, Fs=0.0213, reward=-129.653
[t=792000.0s] a=7865.32, goal=7884.69, Fs=0.0355, reward=-131.470
[t=804000.0s] a=7869.06, goal=7884.69, Fs=0.0205, reward=-132.870
[t=816000.0s] a=7872.85, goal=7884.69, Fs=0.0216, reward=-134.508
 SUCCESS #5 of #22 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8400.07, goal=8181.17, Fs=-0.0008, reward=-20.901
[t=24000.0s] a=8402.17, goal=8181.17, Fs=-0.0087, reward=-23.229
[t=36000.0s] a=8404.31, goal=8181.17, Fs=0.0514, reward=-83.084
[t=48000.0s] a=8406.93, goal=8181.17, Fs=0.0350, reward=-85.101
[t=60000.0s] a=8409.06, goal=8181.17, Fs=0.0163, reward=-87.033
[t=72000.0s] a=8411.08, goal=8181.17, Fs=0.0310, reward=-89.456
[t=84000.0s] a=8413.33, goal=8181.17, Fs=0.0329, reward=-91.709
[t=96000.0s] a=8415.58, goal=8181.17, Fs=0.0338, reward=-93.948
[t=108000.0s] a=8417.81, goal=8181.17, Fs=0.0213, reward=-95.983
[t=120000.0s] a=8419.70, goal=8181.17, Fs=-0.0068, reward=-40.956
[t=132000.0s] a=8421.67, goal=8181.17, Fs=0.0324, reward=-100.536
[t=144000.0s] a=8423.93, goal=8181.17, Fs=-0.0080, reward=-45.396
[t=156000.0s] a=8426.35, goal=8181.17, Fs=0.0001, reward=-104.519
[t=168000.0s] a=8428.68, goal=8181.17, Fs=-0.0339, reward=-50.260
[t=180000.0s] a=8430.59, goal=8181.17, Fs=0.0085, reward=-109.070
[t=192000.0s] a=8432.57, goal=8181.17, Fs=-0.0077, reward=-54.255
[t=204000.0s] a=8434.51, goal=8181.17, Fs=0.0160, reward=-113.573
[t=216000.0s] a=8436.43, goal=8181.17, Fs=0.0306, reward=-115.985
[t=228000.0s] a=8438.60, goal=8181.17, Fs=0.0257, reward=-118.128
[t=240000.0s] a=8440.87, goal=8181.17, Fs=0.0199, reward=-120.268
[t=252000.0s] a=8442.56, goal=8181.17, Fs=-0.0015, reward=-65.161
[t=264000.0s] a=8444.35, goal=8181.17, Fs=-0.0118, reward=-67.494
[t=276000.0s] a=8446.59, goal=8181.17, Fs=0.0399, reward=-127.141
[t=288000.0s] a=8448.26, goal=8181.17, Fs=0.0098, reward=-128.856
[t=300000.0s] a=8450.08, goal=8181.17, Fs=0.0579, reward=-131.760
[t=312000.0s] a=8452.29, goal=8181.17, Fs=-0.0040, reward=-76.171
