
 ------------------------------------------------- 
[t=12000.0s] a=8463.67, goal=8058.90, Fs=-1.0000, reward=-44.477
[t=384000.0s] a=8794.15, goal=7896.02, Fs=0.7105, reward=-211.366
[t=396000.0s] a=8799.24, goal=7896.02, Fs=1.0000, reward=-215.322
[t=408000.0s] a=8811.07, goal=7896.02, Fs=0.2507, reward=-214.758
[t=420000.0s] a=8820.04, goal=7896.02, Fs=-0.0825, reward=-159.814
[t=432000.0s] a=8816.64, goal=7896.02, Fs=1.0000, reward=-223.062
[t=444000.0s] a=8818.45, goal=7896.02, Fs=-0.1561, reward=-164.024
[t=456000.0s] a=8820.88, goal=7896.02, Fs=-0.1632, reward=-166.302
[t=468000.0s] a=8820.44, goal=7896.02, Fs=0.9424, reward=-229.154
[t=480000.0s] a=8812.92, goal=7896.02, Fs=-0.2420, reward=-169.900
[t=492000.0s] a=8809.99, goal=7896.02, Fs=-0.9569, reward=-175.182
[t=504000.0s] a=8800.58, goal=7896.02, Fs=-0.0526, reward=-171.719
[t=516000.0s] a=8796.97, goal=7896.02, Fs=-0.5738, reward=-175.964
[t=528000.0s] a=8802.17, goal=7896.02, Fs=0.5272, reward=-235.251
[t=540000.0s] a=8786.19, goal=7896.02, Fs=-0.2966, reward=-177.500
[t=552000.0s] a=8785.32, goal=7896.02, Fs=1.0000, reward=-239.930
[t=564000.0s] a=8790.79, goal=7896.02, Fs=-0.6468, reward=-183.711
[t=576000.0s] a=8801.76, goal=7896.02, Fs=1.0000, reward=-245.574
[t=588000.0s] a=8799.35, goal=7896.02, Fs=-1.0000, reward=-190.332
[t=600000.0s] a=8787.53, goal=7896.02, Fs=1.0000, reward=-248.151
[t=612000.0s] a=8781.51, goal=7896.02, Fs=0.2513, reward=-245.806
[t=624000.0s] a=8750.49, goal=7896.02, Fs=-0.8113, reward=-190.504
[t=636000.0s] a=8742.29, goal=7896.02, Fs=1.0000, reward=-249.627
[t=648000.0s] a=8723.79, goal=7896.02, Fs=-1.0000, reward=-192.777
[t=660000.0s] a=8717.54, goal=7896.02, Fs=0.4016, reward=-248.160
[t=672000.0s] a=8702.05, goal=7896.02, Fs=-0.2531, reward=-190.868
[t=684000.0s] a=8687.95, goal=7896.02, Fs=1.0000, reward=-252.193
[t=696000.0s] a=8672.03, goal=7896.02, Fs=-1.0000, reward=-195.600
[t=708000.0s] a=8656.58, goal=7896.02, Fs=0.4453, reward=-250.283
[t=720000.0s] a=8636.00, goal=7896.02, Fs=-1.0000, reward=-195.998
[t=732000.0s] a=8631.85, goal=7896.02, Fs=-1.0000, reward=-197.583
[t=744000.0s] a=8599.42, goal=7896.02, Fs=0.7009, reward=-251.845
[t=756000.0s] a=8576.54, goal=7896.02, Fs=-1.0000, reward=-196.052
[t=768000.0s] a=8549.88, goal=7896.02, Fs=-0.8826, reward=-194.799
[t=780000.0s] a=8521.85, goal=7896.02, Fs=-0.6212, reward=-192.689
[t=792000.0s] a=8496.04, goal=7896.02, Fs=-1.0000, reward=-194.002
[t=804000.0s] a=8474.78, goal=7896.02, Fs=-0.8355, reward=-193.053
[t=816000.0s] a=8450.96, goal=7896.02, Fs=-0.3947, reward=-190.467
[t=828000.0s] a=8432.69, goal=7896.02, Fs=-0.7974, reward=-192.654
[t=840000.0s] a=8406.71, goal=7896.02, Fs=-0.5871, reward=-191.004
[t=852000.0s] a=8377.46, goal=7896.02, Fs=0.0829, reward=-244.558
[t=864000.0s] a=8350.10, goal=7896.02, Fs=-0.4268, reward=-188.542
 FAILURE #1 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8400.75, goal=8026.32, Fs=-1.0000, reward=-41.443
[t=24000.0s] a=8394.34, goal=8026.32, Fs=1.0000, reward=-99.803
[t=36000.0s] a=8381.07, goal=8026.32, Fs=-1.0000, reward=-43.475
[t=48000.0s] a=8360.82, goal=8026.32, Fs=-0.0220, reward=-38.560
[t=60000.0s] a=8348.02, goal=8026.32, Fs=-0.2138, reward=-40.239
[t=72000.0s] a=8337.72, goal=8026.32, Fs=-0.0189, reward=-40.235
[t=84000.0s] a=8309.93, goal=8026.32, Fs=-0.6850, reward=-42.786
[t=96000.0s] a=8294.90, goal=8026.32, Fs=-1.0000, reward=-44.858
[t=108000.0s] a=8283.62, goal=8026.32, Fs=0.3759, reward=-99.610
[t=120000.0s] a=8246.27, goal=8026.32, Fs=-1.0000, reward=-43.995
[t=132000.0s] a=8226.36, goal=8026.32, Fs=-0.1133, reward=-39.571
[t=144000.0s] a=8200.46, goal=8026.32, Fs=0.3137, reward=-46.983
[t=156000.0s] a=8181.85, goal=8026.32, Fs=-1.0000, reward=-43.553
[t=168000.0s] a=8160.19, goal=8026.32, Fs=-1.0000, reward=-43.388
[t=180000.0s] a=8151.62, goal=8026.32, Fs=0.5198, reward=-49.129
[t=192000.0s] a=8122.98, goal=8026.32, Fs=-1.0000, reward=-43.666
[t=204000.0s] a=8113.67, goal=8026.32, Fs=-0.6397, reward=-42.934
[t=216000.0s] a=8108.13, goal=8026.32, Fs=-0.0022, reward=-41.192
[t=228000.0s] a=8093.64, goal=8026.32, Fs=-0.5763, reward=-44.614
[t=240000.0s] a=8081.58, goal=8026.32, Fs=0.2959, reward=-51.005
[t=252000.0s] a=8081.04, goal=8026.32, Fs=0.0055, reward=-51.500
[t=264000.0s] a=8085.81, goal=8026.32, Fs=-0.2000, reward=-47.949
[t=276000.0s] a=8085.68, goal=8026.32, Fs=1.0000, reward=-60.936
[t=288000.0s] a=8083.76, goal=8026.32, Fs=-0.7962, reward=-54.725
[t=300000.0s] a=8074.80, goal=8026.32, Fs=1.0000, reward=-63.848
[t=312000.0s] a=8087.79, goal=8026.32, Fs=-1.0000, reward=-60.147
[t=324000.0s] a=8093.79, goal=8026.32, Fs=0.4518, reward=-67.007
[t=336000.0s] a=8099.03, goal=8026.32, Fs=0.7355, reward=-70.949
[t=348000.0s] a=8100.86, goal=8026.32, Fs=-1.0000, reward=-67.454
[t=360000.0s] a=8109.00, goal=8026.32, Fs=-1.0000, reward=-70.268
[t=372000.0s] a=8112.39, goal=8026.32, Fs=-0.3424, reward=-69.319
[t=384000.0s] a=8115.81, goal=8026.32, Fs=0.1467, reward=-77.682
[t=396000.0s] a=8111.40, goal=8026.32, Fs=-0.4411, reward=-73.714
[t=408000.0s] a=8099.22, goal=8026.32, Fs=1.0000, reward=-84.290
[t=420000.0s] a=8109.92, goal=8026.32, Fs=0.1835, reward=-83.278
[t=432000.0s] a=8101.28, goal=8026.32, Fs=-0.0997, reward=-76.994
[t=444000.0s] a=8093.95, goal=8026.32, Fs=1.0000, reward=-89.764
[t=456000.0s] a=8074.61, goal=8026.32, Fs=-1.0000, reward=-82.829
[t=468000.0s] a=8045.96, goal=8026.32, Fs=-1.0000, reward=-81.964
[t=480000.0s] a=8033.40, goal=8026.32, Fs=0.9398, reward=-76.407
 SUCCESS #2 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7592.40, goal=7888.50, Fs=-0.9289, reward=-90.255
[t=24000.0s] a=7616.10, goal=7888.50, Fs=0.4929, reward=-30.704
[t=36000.0s] a=7625.74, goal=7888.50, Fs=0.1713, reward=-30.132
[t=48000.0s] a=7635.15, goal=7888.50, Fs=-0.9067, reward=-91.869
[t=60000.0s] a=7644.62, goal=7888.50, Fs=-1.0000, reward=-93.387
[t=72000.0s] a=7664.38, goal=7888.50, Fs=1.0000, reward=-36.412
[t=84000.0s] a=7679.23, goal=7888.50, Fs=-0.2392, reward=-90.122
[t=96000.0s] a=7691.74, goal=7888.50, Fs=-1.0000, reward=-44.676
[t=108000.0s] a=7716.61, goal=7888.50, Fs=0.3769, reward=-34.073
[t=120000.0s] a=7736.23, goal=7888.50, Fs=-0.9708, reward=-44.081
[t=132000.0s] a=7758.17, goal=7888.50, Fs=-0.1276, reward=-39.671
[t=144000.0s] a=7790.98, goal=7888.50, Fs=0.1884, reward=-31.693
[t=156000.0s] a=7797.90, goal=7888.50, Fs=-0.3555, reward=-40.837
[t=168000.0s] a=7807.38, goal=7888.50, Fs=0.2396, reward=-34.310
[t=180000.0s] a=7823.95, goal=7888.50, Fs=1.0000, reward=-38.455
[t=192000.0s] a=7846.12, goal=7888.50, Fs=1.0000, reward=-38.238
[t=204000.0s] a=7860.90, goal=7888.50, Fs=0.7966, reward=-37.743
[t=216000.0s] a=7882.54, goal=7888.50, Fs=-1.0000, reward=-32.596
 SUCCESS #3 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8275.88, goal=7935.93, Fs=0.1122, reward=-90.555
[t=24000.0s] a=8243.52, goal=7935.93, Fs=-1.0000, reward=-36.759
[t=36000.0s] a=8218.55, goal=7935.93, Fs=-1.0000, reward=-36.262
[t=48000.0s] a=8186.58, goal=7935.93, Fs=1.0000, reward=-92.064
[t=60000.0s] a=8163.69, goal=7935.93, Fs=0.2683, reward=-88.118
[t=72000.0s] a=8140.82, goal=7935.93, Fs=-0.1956, reward=-30.467
[t=84000.0s] a=8122.22, goal=7935.93, Fs=-1.0000, reward=-34.628
[t=96000.0s] a=8085.68, goal=7935.93, Fs=1.0000, reward=-39.975
[t=108000.0s] a=8061.91, goal=7935.93, Fs=-1.0000, reward=-32.597
[t=120000.0s] a=8057.18, goal=7935.93, Fs=-0.1938, reward=-30.094
[t=132000.0s] a=8038.80, goal=7935.93, Fs=0.5251, reward=-38.912
[t=144000.0s] a=8018.06, goal=7935.93, Fs=0.0307, reward=-36.366
[t=156000.0s] a=7994.84, goal=7935.93, Fs=1.0000, reward=-40.890
[t=168000.0s] a=7986.63, goal=7935.93, Fs=1.0000, reward=-42.070
[t=180000.0s] a=7980.36, goal=7935.93, Fs=-1.0000, reward=-36.442
[t=192000.0s] a=7958.04, goal=7935.93, Fs=-0.5928, reward=-34.174
 SUCCESS #4 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7601.03, goal=7798.21, Fs=0.5270, reward=-21.353
[t=24000.0s] a=7630.89, goal=7798.21, Fs=1.0000, reward=-22.733
[t=36000.0s] a=7651.38, goal=7798.21, Fs=-0.1717, reward=-25.541
[t=48000.0s] a=7684.74, goal=7798.21, Fs=0.7716, reward=-20.205
[t=60000.0s] a=7701.20, goal=7798.21, Fs=-1.0000, reward=-28.701
[t=72000.0s] a=7724.47, goal=7798.21, Fs=1.0000, reward=-21.374
[t=84000.0s] a=7741.34, goal=7798.21, Fs=0.5377, reward=-19.376
[t=96000.0s] a=7779.72, goal=7798.21, Fs=-0.0762, reward=-22.231
[t=108000.0s] a=7795.17, goal=7798.21, Fs=-0.4009, reward=-11.309
 SUCCESS #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8322.09, goal=8140.12, Fs=-1.0000, reward=-22.197
[t=24000.0s] a=8308.38, goal=8140.12, Fs=1.0000, reward=-29.826
[t=36000.0s] a=8287.20, goal=8140.12, Fs=-0.5332, reward=-20.374
[t=48000.0s] a=8272.68, goal=8140.12, Fs=-0.1833, reward=-19.172
[t=60000.0s] a=8256.54, goal=8140.12, Fs=-0.1835, reward=-19.560
[t=72000.0s] a=8232.41, goal=8140.12, Fs=0.8732, reward=-29.595
[t=84000.0s] a=8229.54, goal=8140.12, Fs=-0.2412, reward=-21.148
[t=96000.0s] a=8201.60, goal=8140.12, Fs=0.2001, reward=-27.149
[t=108000.0s] a=8194.22, goal=8140.12, Fs=0.3803, reward=-29.311
[t=120000.0s] a=8179.71, goal=8140.12, Fs=1.0000, reward=-32.959
[t=132000.0s] a=8160.23, goal=8140.12, Fs=0.0641, reward=-28.331
[t=144000.0s] a=8148.65, goal=8140.12, Fs=-1.0000, reward=-33.853
 SUCCESS #6 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7706.46, goal=7915.46, Fs=1.0000, reward=-24.900
[t=24000.0s] a=7741.18, goal=7915.46, Fs=0.5218, reward=-21.037
[t=36000.0s] a=7777.56, goal=7915.46, Fs=0.3833, reward=-18.706
[t=48000.0s] a=7783.62, goal=7915.46, Fs=0.0366, reward=-18.366
[t=60000.0s] a=7806.32, goal=7915.46, Fs=0.0845, reward=-18.337
[t=72000.0s] a=7827.61, goal=7915.46, Fs=0.0427, reward=-17.998
[t=84000.0s] a=7851.95, goal=7915.46, Fs=0.0248, reward=-17.475
[t=96000.0s] a=7872.66, goal=7915.46, Fs=-0.2822, reward=-25.691
[t=108000.0s] a=7889.03, goal=7915.46, Fs=-0.2521, reward=-25.903
[t=120000.0s] a=7901.03, goal=7915.46, Fs=0.5721, reward=-21.304
 SUCCESS #7 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8274.32, goal=8029.66, Fs=0.0699, reward=-80.815
[t=24000.0s] a=8209.60, goal=8029.66, Fs=0.6714, reward=-29.351
[t=36000.0s] a=8159.27, goal=8029.66, Fs=0.4782, reward=-25.352
[t=48000.0s] a=8129.24, goal=8029.66, Fs=-0.8466, reward=-19.191
[t=60000.0s] a=8104.41, goal=8029.66, Fs=0.0791, reward=-21.870
[t=72000.0s] a=8087.65, goal=8029.66, Fs=-0.9726, reward=-19.662
[t=84000.0s] a=8061.46, goal=8029.66, Fs=-1.0000, reward=-19.181
[t=96000.0s] a=8041.63, goal=8029.66, Fs=-0.0149, reward=-14.272
 SUCCESS #8 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7647.98, goal=7854.72, Fs=0.0610, reward=-19.979
[t=24000.0s] a=7695.30, goal=7854.72, Fs=-0.2521, reward=-25.202
[t=36000.0s] a=7743.43, goal=7854.72, Fs=-0.9387, reward=-25.822
[t=48000.0s] a=7778.14, goal=7854.72, Fs=1.0000, reward=-17.658
[t=60000.0s] a=7790.44, goal=7854.72, Fs=0.1334, reward=-14.095
[t=72000.0s] a=7803.95, goal=7854.72, Fs=0.3587, reward=-15.871
[t=84000.0s] a=7809.22, goal=7854.72, Fs=-0.5804, reward=-25.452
[t=96000.0s] a=7826.31, goal=7854.72, Fs=0.1917, reward=-16.800
[t=108000.0s] a=7835.06, goal=7854.72, Fs=-0.6189, reward=-27.060
[t=120000.0s] a=7835.90, goal=7854.72, Fs=0.2132, reward=-19.948
[t=132000.0s] a=7838.42, goal=7854.72, Fs=0.9128, reward=-25.194
[t=144000.0s] a=7848.19, goal=7854.72, Fs=0.3177, reward=-10.241
 SUCCESS #9 of #10 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8394.70, goal=8238.56, Fs=-0.4379, reward=-16.803
[t=24000.0s] a=8359.42, goal=8238.56, Fs=-1.0000, reward=-18.086
[t=36000.0s] a=8337.29, goal=8238.56, Fs=-0.0286, reward=-13.016
[t=48000.0s] a=8310.06, goal=8238.56, Fs=0.1699, reward=-20.000
[t=60000.0s] a=8296.56, goal=8238.56, Fs=-0.6266, reward=-15.933
[t=72000.0s] a=8288.63, goal=8238.56, Fs=-0.4533, reward=-16.273
[t=84000.0s] a=8282.75, goal=8238.56, Fs=-0.2907, reward=-16.872
[t=96000.0s] a=8280.87, goal=8238.56, Fs=-0.1425, reward=-17.944
[t=108000.0s] a=8261.40, goal=8238.56, Fs=-0.7469, reward=-21.018
[t=120000.0s] a=8248.70, goal=8238.56, Fs=0.7205, reward=-28.616
[t=132000.0s] a=8243.10, goal=8238.56, Fs=-0.6321, reward=-9.614
 SUCCESS #10 of #11 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7765.71, goal=8041.09, Fs=0.0154, reward=-26.615
[t=24000.0s] a=7845.01, goal=8041.09, Fs=0.9759, reward=-25.487
[t=36000.0s] a=7909.89, goal=8041.09, Fs=1.0000, reward=-21.120
[t=48000.0s] a=7952.25, goal=8041.09, Fs=0.3458, reward=-15.613
[t=60000.0s] a=7976.89, goal=8041.09, Fs=0.2019, reward=-14.429
[t=72000.0s] a=7991.70, goal=8041.09, Fs=-0.2564, reward=-22.221
[t=84000.0s] a=7998.91, goal=8041.09, Fs=0.3071, reward=-16.753
[t=96000.0s] a=8004.38, goal=8041.09, Fs=-0.0355, reward=-23.848
[t=108000.0s] a=8010.47, goal=8041.09, Fs=-0.3304, reward=-26.714
[t=120000.0s] a=8013.89, goal=8041.09, Fs=-0.3965, reward=-28.702
[t=132000.0s] a=8018.98, goal=8041.09, Fs=0.1818, reward=-22.119
[t=144000.0s] a=8024.56, goal=8041.09, Fs=-0.8294, reward=-33.800
[t=156000.0s] a=8033.23, goal=8041.09, Fs=0.7655, reward=-14.613
 SUCCESS #11 of #12 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8204.56, goal=8003.91, Fs=-0.9067, reward=-23.598
[t=24000.0s] a=8126.38, goal=8003.91, Fs=-0.3492, reward=-14.993
[t=36000.0s] a=8081.25, goal=8003.91, Fs=0.6212, reward=-20.839
[t=48000.0s] a=8059.44, goal=8003.91, Fs=-0.8565, reward=-14.835
[t=60000.0s] a=8039.07, goal=8003.91, Fs=0.4293, reward=-19.662
[t=72000.0s] a=8028.08, goal=8003.91, Fs=0.7844, reward=-22.339
[t=84000.0s] a=8020.68, goal=8003.91, Fs=-0.3787, reward=-14.570
[t=96000.0s] a=8009.57, goal=8003.91, Fs=0.1629, reward=-8.381
 SUCCESS #12 of #13 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7680.56, goal=7862.26, Fs=1.0000, reward=-22.170
[t=24000.0s] a=7749.67, goal=7862.26, Fs=1.0000, reward=-17.259
[t=36000.0s] a=7796.74, goal=7862.26, Fs=-0.0536, reward=-16.821
[t=48000.0s] a=7826.24, goal=7862.26, Fs=0.3271, reward=-10.237
[t=60000.0s] a=7846.42, goal=7862.26, Fs=0.0637, reward=-8.902
 SUCCESS #13 of #14 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8385.98, goal=8261.00, Fs=0.3646, reward=-20.321
[t=24000.0s] a=8335.18, goal=8261.00, Fs=-0.0404, reward=-8.620
[t=36000.0s] a=8313.42, goal=8261.00, Fs=0.5632, reward=-18.058
[t=48000.0s] a=8296.03, goal=8261.00, Fs=-0.4826, reward=-10.916
[t=60000.0s] a=8296.83, goal=8261.00, Fs=0.3771, reward=-19.469
[t=72000.0s] a=8281.53, goal=8261.00, Fs=0.1051, reward=-18.578
[t=84000.0s] a=8271.13, goal=8261.00, Fs=-0.6237, reward=-15.132
 SUCCESS #14 of #15 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7785.59, goal=7954.97, Fs=0.2907, reward=-17.392
[t=24000.0s] a=7855.33, goal=7954.97, Fs=-0.0185, reward=-18.056
[t=36000.0s] a=7892.63, goal=7954.97, Fs=1.0000, reward=-14.234
[t=48000.0s] a=7919.02, goal=7954.97, Fs=1.0000, reward=-13.596
[t=60000.0s] a=7937.54, goal=7954.97, Fs=0.4068, reward=-10.777
[t=72000.0s] a=7945.32, goal=7954.97, Fs=-0.3488, reward=-25.710
 SUCCESS #15 of #16 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8215.43, goal=8048.38, Fs=-1.0000, reward=-20.705
[t=24000.0s] a=8148.95, goal=8048.38, Fs=-1.0000, reward=-16.057
[t=36000.0s] a=8115.71, goal=8048.38, Fs=-0.4206, reward=-11.836
[t=48000.0s] a=8086.69, goal=8048.38, Fs=-0.2535, reward=-10.098
[t=60000.0s] a=8074.96, goal=8048.38, Fs=0.0873, reward=-17.094
[t=72000.0s] a=8067.88, goal=8048.38, Fs=-0.8279, reward=-15.089
[t=84000.0s] a=8060.65, goal=8048.38, Fs=0.1029, reward=-19.742
[t=96000.0s] a=8060.14, goal=8048.38, Fs=-0.5365, reward=-16.859
[t=108000.0s] a=8064.32, goal=8048.38, Fs=-0.4322, reward=-18.755
[t=120000.0s] a=8053.12, goal=8048.38, Fs=-0.5604, reward=-7.276
 SUCCESS #16 of #17 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7734.54, goal=8008.97, Fs=1.0000, reward=-31.443
[t=24000.0s] a=7833.81, goal=8008.97, Fs=0.8428, reward=-22.730
[t=36000.0s] a=7907.75, goal=8008.97, Fs=0.4470, reward=-15.356
[t=48000.0s] a=7944.84, goal=8008.97, Fs=-0.0241, reward=-18.533
[t=60000.0s] a=7972.49, goal=8008.97, Fs=0.8650, reward=-14.972
[t=72000.0s] a=7992.30, goal=8008.97, Fs=0.5153, reward=-13.243
[t=84000.0s] a=8004.20, goal=8008.97, Fs=0.1655, reward=0.696
 SUCCESS #17 of #18 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8308.36, goal=8189.12, Fs=-0.6130, reward=-13.989
[t=24000.0s] a=8256.82, goal=8189.12, Fs=-0.2140, reward=-8.841
[t=36000.0s] a=8235.51, goal=8189.12, Fs=-0.8062, reward=-11.670
[t=48000.0s] a=8223.72, goal=8189.12, Fs=0.4192, reward=-17.556
[t=60000.0s] a=8217.34, goal=8189.12, Fs=0.0887, reward=-17.265
[t=72000.0s] a=8206.41, goal=8189.12, Fs=-0.5016, reward=-13.237
[t=84000.0s] a=8205.22, goal=8189.12, Fs=-0.0443, reward=-12.832
[t=96000.0s] a=8196.06, goal=8189.12, Fs=-0.0140, reward=-0.764
 SUCCESS #18 of #19 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7660.32, goal=7821.25, Fs=0.0757, reward=-15.472
[t=24000.0s] a=7734.10, goal=7821.25, Fs=0.2255, reward=-10.842
[t=36000.0s] a=7776.71, goal=7821.25, Fs=-0.4927, reward=-16.917
[t=48000.0s] a=7797.60, goal=7821.25, Fs=-0.1113, reward=-14.921
[t=60000.0s] a=7815.27, goal=7821.25, Fs=0.0248, reward=5.278
 SUCCESS #19 of #20 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8264.34, goal=8062.88, Fs=-0.5718, reward=-22.005
[t=24000.0s] a=8186.34, goal=8062.88, Fs=-0.6109, reward=-16.401
