
 ------------------------------------------------- 
[t=216000.0s] a=7685.51, goal=7860.58, Fs=-0.1110, reward=-202.616
[t=228000.0s] a=7687.61, goal=7860.58, Fs=-0.1787, reward=-213.083
[t=240000.0s] a=7688.16, goal=7860.58, Fs=-0.3592, reward=-224.833
[t=252000.0s] a=7693.57, goal=7860.58, Fs=-0.3902, reward=-234.603
[t=264000.0s] a=7707.28, goal=7860.58, Fs=-0.9455, reward=-248.784
[t=276000.0s] a=7708.69, goal=7860.58, Fs=0.2147, reward=-244.336
[t=288000.0s] a=7723.66, goal=7860.58, Fs=0.3882, reward=-254.574
[t=300000.0s] a=7735.80, goal=7860.58, Fs=1.0000, reward=-269.478
[t=312000.0s] a=7733.31, goal=7860.58, Fs=-0.8106, reward=-284.832
[t=324000.0s] a=7734.88, goal=7860.58, Fs=-0.5187, reward=-291.757
[t=336000.0s] a=7745.50, goal=7860.58, Fs=-1.0000, reward=-305.508
[t=348000.0s] a=7757.04, goal=7860.58, Fs=0.6219, reward=-303.572
[t=360000.0s] a=7770.26, goal=7860.58, Fs=-0.1675, reward=-314.706
[t=372000.0s] a=7782.23, goal=7860.58, Fs=-0.0551, reward=-322.385
[t=384000.0s] a=7788.17, goal=7860.58, Fs=0.6472, reward=-330.713
[t=396000.0s] a=7800.75, goal=7860.58, Fs=-0.0309, reward=-340.292
[t=408000.0s] a=7817.96, goal=7860.58, Fs=0.1349, reward=-342.610
[t=420000.0s] a=7836.27, goal=7860.58, Fs=-1.0000, reward=-366.431
[t=432000.0s] a=7837.66, goal=7860.58, Fs=1.0000, reward=-369.292
[t=444000.0s] a=7847.40, goal=7860.58, Fs=-0.4031, reward=-379.349
[t=456000.0s] a=7843.80, goal=7860.58, Fs=0.3210, reward=-381.888
[t=468000.0s] a=7845.41, goal=7860.58, Fs=0.1034, reward=-389.550
[t=480000.0s] a=7853.18, goal=7860.58, Fs=-0.4125, reward=-415.865
 SUCCESS #6 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8328.83, goal=8075.29, Fs=0.6571, reward=-95.926
[t=24000.0s] a=8317.67, goal=8075.29, Fs=-0.2203, reward=-43.442
[t=36000.0s] a=8325.43, goal=8075.29, Fs=0.4608, reward=-113.622
[t=48000.0s] a=8325.13, goal=8075.29, Fs=-1.0000, reward=-71.984
[t=60000.0s] a=8331.49, goal=8075.29, Fs=-0.6582, reward=-79.202
[t=72000.0s] a=8311.00, goal=8075.29, Fs=0.3406, reward=-140.978
[t=84000.0s] a=8304.41, goal=8075.29, Fs=-1.0000, reward=-99.913
[t=96000.0s] a=8297.87, goal=8075.29, Fs=-0.0274, reward=-99.532
[t=108000.0s] a=8286.09, goal=8075.29, Fs=0.2353, reward=-167.434
[t=120000.0s] a=8275.61, goal=8075.29, Fs=1.0000, reward=-184.033
[t=132000.0s] a=8270.01, goal=8075.29, Fs=-0.0552, reward=-127.025
[t=144000.0s] a=8258.48, goal=8075.29, Fs=-1.0000, reward=-145.320
[t=156000.0s] a=8252.29, goal=8075.29, Fs=1.0000, reward=-161.700
[t=168000.0s] a=8238.70, goal=8075.29, Fs=0.1179, reward=-161.521
[t=180000.0s] a=8226.94, goal=8075.29, Fs=-1.0000, reward=-172.165
[t=192000.0s] a=8206.64, goal=8075.29, Fs=-0.8952, reward=-179.087
[t=204000.0s] a=8207.85, goal=8075.29, Fs=0.8812, reward=-196.068
[t=216000.0s] a=8204.05, goal=8075.29, Fs=-1.0000, reward=-199.876
[t=228000.0s] a=8189.62, goal=8075.29, Fs=-1.0000, reward=-208.433
[t=240000.0s] a=8196.24, goal=8075.29, Fs=-0.9008, reward=-218.103
[t=252000.0s] a=8185.13, goal=8075.29, Fs=-0.6121, reward=-224.106
[t=264000.0s] a=8180.36, goal=8075.29, Fs=-0.4917, reward=-232.424
[t=276000.0s] a=8179.82, goal=8075.29, Fs=0.1090, reward=-245.543
[t=288000.0s] a=8170.82, goal=8075.29, Fs=0.0179, reward=-253.733
[t=300000.0s] a=8150.94, goal=8075.29, Fs=-0.0192, reward=-254.758
[t=312000.0s] a=8139.21, goal=8075.29, Fs=-0.9910, reward=-273.303
[t=324000.0s] a=8140.39, goal=8075.29, Fs=1.0000, reward=-290.510
[t=336000.0s] a=8142.44, goal=8075.29, Fs=-1.0000, reward=-293.715
[t=348000.0s] a=8130.73, goal=8075.29, Fs=-1.0000, reward=-302.544
[t=360000.0s] a=8134.36, goal=8075.29, Fs=-1.0000, reward=-312.907
[t=372000.0s] a=8122.06, goal=8075.29, Fs=-0.3964, reward=-315.642
[t=384000.0s] a=8129.74, goal=8075.29, Fs=0.8690, reward=-338.136
[t=396000.0s] a=8130.38, goal=8075.29, Fs=0.8640, reward=-348.150
[t=408000.0s] a=8126.26, goal=8075.29, Fs=0.7719, reward=-356.816
[t=420000.0s] a=8133.62, goal=8075.29, Fs=-0.4927, reward=-357.761
[t=432000.0s] a=8126.72, goal=8075.29, Fs=0.2436, reward=-371.579
[t=444000.0s] a=8116.95, goal=8075.29, Fs=-0.7895, reward=-379.062
[t=456000.0s] a=8111.58, goal=8075.29, Fs=0.3543, reward=-391.172
[t=468000.0s] a=8105.92, goal=8075.29, Fs=1.0000, reward=-407.063
[t=480000.0s] a=8105.79, goal=8075.29, Fs=-0.9145, reward=-409.195
[t=492000.0s] a=8108.83, goal=8075.29, Fs=0.5357, reward=-422.712
[t=504000.0s] a=8117.04, goal=8075.29, Fs=-1.0000, reward=-431.175
[t=516000.0s] a=8119.63, goal=8075.29, Fs=-0.2903, reward=-434.338
[t=528000.0s] a=8119.81, goal=8075.29, Fs=-0.5709, reward=-447.162
[t=540000.0s] a=8114.42, goal=8075.29, Fs=-0.1376, reward=-452.290
[t=552000.0s] a=8103.61, goal=8075.29, Fs=-0.2693, reward=-462.526
[t=564000.0s] a=8099.02, goal=8075.29, Fs=1.0000, reward=-486.374
[t=576000.0s] a=8110.76, goal=8075.29, Fs=-0.4354, reward=-484.902
[t=588000.0s] a=8103.94, goal=8075.29, Fs=-0.8236, reward=-498.101
[t=600000.0s] a=8104.69, goal=8075.29, Fs=-1.0000, reward=-509.940
[t=612000.0s] a=8118.87, goal=8075.29, Fs=1.0000, reward=-528.358
[t=624000.0s] a=8107.70, goal=8075.29, Fs=1.0000, reward=-537.242
[t=636000.0s] a=8113.64, goal=8075.29, Fs=0.0850, reward=-538.685
[t=648000.0s] a=8118.26, goal=8075.29, Fs=-1.0000, reward=-551.297
[t=660000.0s] a=8104.40, goal=8075.29, Fs=-0.5771, reward=-555.682
[t=672000.0s] a=8111.41, goal=8075.29, Fs=1.0000, reward=-577.612
[t=684000.0s] a=8112.13, goal=8075.29, Fs=-1.0000, reward=-580.685
[t=696000.0s] a=8115.07, goal=8075.29, Fs=-0.6263, reward=-587.241
[t=708000.0s] a=8125.13, goal=8075.29, Fs=1.0000, reward=-608.985
[t=720000.0s] a=8134.87, goal=8075.29, Fs=1.0000, reward=-619.958
[t=732000.0s] a=8124.79, goal=8075.29, Fs=-1.0000, reward=-621.950
[t=744000.0s] a=8138.18, goal=8075.29, Fs=1.0000, reward=-640.289
[t=756000.0s] a=8148.61, goal=8075.29, Fs=-0.7303, reward=-641.636
[t=768000.0s] a=8167.79, goal=8075.29, Fs=0.1182, reward=-654.433
[t=780000.0s] a=8179.50, goal=8075.29, Fs=-0.9643, reward=-667.065
[t=792000.0s] a=8187.52, goal=8075.29, Fs=1.0000, reward=-685.224
[t=804000.0s] a=8204.51, goal=8075.29, Fs=0.7700, reward=-694.622
[t=816000.0s] a=8208.80, goal=8075.29, Fs=-0.0675, reward=-691.026
[t=828000.0s] a=8218.85, goal=8075.29, Fs=-1.0000, reward=-711.356
[t=840000.0s] a=8226.10, goal=8075.29, Fs=-0.5421, reward=-717.502
[t=852000.0s] a=8238.99, goal=8075.29, Fs=-0.2619, reward=-725.989
[t=864000.0s] a=8266.58, goal=8075.29, Fs=-0.0423, reward=-736.552
 FAILURE #3 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7551.66, goal=7901.15, Fs=-0.6313, reward=-105.262
[t=24000.0s] a=7573.09, goal=7901.15, Fs=1.0000, reward=-59.807
[t=36000.0s] a=7594.91, goal=7901.15, Fs=0.3528, reward=-61.152
[t=48000.0s] a=7624.86, goal=7901.15, Fs=1.0000, reward=-74.629
[t=60000.0s] a=7654.68, goal=7901.15, Fs=-1.0000, reward=-138.647
[t=72000.0s] a=7684.42, goal=7901.15, Fs=-0.9421, reward=-145.094
[t=84000.0s] a=7712.33, goal=7901.15, Fs=1.0000, reward=-95.882
[t=96000.0s] a=7747.65, goal=7901.15, Fs=1.0000, reward=-102.350
[t=108000.0s] a=7774.96, goal=7901.15, Fs=1.0000, reward=-109.619
[t=120000.0s] a=7783.40, goal=7901.15, Fs=-0.2802, reward=-118.577
[t=132000.0s] a=7809.33, goal=7901.15, Fs=-0.5211, reward=-128.393
[t=144000.0s] a=7841.13, goal=7901.15, Fs=-1.0000, reward=-140.002
[t=156000.0s] a=7861.45, goal=7901.15, Fs=1.0000, reward=-140.970
[t=168000.0s] a=7878.66, goal=7901.15, Fs=1.0000, reward=-149.249
[t=180000.0s] a=7882.06, goal=7901.15, Fs=0.3331, reward=-152.240
 SUCCESS #7 of #10 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8327.09, goal=8084.27, Fs=-1.0000, reward=-41.282
[t=24000.0s] a=8343.43, goal=8084.27, Fs=1.0000, reward=-109.916
[t=36000.0s] a=8350.11, goal=8084.27, Fs=0.0500, reward=-111.084
[t=48000.0s] a=8356.76, goal=8084.27, Fs=1.0000, reward=-131.249
[t=60000.0s] a=8335.66, goal=8084.27, Fs=0.7508, reward=-136.647
[t=72000.0s] a=8326.37, goal=8084.27, Fs=-0.8483, reward=-89.693
[t=84000.0s] a=8345.38, goal=8084.27, Fs=0.2329, reward=-152.439
[t=96000.0s] a=8345.36, goal=8084.27, Fs=0.2993, reward=-163.102
[t=108000.0s] a=8348.23, goal=8084.27, Fs=-1.0000, reward=-123.396
[t=120000.0s] a=8349.87, goal=8084.27, Fs=-1.0000, reward=-133.560
[t=132000.0s] a=8348.42, goal=8084.27, Fs=-0.6289, reward=-139.704
[t=144000.0s] a=8349.83, goal=8084.27, Fs=0.0908, reward=-201.465
[t=156000.0s] a=8353.42, goal=8084.27, Fs=0.7362, reward=-218.276
[t=168000.0s] a=8343.50, goal=8084.27, Fs=-1.0000, reward=-172.923
[t=180000.0s] a=8324.40, goal=8084.27, Fs=-0.3042, reward=-174.055
[t=192000.0s] a=8324.77, goal=8084.27, Fs=0.5591, reward=-243.641
[t=204000.0s] a=8326.80, goal=8084.27, Fs=-0.3365, reward=-194.618
[t=216000.0s] a=8321.11, goal=8084.27, Fs=0.2489, reward=-260.173
[t=228000.0s] a=8309.12, goal=8084.27, Fs=-0.0060, reward=-209.545
[t=240000.0s] a=8307.03, goal=8084.27, Fs=0.4585, reward=-280.861
[t=252000.0s] a=8312.21, goal=8084.27, Fs=0.0254, reward=-287.048
[t=264000.0s] a=8304.04, goal=8084.27, Fs=-1.0000, reward=-248.977
[t=276000.0s] a=8301.22, goal=8084.27, Fs=1.0000, reward=-315.694
[t=288000.0s] a=8325.87, goal=8084.27, Fs=0.2182, reward=-320.342
[t=300000.0s] a=8316.56, goal=8084.27, Fs=-0.0196, reward=-270.425
[t=312000.0s] a=8310.68, goal=8084.27, Fs=-0.1652, reward=-281.293
[t=324000.0s] a=8315.00, goal=8084.27, Fs=-1.0000, reward=-300.073
[t=336000.0s] a=8306.27, goal=8084.27, Fs=-1.0000, reward=-309.200
[t=348000.0s] a=8301.55, goal=8084.27, Fs=0.2397, reward=-368.125
[t=360000.0s] a=8297.13, goal=8084.27, Fs=1.0000, reward=-385.286
[t=372000.0s] a=8295.66, goal=8084.27, Fs=-1.0000, reward=-338.138
[t=384000.0s] a=8290.91, goal=8084.27, Fs=1.0000, reward=-404.664
[t=396000.0s] a=8290.71, goal=8084.27, Fs=0.4959, reward=-409.603
[t=408000.0s] a=8290.66, goal=8084.27, Fs=-0.2909, reward=-360.547
[t=420000.0s] a=8284.93, goal=8084.27, Fs=0.7309, reward=-431.375
[t=432000.0s] a=8275.21, goal=8084.27, Fs=-1.0000, reward=-386.094
[t=444000.0s] a=8281.96, goal=8084.27, Fs=1.0000, reward=-403.769
[t=456000.0s] a=8280.14, goal=8084.27, Fs=0.7041, reward=-410.627
[t=468000.0s] a=8278.58, goal=8084.27, Fs=1.0000, reward=-423.430
[t=480000.0s] a=8271.40, goal=8084.27, Fs=0.9272, reward=-431.985
[t=492000.0s] a=8276.18, goal=8084.27, Fs=-1.0000, reward=-436.190
[t=504000.0s] a=8269.98, goal=8084.27, Fs=-0.4582, reward=-440.154
[t=516000.0s] a=8279.18, goal=8084.27, Fs=-0.2977, reward=-449.467
[t=528000.0s] a=8273.92, goal=8084.27, Fs=-0.8538, reward=-464.503
[t=540000.0s] a=8289.22, goal=8084.27, Fs=1.0000, reward=-534.495
[t=552000.0s] a=8280.76, goal=8084.27, Fs=-1.0000, reward=-486.648
[t=564000.0s] a=8286.71, goal=8084.27, Fs=-1.0000, reward=-497.244
[t=576000.0s] a=8270.96, goal=8084.27, Fs=1.0000, reward=-512.669
[t=588000.0s] a=8266.79, goal=8084.27, Fs=0.0156, reward=-512.408
[t=600000.0s] a=8267.18, goal=8084.27, Fs=0.0968, reward=-523.259
[t=612000.0s] a=8254.07, goal=8084.27, Fs=1.0000, reward=-540.979
[t=624000.0s] a=8250.09, goal=8084.27, Fs=1.0000, reward=-550.582
[t=636000.0s] a=8244.20, goal=8084.27, Fs=-1.0000, reward=-552.992
[t=648000.0s] a=8250.13, goal=8084.27, Fs=-1.0000, reward=-563.586
[t=660000.0s] a=8260.46, goal=8084.27, Fs=0.3377, reward=-574.996
[t=672000.0s] a=8253.16, goal=8084.27, Fs=-0.6328, reward=-580.218
[t=684000.0s] a=8241.61, goal=8084.27, Fs=-1.0000, reward=-592.734
[t=696000.0s] a=8239.41, goal=8084.27, Fs=1.0000, reward=-609.513
[t=708000.0s] a=8235.94, goal=8084.27, Fs=-0.8442, reward=-610.608
[t=720000.0s] a=8244.96, goal=8084.27, Fs=-0.3601, reward=-616.670
[t=732000.0s] a=8239.08, goal=8084.27, Fs=-1.0000, reward=-632.481
[t=744000.0s] a=8250.99, goal=8084.27, Fs=0.5455, reward=-646.127
[t=756000.0s] a=8251.45, goal=8084.27, Fs=-1.0000, reward=-653.718
[t=768000.0s] a=8242.33, goal=8084.27, Fs=1.0000, reward=-669.806
[t=780000.0s] a=8235.42, goal=8084.27, Fs=-0.2116, reward=-664.230
[t=792000.0s] a=8240.46, goal=8084.27, Fs=0.5031, reward=-684.650
[t=804000.0s] a=8223.26, goal=8084.27, Fs=1.0000, reward=-697.899
[t=816000.0s] a=8210.66, goal=8084.27, Fs=-1.0000, reward=-699.639
[t=828000.0s] a=8201.08, goal=8084.27, Fs=1.0000, reward=-715.680
[t=840000.0s] a=8205.29, goal=8084.27, Fs=-0.9539, reward=-718.640
[t=852000.0s] a=8217.50, goal=8084.27, Fs=-0.5833, reward=-726.156
[t=864000.0s] a=8226.33, goal=8084.27, Fs=0.0586, reward=-738.792
 FAILURE #4 of #11 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7591.82, goal=7971.15, Fs=1.0000, reward=-54.933
[t=24000.0s] a=7614.63, goal=7971.15, Fs=-0.0317, reward=-109.969
[t=36000.0s] a=7628.31, goal=7971.15, Fs=-0.2278, reward=-120.562
[t=48000.0s] a=7642.40, goal=7971.15, Fs=-0.4461, reward=-131.336
[t=60000.0s] a=7659.07, goal=7971.15, Fs=-0.9161, reward=-144.370
[t=72000.0s] a=7673.34, goal=7971.15, Fs=1.0000, reward=-96.782
[t=84000.0s] a=7672.40, goal=7971.15, Fs=0.3533, reward=-100.409
[t=96000.0s] a=7688.61, goal=7971.15, Fs=-0.4498, reward=-166.752
[t=108000.0s] a=7694.39, goal=7971.15, Fs=1.0000, reward=-124.676
[t=120000.0s] a=7694.16, goal=7971.15, Fs=0.8172, reward=-132.871
[t=132000.0s] a=7704.76, goal=7971.15, Fs=-1.0000, reward=-200.640
[t=144000.0s] a=7707.09, goal=7971.15, Fs=-1.0000, reward=-210.406
[t=156000.0s] a=7698.02, goal=7971.15, Fs=1.0000, reward=-164.313
[t=168000.0s] a=7687.56, goal=7971.15, Fs=1.0000, reward=-175.360
[t=180000.0s] a=7695.47, goal=7971.15, Fs=1.0000, reward=-184.568
[t=192000.0s] a=7697.36, goal=7971.15, Fs=1.0000, reward=-194.380
[t=204000.0s] a=7718.31, goal=7971.15, Fs=0.6404, reward=-198.688
[t=216000.0s] a=7731.62, goal=7971.15, Fs=-0.3258, reward=-261.212
[t=228000.0s] a=7751.71, goal=7971.15, Fs=1.0000, reward=-218.944
[t=240000.0s] a=7751.52, goal=7971.15, Fs=0.9691, reward=-228.654
[t=252000.0s] a=7754.68, goal=7971.15, Fs=-1.0000, reward=-295.647
[t=264000.0s] a=7760.75, goal=7971.15, Fs=0.4748, reward=-242.789
[t=276000.0s] a=7783.55, goal=7971.15, Fs=-1.0000, reward=-262.761
[t=288000.0s] a=7794.86, goal=7971.15, Fs=0.8390, reward=-263.019
[t=300000.0s] a=7793.60, goal=7971.15, Fs=1.0000, reward=-274.755
[t=312000.0s] a=7793.21, goal=7971.15, Fs=0.0738, reward=-275.532
[t=324000.0s] a=7800.27, goal=7971.15, Fs=-0.7101, reward=-298.189
[t=336000.0s] a=7813.73, goal=7971.15, Fs=0.6261, reward=-299.004
[t=348000.0s] a=7809.50, goal=7971.15, Fs=-0.3779, reward=-313.944
[t=360000.0s] a=7805.90, goal=7971.15, Fs=0.2817, reward=-316.343
[t=372000.0s] a=7803.50, goal=7971.15, Fs=-1.0000, reward=-340.765
[t=384000.0s] a=7821.55, goal=7971.15, Fs=0.9101, reward=-341.062
[t=396000.0s] a=7827.28, goal=7971.15, Fs=-1.0000, reward=-358.387
[t=408000.0s] a=7829.08, goal=7971.15, Fs=0.1690, reward=-352.897
[t=420000.0s] a=7842.50, goal=7971.15, Fs=1.0000, reward=-369.866
[t=432000.0s] a=7849.92, goal=7971.15, Fs=1.0000, reward=-379.123
[t=444000.0s] a=7865.27, goal=7971.15, Fs=-0.0917, reward=-385.505
[t=456000.0s] a=7885.98, goal=7971.15, Fs=1.0000, reward=-395.517
[t=468000.0s] a=7888.11, goal=7971.15, Fs=-1.0000, reward=-412.304
[t=480000.0s] a=7896.13, goal=7971.15, Fs=-1.0000, reward=-421.502
[t=492000.0s] a=7903.28, goal=7971.15, Fs=0.8075, reward=-421.863
[t=504000.0s] a=7911.21, goal=7971.15, Fs=1.0000, reward=-432.994
[t=516000.0s] a=7911.05, goal=7971.15, Fs=1.0000, reward=-443.010
[t=528000.0s] a=7901.09, goal=7971.15, Fs=-0.1961, reward=-452.967
[t=540000.0s] a=7894.67, goal=7971.15, Fs=-1.0000, reward=-471.649
[t=552000.0s] a=7893.03, goal=7971.15, Fs=-0.4204, reward=-476.016
[t=564000.0s] a=7898.25, goal=7971.15, Fs=0.2661, reward=-476.952
[t=576000.0s] a=7908.66, goal=7971.15, Fs=-1.0000, reward=-500.250
[t=588000.0s] a=7916.81, goal=7971.15, Fs=1.0000, reward=-502.434
[t=600000.0s] a=7935.19, goal=7971.15, Fs=-0.2524, reward=-510.121
[t=612000.0s] a=7931.07, goal=7971.15, Fs=-1.0000, reward=-528.008
[t=624000.0s] a=7938.09, goal=7971.15, Fs=0.1608, reward=-521.914
[t=636000.0s] a=7931.85, goal=7971.15, Fs=1.0000, reward=-540.930
[t=648000.0s] a=7938.01, goal=7971.15, Fs=1.0000, reward=-550.315
[t=660000.0s] a=7934.36, goal=7971.15, Fs=1.0000, reward=-560.680
[t=672000.0s] a=7936.37, goal=7971.15, Fs=0.2985, reward=-563.464
[t=684000.0s] a=7937.26, goal=7971.15, Fs=-1.0000, reward=-587.390
[t=696000.0s] a=7942.80, goal=7971.15, Fs=1.0000, reward=-589.835
[t=708000.0s] a=7942.12, goal=7971.15, Fs=0.3611, reward=-593.514
[t=720000.0s] a=7938.89, goal=7971.15, Fs=0.5519, reward=-605.745
[t=732000.0s] a=7936.52, goal=7971.15, Fs=1.0000, reward=-620.464
[t=744000.0s] a=7948.09, goal=7971.15, Fs=-1.0000, reward=-636.306
[t=756000.0s] a=7959.69, goal=7971.15, Fs=1.0000, reward=-638.147
[t=768000.0s] a=7953.72, goal=7971.15, Fs=1.0000, reward=-648.743
[t=780000.0s] a=7963.50, goal=7971.15, Fs=-0.6649, reward=-648.414
 SUCCESS #8 of #12 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8455.12, goal=8193.07, Fs=-0.2936, reward=-36.141
[t=24000.0s] a=8434.26, goal=8193.07, Fs=1.0000, reward=-108.119
[t=36000.0s] a=8412.77, goal=8193.07, Fs=-0.5568, reward=-54.537
[t=48000.0s] a=8395.41, goal=8193.07, Fs=-0.1470, reward=-58.704
[t=60000.0s] a=8383.51, goal=8193.07, Fs=1.0000, reward=-83.044
[t=72000.0s] a=8381.49, goal=8193.07, Fs=0.7294, reward=-90.135
[t=84000.0s] a=8371.31, goal=8193.07, Fs=-1.0000, reward=-94.824
[t=96000.0s] a=8368.47, goal=8193.07, Fs=0.6422, reward=-107.962
[t=108000.0s] a=8340.59, goal=8193.07, Fs=-1.0000, reward=-111.752
[t=120000.0s] a=8337.86, goal=8193.07, Fs=1.0000, reward=-128.480
[t=132000.0s] a=8331.35, goal=8193.07, Fs=1.0000, reward=-137.828
[t=144000.0s] a=8328.92, goal=8193.07, Fs=0.2010, reward=-139.595
[t=156000.0s] a=8324.81, goal=8193.07, Fs=-1.0000, reward=-150.174
[t=168000.0s] a=8330.45, goal=8193.07, Fs=1.0000, reward=-167.738
[t=180000.0s] a=8317.61, goal=8193.07, Fs=-0.5512, reward=-164.966
[t=192000.0s] a=8293.54, goal=8193.07, Fs=-1.0000, reward=-177.047
[t=204000.0s] a=8278.99, goal=8193.07, Fs=1.0000, reward=-192.593
[t=216000.0s] a=8269.11, goal=8193.07, Fs=-0.4880, reward=-189.484
[t=228000.0s] a=8259.86, goal=8193.07, Fs=1.0000, reward=-210.679
[t=240000.0s] a=8261.45, goal=8193.07, Fs=1.0000, reward=-220.839
[t=252000.0s] a=8248.08, goal=8193.07, Fs=-1.0000, reward=-222.502
[t=264000.0s] a=8249.52, goal=8193.07, Fs=-0.2366, reward=-225.011
[t=276000.0s] a=8237.44, goal=8193.07, Fs=1.0000, reward=-248.437
[t=288000.0s] a=8235.63, goal=8193.07, Fs=1.0000, reward=-258.256
[t=300000.0s] a=8234.28, goal=8193.07, Fs=0.6731, reward=-264.852
[t=312000.0s] a=8236.21, goal=8193.07, Fs=-1.0000, reward=-271.314
[t=324000.0s] a=8240.79, goal=8193.07, Fs=-0.5509, reward=-277.282
[t=336000.0s] a=8241.90, goal=8193.07, Fs=1.0000, reward=-298.883
[t=348000.0s] a=8232.48, goal=8193.07, Fs=0.9679, reward=-307.620
[t=360000.0s] a=8231.88, goal=8193.07, Fs=0.3236, reward=-311.117
[t=372000.0s] a=8250.70, goal=8193.07, Fs=-1.0000, reward=-322.763
[t=384000.0s] a=8253.86, goal=8193.07, Fs=-0.4639, reward=-327.718
[t=396000.0s] a=8254.59, goal=8193.07, Fs=1.0000, reward=-350.152
[t=408000.0s] a=8247.89, goal=8193.07, Fs=-1.0000, reward=-352.482
[t=420000.0s] a=8237.68, goal=8193.07, Fs=-0.8986, reward=-360.446
[t=432000.0s] a=8241.58, goal=8193.07, Fs=-0.2141, reward=-363.993
[t=444000.0s] a=8241.91, goal=8193.07, Fs=-1.0000, reward=-381.884
[t=456000.0s] a=8251.88, goal=8193.07, Fs=0.9851, reward=-399.732
[t=468000.0s] a=8259.41, goal=8193.07, Fs=0.2085, reward=-402.720
[t=480000.0s] a=8255.71, goal=8193.07, Fs=-0.9775, reward=-413.039
[t=492000.0s] a=8254.88, goal=8193.07, Fs=1.0000, reward=-430.181
[t=504000.0s] a=8265.22, goal=8193.07, Fs=-0.3132, reward=-427.347
[t=516000.0s] a=8262.48, goal=8193.07, Fs=-1.0000, reward=-443.941
[t=528000.0s] a=8263.89, goal=8193.07, Fs=-1.0000, reward=-454.082
[t=540000.0s] a=8249.22, goal=8193.07, Fs=-1.0000, reward=-462.615
[t=552000.0s] a=8262.21, goal=8193.07, Fs=-1.0000, reward=-473.914
