
 ------------------------------------------------- 
[t=12000.0s] a=8391.61, goal=8135.13, Fs=1.0000, reward=-99.648
[t=216000.0s] a=7335.07, goal=7878.04, Fs=0.2499, reward=-233.796
[t=228000.0s] a=7327.03, goal=7878.04, Fs=0.1132, reward=-243.233
[t=240000.0s] a=7321.96, goal=7878.04, Fs=-1.0000, reward=-319.608
[t=252000.0s] a=7328.88, goal=7878.04, Fs=-0.8275, reward=-327.190
[t=264000.0s] a=7335.01, goal=7878.04, Fs=0.8231, reward=-279.534
[t=276000.0s] a=7326.33, goal=7878.04, Fs=1.0000, reward=-292.170
[t=288000.0s] a=7332.52, goal=7878.04, Fs=-0.6067, reward=-354.619
[t=300000.0s] a=7340.86, goal=7878.04, Fs=0.1547, reward=-302.265
[t=312000.0s] a=7343.75, goal=7878.04, Fs=-1.0000, reward=-377.429
[t=324000.0s] a=7343.51, goal=7878.04, Fs=-0.5251, reward=-382.704
[t=336000.0s] a=7346.98, goal=7878.04, Fs=-0.5359, reward=-392.465
[t=348000.0s] a=7350.29, goal=7878.04, Fs=0.8356, reward=-348.131
[t=360000.0s] a=7351.64, goal=7878.04, Fs=-0.8329, reward=-414.969
[t=372000.0s] a=7365.65, goal=7878.04, Fs=-0.3561, reward=-418.800
[t=384000.0s] a=7372.31, goal=7878.04, Fs=-0.3377, reward=-427.950
[t=396000.0s] a=7374.81, goal=7878.04, Fs=-1.0000, reward=-444.322
[t=408000.0s] a=7385.45, goal=7878.04, Fs=-0.7368, reward=-450.626
[t=420000.0s] a=7393.54, goal=7878.04, Fs=-1.0000, reward=-462.450
[t=432000.0s] a=7399.91, goal=7878.04, Fs=-1.0000, reward=-471.813
[t=444000.0s] a=7398.10, goal=7878.04, Fs=0.4712, reward=-419.706
[t=456000.0s] a=7415.87, goal=7878.04, Fs=0.1093, reward=-424.310
[t=468000.0s] a=7423.34, goal=7878.04, Fs=-0.7314, reward=-496.784
[t=480000.0s] a=7443.08, goal=7878.04, Fs=-0.8930, reward=-506.426
[t=492000.0s] a=7458.19, goal=7878.04, Fs=-1.0000, reward=-515.985
[t=504000.0s] a=7472.45, goal=7878.04, Fs=-0.6924, reward=-521.483
[t=516000.0s] a=7494.68, goal=7878.04, Fs=1.0000, reward=-475.336
[t=528000.0s] a=7504.14, goal=7878.04, Fs=-0.8795, reward=-540.184
[t=540000.0s] a=7525.55, goal=7878.04, Fs=0.0287, reward=-482.536
[t=552000.0s] a=7531.86, goal=7878.04, Fs=-0.3109, reward=-551.726
[t=564000.0s] a=7545.26, goal=7878.04, Fs=-1.0000, reward=-567.278
[t=576000.0s] a=7550.81, goal=7878.04, Fs=-0.9523, reward=-576.246
[t=588000.0s] a=7564.05, goal=7878.04, Fs=0.3337, reward=-521.736
[t=600000.0s] a=7575.63, goal=7878.04, Fs=-0.9715, reward=-593.957
[t=612000.0s] a=7588.13, goal=7878.04, Fs=-1.0000, reward=-602.990
[t=624000.0s] a=7599.40, goal=7878.04, Fs=1.0000, reward=-554.864
[t=636000.0s] a=7609.05, goal=7878.04, Fs=0.4406, reward=-558.305
[t=648000.0s] a=7621.89, goal=7878.04, Fs=0.2381, reward=-564.995
[t=660000.0s] a=7633.11, goal=7878.04, Fs=1.0000, reward=-581.492
[t=672000.0s] a=7643.13, goal=7878.04, Fs=-1.0000, reward=-647.491
[t=684000.0s] a=7664.13, goal=7878.04, Fs=0.3188, reward=-591.579
[t=696000.0s] a=7682.44, goal=7878.04, Fs=-0.4419, reward=-607.979
[t=708000.0s] a=7688.96, goal=7878.04, Fs=-1.0000, reward=-622.907
[t=720000.0s] a=7694.92, goal=7878.04, Fs=-1.0000, reward=-632.312
[t=732000.0s] a=7706.73, goal=7878.04, Fs=0.5371, reward=-629.502
[t=744000.0s] a=7723.10, goal=7878.04, Fs=-1.0000, reward=-649.494
[t=756000.0s] a=7731.92, goal=7878.04, Fs=-0.1179, reward=-649.790
[t=768000.0s] a=7735.01, goal=7878.04, Fs=-1.0000, reward=-668.303
[t=780000.0s] a=7750.70, goal=7878.04, Fs=0.1406, reward=-661.140
[t=792000.0s] a=7769.84, goal=7878.04, Fs=0.7008, reward=-674.828
[t=804000.0s] a=7792.12, goal=7878.04, Fs=0.0496, reward=-676.088
[t=816000.0s] a=7806.48, goal=7878.04, Fs=1.0000, reward=-694.155
[t=828000.0s] a=7821.93, goal=7878.04, Fs=1.0000, reward=-702.611
[t=840000.0s] a=7836.02, goal=7878.04, Fs=-0.4346, reward=-712.548
[t=852000.0s] a=7846.08, goal=7878.04, Fs=0.3871, reward=-714.067
[t=864000.0s] a=7844.03, goal=7878.04, Fs=-0.9731, reward=-737.132
 FAILURE #1 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8478.93, goal=8099.81, Fs=1.0000, reward=-111.912
[t=24000.0s] a=8462.06, goal=8099.81, Fs=0.0238, reward=-110.462
[t=36000.0s] a=8466.42, goal=8099.81, Fs=0.7825, reward=-128.486
[t=48000.0s] a=8464.49, goal=8099.81, Fs=-0.0041, reward=-73.509
[t=60000.0s] a=8464.16, goal=8099.81, Fs=-1.0000, reward=-93.435
[t=72000.0s] a=8462.28, goal=8099.81, Fs=0.8530, reward=-158.777
[t=84000.0s] a=8461.61, goal=8099.81, Fs=-0.1756, reward=-104.936
[t=96000.0s] a=8464.31, goal=8099.81, Fs=-0.0456, reward=-113.906
[t=108000.0s] a=8463.57, goal=8099.81, Fs=-0.1576, reward=-124.952
[t=120000.0s] a=8444.55, goal=8099.81, Fs=-1.0000, reward=-141.474
[t=132000.0s] a=8431.06, goal=8099.81, Fs=-1.0000, reward=-150.125
[t=144000.0s] a=8416.94, goal=8099.81, Fs=-0.3919, reward=-152.631
[t=156000.0s] a=8407.38, goal=8099.81, Fs=1.0000, reward=-224.757
[t=168000.0s] a=8383.69, goal=8099.81, Fs=-1.0000, reward=-175.388
[t=180000.0s] a=8377.85, goal=8099.81, Fs=0.0625, reward=-232.429
[t=192000.0s] a=8357.63, goal=8099.81, Fs=-0.2087, reward=-184.868
[t=204000.0s] a=8339.77, goal=8099.81, Fs=-0.9731, reward=-200.727
[t=216000.0s] a=8333.33, goal=8099.81, Fs=0.5308, reward=-262.660
[t=228000.0s] a=8325.41, goal=8099.81, Fs=-0.6552, reward=-216.111
[t=240000.0s] a=8300.44, goal=8099.81, Fs=-0.3683, reward=-220.746
[t=252000.0s] a=8275.38, goal=8099.81, Fs=-1.0000, reward=-234.557
[t=264000.0s] a=8248.01, goal=8099.81, Fs=-1.0000, reward=-241.820
[t=276000.0s] a=8221.01, goal=8099.81, Fs=0.5505, reward=-251.625
[t=288000.0s] a=8198.13, goal=8099.81, Fs=-0.3723, reward=-250.555
[t=300000.0s] a=8191.65, goal=8099.81, Fs=-1.0000, reward=-266.184
[t=312000.0s] a=8167.98, goal=8099.81, Fs=-1.0000, reward=-273.817
[t=324000.0s] a=8151.72, goal=8099.81, Fs=-1.0000, reward=-282.191
[t=336000.0s] a=8129.28, goal=8099.81, Fs=-0.4648, reward=-284.595
[t=348000.0s] a=8105.84, goal=8099.81, Fs=-0.5873, reward=-280.475
 SUCCESS #2 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7515.65, goal=7750.75, Fs=-1.0000, reward=-97.510
[t=24000.0s] a=7515.69, goal=7750.75, Fs=-0.3399, reward=-100.905
[t=36000.0s] a=7515.06, goal=7750.75, Fs=-1.0000, reward=-117.569
[t=48000.0s] a=7513.27, goal=7750.75, Fs=0.6726, reward=-67.474
[t=60000.0s] a=7507.03, goal=7750.75, Fs=1.0000, reward=-81.372
[t=72000.0s] a=7506.59, goal=7750.75, Fs=0.6136, reward=-87.553
[t=84000.0s] a=7511.85, goal=7750.75, Fs=-0.4145, reward=-152.035
[t=96000.0s] a=7512.81, goal=7750.75, Fs=-0.5073, reward=-162.867
[t=108000.0s] a=7508.21, goal=7750.75, Fs=0.3064, reward=-114.319
[t=120000.0s] a=7502.09, goal=7750.75, Fs=-0.3282, reward=-182.148
[t=132000.0s] a=7499.45, goal=7750.75, Fs=-1.0000, reward=-199.129
[t=144000.0s] a=7494.49, goal=7750.75, Fs=-0.1778, reward=-201.404
[t=156000.0s] a=7487.95, goal=7750.75, Fs=0.5116, reward=-158.396
[t=168000.0s] a=7487.79, goal=7750.75, Fs=0.1488, reward=-164.783
[t=180000.0s] a=7490.84, goal=7750.75, Fs=-0.4931, reward=-234.922
[t=192000.0s] a=7490.99, goal=7750.75, Fs=-1.0000, reward=-249.976
[t=204000.0s] a=7502.43, goal=7750.75, Fs=1.0000, reward=-201.832
[t=216000.0s] a=7498.41, goal=7750.75, Fs=0.4339, reward=-206.572
[t=228000.0s] a=7509.77, goal=7750.75, Fs=-0.4239, reward=-272.337
[t=240000.0s] a=7503.00, goal=7750.75, Fs=0.4796, reward=-226.571
[t=252000.0s] a=7509.81, goal=7750.75, Fs=0.7330, reward=-238.424
[t=264000.0s] a=7518.76, goal=7750.75, Fs=0.0108, reward=-240.306
[t=276000.0s] a=7521.55, goal=7750.75, Fs=-1.0000, reward=-316.920
[t=288000.0s] a=7516.20, goal=7750.75, Fs=0.5208, reward=-265.662
[t=300000.0s] a=7514.03, goal=7750.75, Fs=-1.0000, reward=-337.672
[t=312000.0s] a=7524.02, goal=7750.75, Fs=1.0000, reward=-289.673
[t=324000.0s] a=7523.29, goal=7750.75, Fs=-0.3682, reward=-350.428
[t=336000.0s] a=7523.74, goal=7750.75, Fs=1.0000, reward=-309.701
[t=348000.0s] a=7535.66, goal=7750.75, Fs=0.6489, reward=-314.999
[t=360000.0s] a=7534.53, goal=7750.75, Fs=0.3772, reward=-322.394
[t=372000.0s] a=7549.46, goal=7750.75, Fs=0.5600, reward=-332.729
[t=384000.0s] a=7552.06, goal=7750.75, Fs=0.6731, reward=-343.600
[t=396000.0s] a=7557.57, goal=7750.75, Fs=0.9407, reward=-355.725
[t=408000.0s] a=7570.94, goal=7750.75, Fs=1.0000, reward=-364.981
[t=420000.0s] a=7574.40, goal=7750.75, Fs=0.3628, reward=-368.263
[t=432000.0s] a=7582.23, goal=7750.75, Fs=-1.0000, reward=-390.852
[t=444000.0s] a=7599.38, goal=7750.75, Fs=-0.4461, reward=-393.597
[t=456000.0s] a=7618.39, goal=7750.75, Fs=0.2404, reward=-392.640
[t=468000.0s] a=7626.57, goal=7750.75, Fs=0.1422, reward=-400.840
[t=480000.0s] a=7635.77, goal=7750.75, Fs=0.2006, reward=-410.504
[t=492000.0s] a=7634.90, goal=7750.75, Fs=-1.0000, reward=-435.585
[t=504000.0s] a=7644.96, goal=7750.75, Fs=-1.0000, reward=-444.579
[t=516000.0s] a=7644.97, goal=7750.75, Fs=1.0000, reward=-447.578
[t=528000.0s] a=7649.49, goal=7750.75, Fs=-0.9483, reward=-463.609
[t=540000.0s] a=7653.04, goal=7750.75, Fs=1.0000, reward=-466.770
[t=552000.0s] a=7650.83, goal=7750.75, Fs=0.1336, reward=-468.328
[t=564000.0s] a=7665.22, goal=7750.75, Fs=-0.0902, reward=-483.455
[t=576000.0s] a=7684.15, goal=7750.75, Fs=-0.9640, reward=-500.299
[t=588000.0s] a=7698.40, goal=7750.75, Fs=1.0000, reward=-502.235
[t=600000.0s] a=7700.65, goal=7750.75, Fs=0.9580, reward=-511.590
[t=612000.0s] a=7697.03, goal=7750.75, Fs=-0.0670, reward=-520.042
[t=624000.0s] a=7704.40, goal=7750.75, Fs=-1.0000, reward=-538.635
[t=636000.0s] a=7711.54, goal=7750.75, Fs=0.8240, reward=-539.161
[t=648000.0s] a=7711.86, goal=7750.75, Fs=-1.0000, reward=-557.889
[t=660000.0s] a=7716.54, goal=7750.75, Fs=0.7794, reward=-558.215
[t=672000.0s] a=7714.08, goal=7750.75, Fs=0.0113, reward=-560.780
[t=684000.0s] a=7725.10, goal=7750.75, Fs=-1.0000, reward=-586.565
[t=696000.0s] a=7729.89, goal=7750.75, Fs=0.4396, reward=-583.482
[t=708000.0s] a=7738.35, goal=7750.75, Fs=0.1178, reward=-589.418
[t=720000.0s] a=7742.15, goal=7750.75, Fs=-0.0451, reward=-612.312
[t=732000.0s] a=7735.67, goal=7750.75, Fs=-0.8799, reward=-624.307
[t=744000.0s] a=7737.60, goal=7750.75, Fs=-0.4640, reward=-629.955
[t=756000.0s] a=7731.89, goal=7750.75, Fs=-0.4415, reward=-640.301
[t=768000.0s] a=7734.98, goal=7750.75, Fs=-1.0000, reward=-655.577
[t=780000.0s] a=7741.21, goal=7750.75, Fs=1.0000, reward=-664.954
 SUCCESS #3 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8339.10, goal=8067.30, Fs=0.5237, reward=-96.417
[t=24000.0s] a=8341.74, goal=8067.30, Fs=-0.4633, reward=-49.076
[t=36000.0s] a=8335.77, goal=8067.30, Fs=-1.0000, reward=-63.847
[t=48000.0s] a=8343.28, goal=8067.30, Fs=-0.0868, reward=-65.466
[t=60000.0s] a=8335.81, goal=8067.30, Fs=-0.0872, reward=-74.723
[t=72000.0s] a=8328.31, goal=8067.30, Fs=-0.6509, reward=-89.610
[t=84000.0s] a=8320.46, goal=8067.30, Fs=0.8522, reward=-157.838
[t=96000.0s] a=8322.33, goal=8067.30, Fs=-0.3854, reward=-106.357
[t=108000.0s] a=8309.69, goal=8067.30, Fs=0.2513, reward=-170.751
[t=120000.0s] a=8315.06, goal=8067.30, Fs=-1.0000, reward=-131.776
[t=132000.0s] a=8307.84, goal=8067.30, Fs=-0.6931, reward=-137.985
[t=144000.0s] a=8325.54, goal=8067.30, Fs=1.0000, reward=-209.824
[t=156000.0s] a=8322.75, goal=8067.30, Fs=-1.0000, reward=-162.545
[t=168000.0s] a=8320.45, goal=8067.30, Fs=-0.2136, reward=-164.451
[t=180000.0s] a=8326.62, goal=8067.30, Fs=1.0000, reward=-239.932
[t=192000.0s] a=8320.67, goal=8067.30, Fs=0.7551, reward=-246.888
[t=204000.0s] a=8319.17, goal=8067.30, Fs=0.8855, reward=-258.042
[t=216000.0s] a=8319.29, goal=8067.30, Fs=0.4055, reward=-263.254
[t=228000.0s] a=8314.83, goal=8067.30, Fs=-1.0000, reward=-221.753
[t=240000.0s] a=8307.74, goal=8067.30, Fs=0.5120, reward=-283.164
[t=252000.0s] a=8290.64, goal=8067.30, Fs=-0.0815, reward=-230.149
[t=264000.0s] a=8283.92, goal=8067.30, Fs=1.0000, reward=-305.662
[t=276000.0s] a=8272.83, goal=8067.30, Fs=-0.5530, reward=-253.083
[t=288000.0s] a=8269.65, goal=8067.30, Fs=-1.0000, reward=-267.235
[t=300000.0s] a=8275.13, goal=8067.30, Fs=0.5884, reward=-330.667
[t=312000.0s] a=8263.21, goal=8067.30, Fs=0.1923, reward=-285.514
[t=324000.0s] a=8251.98, goal=8067.30, Fs=0.2744, reward=-295.211
[t=336000.0s] a=8234.38, goal=8067.30, Fs=-1.0000, reward=-303.708
[t=348000.0s] a=8227.65, goal=8067.30, Fs=-0.3112, reward=-306.147
[t=360000.0s] a=8212.40, goal=8067.30, Fs=1.0000, reward=-328.509
[t=372000.0s] a=8201.11, goal=8067.30, Fs=1.0000, reward=-337.380
[t=384000.0s] a=8199.50, goal=8067.30, Fs=0.0039, reward=-337.258
[t=396000.0s] a=8184.18, goal=8067.30, Fs=0.6739, reward=-352.426
[t=408000.0s] a=8159.94, goal=8067.30, Fs=0.4538, reward=-357.802
[t=420000.0s] a=8151.77, goal=8067.30, Fs=1.0000, reward=-372.447
[t=432000.0s] a=8133.04, goal=8067.30, Fs=-1.0000, reward=-373.574
[t=444000.0s] a=8118.33, goal=8067.30, Fs=-0.9479, reward=-381.581
[t=456000.0s] a=8097.62, goal=8067.30, Fs=0.3778, reward=-390.809
[t=468000.0s] a=8094.44, goal=8067.30, Fs=0.7812, reward=-404.526
[t=480000.0s] a=8080.86, goal=8067.30, Fs=-1.0000, reward=-408.356
[t=492000.0s] a=8070.04, goal=8067.30, Fs=-1.0000, reward=-414.274
 SUCCESS #4 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7646.61, goal=7877.35, Fs=-0.1213, reward=-88.287
[t=24000.0s] a=7645.52, goal=7877.35, Fs=-0.4142, reward=-101.324
[t=36000.0s] a=7653.80, goal=7877.35, Fs=1.0000, reward=-59.355
[t=48000.0s] a=7653.32, goal=7877.35, Fs=0.9745, reward=-69.147
[t=60000.0s] a=7652.09, goal=7877.35, Fs=1.0000, reward=-79.526
[t=72000.0s] a=7665.14, goal=7877.35, Fs=0.9871, reward=-88.092
[t=84000.0s] a=7676.31, goal=7877.35, Fs=-0.8758, reward=-152.861
[t=96000.0s] a=7674.08, goal=7877.35, Fs=-1.0000, reward=-164.327
[t=108000.0s] a=7677.68, goal=7877.35, Fs=0.3422, reward=-110.389
[t=120000.0s] a=7686.86, goal=7877.35, Fs=0.0288, reward=-116.337
[t=132000.0s] a=7686.24, goal=7877.35, Fs=1.0000, reward=-136.111
[t=144000.0s] a=7683.50, goal=7877.35, Fs=0.2690, reward=-139.075
[t=156000.0s] a=7693.36, goal=7877.35, Fs=0.7369, reward=-152.768
[t=168000.0s] a=7692.60, goal=7877.35, Fs=-0.2095, reward=-164.570
[t=180000.0s] a=7686.86, goal=7877.35, Fs=1.0000, reward=-176.049
[t=192000.0s] a=7689.37, goal=7877.35, Fs=-0.0351, reward=-183.149
[t=204000.0s] a=7689.79, goal=7877.35, Fs=-0.4775, reward=-197.531
[t=216000.0s] a=7692.74, goal=7877.35, Fs=-1.0000, reward=-212.460
[t=228000.0s] a=7677.68, goal=7877.35, Fs=0.4541, reward=-211.508
[t=240000.0s] a=7689.38, goal=7877.35, Fs=-0.5797, reward=-228.594
[t=252000.0s] a=7707.80, goal=7877.35, Fs=1.0000, reward=-233.955
[t=264000.0s] a=7716.95, goal=7877.35, Fs=-0.3632, reward=-243.671
[t=276000.0s] a=7727.75, goal=7877.35, Fs=0.2983, reward=-244.944
[t=288000.0s] a=7744.97, goal=7877.35, Fs=0.3475, reward=-253.713
[t=300000.0s] a=7768.17, goal=7877.35, Fs=0.4565, reward=-262.482
[t=312000.0s] a=7768.29, goal=7877.35, Fs=1.0000, reward=-277.906
[t=324000.0s] a=7773.69, goal=7877.35, Fs=-0.5672, reward=-290.038
[t=336000.0s] a=7778.09, goal=7877.35, Fs=-0.3659, reward=-297.585
[t=348000.0s] a=7774.05, goal=7877.35, Fs=1.0000, reward=-307.330
[t=360000.0s] a=7784.37, goal=7877.35, Fs=-1.0000, reward=-323.298
[t=372000.0s] a=7776.36, goal=7877.35, Fs=-0.7296, reward=-331.395
[t=384000.0s] a=7784.49, goal=7877.35, Fs=-1.0000, reward=-343.286
[t=396000.0s] a=7774.60, goal=7877.35, Fs=-0.8257, reward=-352.532
[t=408000.0s] a=7775.71, goal=7877.35, Fs=-0.7724, reward=-361.888
[t=420000.0s] a=7780.28, goal=7877.35, Fs=0.2023, reward=-358.731
[t=432000.0s] a=7784.52, goal=7877.35, Fs=1.0000, reward=-376.283
[t=444000.0s] a=7784.61, goal=7877.35, Fs=0.5536, reward=-381.810
[t=456000.0s] a=7789.42, goal=7877.35, Fs=0.2498, reward=-388.291
[t=468000.0s] a=7783.13, goal=7877.35, Fs=-0.6377, reward=-409.799
[t=480000.0s] a=7794.61, goal=7877.35, Fs=0.5859, reward=-411.133
[t=492000.0s] a=7800.86, goal=7877.35, Fs=-0.2072, reward=-423.721
[t=504000.0s] a=7804.14, goal=7877.35, Fs=0.7665, reward=-431.986
[t=516000.0s] a=7815.91, goal=7877.35, Fs=0.0709, reward=-433.853
[t=528000.0s] a=7814.76, goal=7877.35, Fs=0.8596, reward=-451.855
[t=540000.0s] a=7815.05, goal=7877.35, Fs=1.0000, reward=-463.230
[t=552000.0s] a=7820.74, goal=7877.35, Fs=-0.3749, reward=-473.410
[t=564000.0s] a=7827.73, goal=7877.35, Fs=-0.8740, reward=-487.703
[t=576000.0s] a=7831.21, goal=7877.35, Fs=-0.6085, reward=-494.699
[t=588000.0s] a=7822.93, goal=7877.35, Fs=-1.0000, reward=-509.442
[t=600000.0s] a=7826.90, goal=7877.35, Fs=1.0000, reward=-512.045
[t=612000.0s] a=7842.36, goal=7877.35, Fs=1.0000, reward=-520.499
[t=624000.0s] a=7859.83, goal=7877.35, Fs=-0.4693, reward=-530.445
[t=636000.0s] a=7876.30, goal=7877.35, Fs=-1.0000, reward=-541.105
 SUCCESS #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8400.28, goal=8150.76, Fs=1.0000, reward=-98.952
[t=24000.0s] a=8400.78, goal=8150.76, Fs=-0.6944, reward=-48.946
[t=36000.0s] a=8395.96, goal=8150.76, Fs=-1.0000, reward=-61.520
[t=48000.0s] a=8411.38, goal=8150.76, Fs=0.1571, reward=-121.633
[t=60000.0s] a=8401.88, goal=8150.76, Fs=-1.0000, reward=-82.112
[t=72000.0s] a=8402.80, goal=8150.76, Fs=-0.6563, reward=-88.767
[t=84000.0s] a=8408.50, goal=8150.76, Fs=-1.0000, reward=-102.775
[t=96000.0s] a=8413.40, goal=8150.76, Fs=0.8103, reward=-168.367
[t=108000.0s] a=8410.84, goal=8150.76, Fs=-0.9973, reward=-122.981
[t=120000.0s] a=8407.26, goal=8150.76, Fs=-1.0000, reward=-132.650
[t=132000.0s] a=8407.59, goal=8150.76, Fs=1.0000, reward=-199.683
[t=144000.0s] a=8401.72, goal=8150.76, Fs=-1.0000, reward=-152.096
[t=156000.0s] a=8403.74, goal=8150.76, Fs=0.1738, reward=-211.036
[t=168000.0s] a=8393.50, goal=8150.76, Fs=-0.9610, reward=-170.885
[t=180000.0s] a=8401.44, goal=8150.76, Fs=0.7628, reward=-236.695
[t=192000.0s] a=8390.49, goal=8150.76, Fs=0.9754, reward=-247.727
[t=204000.0s] a=8385.54, goal=8150.76, Fs=0.2834, reward=-250.312
[t=216000.0s] a=8377.26, goal=8150.76, Fs=1.0000, reward=-266.650
[t=228000.0s] a=8372.88, goal=8150.76, Fs=1.0000, reward=-276.212
[t=240000.0s] a=8362.77, goal=8150.76, Fs=-1.0000, reward=-228.202
[t=252000.0s] a=8360.64, goal=8150.76, Fs=-0.0856, reward=-228.844
[t=264000.0s] a=8362.99, goal=8150.76, Fs=0.3001, reward=-298.224
[t=276000.0s] a=8354.81, goal=8150.76, Fs=-0.8247, reward=-255.652
[t=288000.0s] a=8336.21, goal=8150.76, Fs=-0.3419, reward=-258.964
[t=300000.0s] a=8332.58, goal=8150.76, Fs=-0.4570, reward=-269.753
[t=312000.0s] a=8330.66, goal=8150.76, Fs=-1.0000, reward=-284.990
[t=324000.0s] a=8331.49, goal=8150.76, Fs=0.6949, reward=-299.023
[t=336000.0s] a=8317.52, goal=8150.76, Fs=-1.0000, reward=-303.676
[t=348000.0s] a=8314.22, goal=8150.76, Fs=0.0495, reward=-310.842
[t=360000.0s] a=8314.04, goal=8150.76, Fs=0.2863, reward=-323.192
[t=372000.0s] a=8306.21, goal=8150.76, Fs=-0.0746, reward=-323.291
[t=384000.0s] a=8287.27, goal=8150.76, Fs=1.0000, reward=-347.651
[t=396000.0s] a=8274.03, goal=8150.76, Fs=-0.6075, reward=-345.402
[t=408000.0s] a=8255.41, goal=8150.76, Fs=-0.9551, reward=-357.016
[t=420000.0s] a=8246.89, goal=8150.76, Fs=1.0000, reward=-373.613
[t=432000.0s] a=8247.74, goal=8150.76, Fs=1.0000, reward=-383.699
[t=444000.0s] a=8242.43, goal=8150.76, Fs=-1.0000, reward=-386.167
[t=456000.0s] a=8233.00, goal=8150.76, Fs=-1.0000, reward=-395.224
[t=468000.0s] a=8215.15, goal=8150.76, Fs=-0.3312, reward=-396.751
[t=480000.0s] a=8212.63, goal=8150.76, Fs=-0.7618, reward=-410.805
[t=492000.0s] a=8198.08, goal=8150.76, Fs=-0.6619, reward=-418.351
[t=504000.0s] a=8189.75, goal=8150.76, Fs=-1.0000, reward=-430.899
[t=516000.0s] a=8164.33, goal=8150.76, Fs=0.3728, reward=-439.085
[t=528000.0s] a=8164.05, goal=8150.76, Fs=-0.2689, reward=-441.018
 SUCCESS #6 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7683.79, goal=7904.31, Fs=-0.0657, reward=-86.709
[t=24000.0s] a=7681.00, goal=7904.31, Fs=-0.3064, reward=-99.395
[t=36000.0s] a=7687.76, goal=7904.31, Fs=1.0000, reward=-58.655
[t=48000.0s] a=7683.00, goal=7904.31, Fs=0.1332, reward=-60.463
[t=60000.0s] a=7676.21, goal=7904.31, Fs=-1.0000, reward=-136.810
[t=72000.0s] a=7679.34, goal=7904.31, Fs=1.0000, reward=-89.497
[t=84000.0s] a=7677.28, goal=7904.31, Fs=1.0000, reward=-99.702
[t=96000.0s] a=7670.01, goal=7904.31, Fs=0.3758, reward=-104.188
[t=108000.0s] a=7681.75, goal=7904.31, Fs=-0.2045, reward=-168.301
[t=120000.0s] a=7678.66, goal=7904.31, Fs=0.9714, reward=-129.279
[t=132000.0s] a=7699.61, goal=7904.31, Fs=-1.0000, reward=-194.469
[t=144000.0s] a=7714.74, goal=7904.31, Fs=-0.0487, reward=-143.444
