
 ------------------------------------------------- 
[t=12000.0s] a=8428.26, goal=8210.97, Fs=-0.2322, reward=-31.051
[t=684000.0s] a=7932.25, goal=8210.97, Fs=-1.0000, reward=-661.873
[t=696000.0s] a=7942.80, goal=8210.97, Fs=0.0217, reward=-604.034
[t=708000.0s] a=7953.30, goal=8210.97, Fs=-0.6593, reward=-676.361
[t=720000.0s] a=7965.58, goal=8210.97, Fs=1.0000, reward=-631.540
[t=732000.0s] a=7976.69, goal=8210.97, Fs=1.0000, reward=-640.429
[t=744000.0s] a=7981.27, goal=8210.97, Fs=1.0000, reward=-649.970
[t=756000.0s] a=7994.70, goal=8210.97, Fs=1.0000, reward=-658.627
[t=768000.0s] a=8017.78, goal=8210.97, Fs=-1.0000, reward=-673.320
[t=780000.0s] a=8037.29, goal=8210.97, Fs=0.2377, reward=-666.745
[t=792000.0s] a=8046.67, goal=8210.97, Fs=-1.0000, reward=-690.431
[t=804000.0s] a=8055.11, goal=8210.97, Fs=-0.7744, reward=-697.330
[t=816000.0s] a=8073.72, goal=8210.97, Fs=1.0000, reward=-700.726
[t=828000.0s] a=8095.68, goal=8210.97, Fs=0.4443, reward=-702.972
[t=840000.0s] a=8099.17, goal=8210.97, Fs=-1.0000, reward=-725.181
[t=852000.0s] a=8114.53, goal=8210.97, Fs=0.4218, reward=-720.863
[t=864000.0s] a=8127.21, goal=8210.97, Fs=-0.1929, reward=-734.306
 FAILURE #1 of #1 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7603.18, goal=7907.84, Fs=0.1566, reward=-39.033
[t=24000.0s] a=7618.18, goal=7907.84, Fs=-0.1139, reward=-104.105
[t=36000.0s] a=7630.45, goal=7907.84, Fs=0.1761, reward=-56.500
[t=48000.0s] a=7642.94, goal=7907.84, Fs=-0.3198, reward=-123.688
[t=60000.0s] a=7647.19, goal=7907.84, Fs=1.0000, reward=-83.065
[t=72000.0s] a=7660.78, goal=7907.84, Fs=-1.0000, reward=-148.707
[t=84000.0s] a=7673.99, goal=7907.84, Fs=-0.1423, reward=-148.808
[t=96000.0s] a=7689.88, goal=7907.84, Fs=-1.0000, reward=-165.797
[t=108000.0s] a=7705.91, goal=7907.84, Fs=1.0000, reward=-117.193
[t=120000.0s] a=7721.76, goal=7907.84, Fs=-0.3546, reward=-126.155
[t=132000.0s] a=7720.24, goal=7907.84, Fs=0.1024, reward=-126.785
[t=144000.0s] a=7731.04, goal=7907.84, Fs=-0.8387, reward=-150.067
[t=156000.0s] a=7748.12, goal=7907.84, Fs=0.1583, reward=-144.555
[t=168000.0s] a=7753.55, goal=7907.84, Fs=1.0000, reward=-162.429
[t=180000.0s] a=7761.89, goal=7907.84, Fs=-0.0840, reward=-169.435
[t=192000.0s] a=7762.51, goal=7907.84, Fs=-1.0000, reward=-188.533
[t=204000.0s] a=7769.71, goal=7907.84, Fs=0.6407, reward=-187.220
[t=216000.0s] a=7779.24, goal=7907.84, Fs=0.5787, reward=-195.647
[t=228000.0s] a=7781.57, goal=7907.84, Fs=0.3968, reward=-203.596
[t=240000.0s] a=7787.29, goal=7907.84, Fs=-0.9036, reward=-225.091
[t=252000.0s] a=7783.48, goal=7907.84, Fs=0.0536, reward=-219.972
[t=264000.0s] a=7784.80, goal=7907.84, Fs=-1.0000, reward=-246.304
[t=276000.0s] a=7781.98, goal=7907.84, Fs=-0.6755, reward=-253.342
[t=288000.0s] a=7773.16, goal=7907.84, Fs=-1.0000, reward=-267.468
[t=300000.0s] a=7757.90, goal=7907.84, Fs=1.0000, reward=-271.994
[t=312000.0s] a=7751.63, goal=7907.84, Fs=1.0000, reward=-282.621
[t=324000.0s] a=7754.31, goal=7907.84, Fs=1.0000, reward=-292.353
[t=336000.0s] a=7748.46, goal=7907.84, Fs=-0.2266, reward=-302.204
[t=348000.0s] a=7747.23, goal=7907.84, Fs=1.0000, reward=-313.061
[t=360000.0s] a=7751.66, goal=7907.84, Fs=-0.6069, reward=-325.688
[t=372000.0s] a=7740.77, goal=7907.84, Fs=-1.0000, reward=-340.707
[t=384000.0s] a=7738.24, goal=7907.84, Fs=-1.0000, reward=-350.960
[t=396000.0s] a=7718.68, goal=7907.84, Fs=-1.0000, reward=-362.916
[t=408000.0s] a=7708.46, goal=7907.84, Fs=-1.0000, reward=-373.938
[t=420000.0s] a=7703.70, goal=7907.84, Fs=0.3664, reward=-371.079
[t=432000.0s] a=7698.07, goal=7907.84, Fs=-0.2931, reward=-437.908
[t=444000.0s] a=7698.57, goal=7907.84, Fs=-0.1579, reward=-446.506
[t=456000.0s] a=7686.01, goal=7907.84, Fs=-0.5687, reward=-461.871
[t=468000.0s] a=7670.16, goal=7907.84, Fs=-0.2467, reward=-470.235
[t=480000.0s] a=7670.29, goal=7907.84, Fs=0.3152, reward=-423.907
[t=492000.0s] a=7673.12, goal=7907.84, Fs=-1.0000, reward=-497.472
[t=504000.0s] a=7662.75, goal=7907.84, Fs=0.1771, reward=-443.281
[t=516000.0s] a=7645.68, goal=7907.84, Fs=-0.2410, reward=-512.626
[t=528000.0s] a=7637.65, goal=7907.84, Fs=0.6355, reward=-470.375
[t=540000.0s] a=7634.17, goal=7907.84, Fs=1.0000, reward=-484.367
[t=552000.0s] a=7645.95, goal=7907.84, Fs=-0.6512, reward=-546.701
[t=564000.0s] a=7652.63, goal=7907.84, Fs=0.2000, reward=-494.521
[t=576000.0s] a=7652.83, goal=7907.84, Fs=0.7931, reward=-510.433
[t=588000.0s] a=7652.36, goal=7907.84, Fs=1.0000, reward=-522.549
[t=600000.0s] a=7651.03, goal=7907.84, Fs=-1.0000, reward=-589.682
[t=612000.0s] a=7648.98, goal=7907.84, Fs=-1.0000, reward=-599.886
[t=624000.0s] a=7652.93, goal=7907.84, Fs=-1.0000, reward=-609.491
[t=636000.0s] a=7649.32, goal=7907.84, Fs=-1.0000, reward=-619.852
[t=648000.0s] a=7646.38, goal=7907.84, Fs=-0.4168, reward=-624.314
[t=660000.0s] a=7624.35, goal=7907.84, Fs=0.0189, reward=-575.539
[t=672000.0s] a=7632.01, goal=7907.84, Fs=0.1696, reward=-586.279
[t=684000.0s] a=7638.26, goal=7907.84, Fs=1.0000, reward=-603.958
[t=696000.0s] a=7639.93, goal=7907.84, Fs=0.6272, reward=-610.063
[t=708000.0s] a=7649.38, goal=7907.84, Fs=-0.0670, reward=-670.516
[t=720000.0s] a=7656.10, goal=7907.84, Fs=0.3266, reward=-625.440
[t=732000.0s] a=7659.01, goal=7907.84, Fs=1.0000, reward=-641.883
[t=744000.0s] a=7658.04, goal=7907.84, Fs=-0.5158, reward=-704.138
[t=756000.0s] a=7656.84, goal=7907.84, Fs=1.0000, reward=-662.100
[t=768000.0s] a=7662.12, goal=7907.84, Fs=0.3351, reward=-664.923
[t=780000.0s] a=7660.90, goal=7907.84, Fs=-0.6999, reward=-735.694
[t=792000.0s] a=7662.54, goal=7907.84, Fs=0.3226, reward=-684.756
[t=804000.0s] a=7666.14, goal=7907.84, Fs=-0.0315, reward=-748.486
[t=816000.0s] a=7667.95, goal=7907.84, Fs=-0.1871, reward=-759.860
[t=828000.0s] a=7681.98, goal=7907.84, Fs=0.6751, reward=-716.337
[t=840000.0s] a=7675.79, goal=7907.84, Fs=-1.0000, reward=-787.206
[t=852000.0s] a=7672.67, goal=7907.84, Fs=-0.4459, reward=-791.976
[t=864000.0s] a=7671.24, goal=7907.84, Fs=0.9440, reward=-750.100
 FAILURE #2 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8321.63, goal=7944.21, Fs=0.0630, reward=-102.373
[t=24000.0s] a=8313.28, goal=7944.21, Fs=-1.0000, reward=-63.908
[t=36000.0s] a=8318.76, goal=7944.21, Fs=-0.2424, reward=-66.879
[t=48000.0s] a=8313.94, goal=7944.21, Fs=0.5239, reward=-136.212
[t=60000.0s] a=8309.56, goal=7944.21, Fs=-1.0000, reward=-93.535
[t=72000.0s] a=8307.50, goal=7944.21, Fs=0.0327, reward=-150.656
[t=84000.0s] a=8298.98, goal=7944.21, Fs=-1.0000, reward=-112.477
[t=96000.0s] a=8283.07, goal=7944.21, Fs=-1.0000, reward=-120.886
[t=108000.0s] a=8287.94, goal=7944.21, Fs=-0.4200, reward=-125.573
[t=120000.0s] a=8296.87, goal=7944.21, Fs=0.1930, reward=-191.196
[t=132000.0s] a=8285.67, goal=7944.21, Fs=0.5602, reward=-203.748
[t=144000.0s] a=8288.29, goal=7944.21, Fs=-1.0000, reward=-161.409
[t=156000.0s] a=8288.69, goal=7944.21, Fs=1.0000, reward=-228.448
[t=168000.0s] a=8278.76, goal=7944.21, Fs=-0.5720, reward=-176.175
[t=180000.0s] a=8273.73, goal=7944.21, Fs=0.0377, reward=-237.329
[t=192000.0s] a=8269.86, goal=7944.21, Fs=0.5419, reward=-251.985
[t=204000.0s] a=8273.98, goal=7944.21, Fs=0.8451, reward=-265.428
[t=216000.0s] a=8257.18, goal=7944.21, Fs=-1.0000, reward=-218.297
[t=228000.0s] a=8244.33, goal=7944.21, Fs=-0.4601, reward=-221.613
[t=240000.0s] a=8243.57, goal=7944.21, Fs=0.2485, reward=-286.421
[t=252000.0s] a=8253.46, goal=7944.21, Fs=1.0000, reward=-304.925
[t=264000.0s] a=8245.22, goal=7944.21, Fs=0.2570, reward=-306.671
[t=276000.0s] a=8235.83, goal=7944.21, Fs=-0.0539, reward=-256.701
[t=288000.0s] a=8223.51, goal=7944.21, Fs=-1.0000, reward=-274.931
[t=300000.0s] a=8219.01, goal=7944.21, Fs=-0.6101, reward=-280.582
[t=312000.0s] a=8226.79, goal=7944.21, Fs=1.0000, reward=-352.258
[t=324000.0s] a=8212.02, goal=7944.21, Fs=-0.8872, reward=-302.653
[t=336000.0s] a=8201.37, goal=7944.21, Fs=-0.3537, reward=-306.254
[t=348000.0s] a=8198.23, goal=7944.21, Fs=-0.9986, reward=-322.389
[t=360000.0s] a=8192.41, goal=7944.21, Fs=-1.0000, reward=-331.821
[t=372000.0s] a=8186.84, goal=7944.21, Fs=0.1824, reward=-390.087
[t=384000.0s] a=8180.50, goal=7944.21, Fs=0.6734, reward=-404.364
[t=396000.0s] a=8172.83, goal=7944.21, Fs=-1.0000, reward=-359.862
[t=408000.0s] a=8177.03, goal=7944.21, Fs=0.8034, reward=-425.316
[t=420000.0s] a=8170.70, goal=7944.21, Fs=0.1481, reward=-428.130
[t=432000.0s] a=8165.42, goal=7944.21, Fs=-1.0000, reward=-389.122
[t=444000.0s] a=8150.57, goal=7944.21, Fs=-0.7403, reward=-395.039
[t=456000.0s] a=8154.18, goal=7944.21, Fs=0.2538, reward=-457.535
[t=468000.0s] a=8146.48, goal=7944.21, Fs=-1.0000, reward=-417.227
[t=480000.0s] a=8138.83, goal=7944.21, Fs=-0.0849, reward=-417.311
[t=492000.0s] a=8129.36, goal=7944.21, Fs=0.8089, reward=-440.604
[t=504000.0s] a=8133.22, goal=7944.21, Fs=-0.1098, reward=-436.999
[t=516000.0s] a=8127.01, goal=7944.21, Fs=0.0614, reward=-452.894
[t=528000.0s] a=8124.64, goal=7944.21, Fs=-0.7911, reward=-462.954
[t=540000.0s] a=8118.99, goal=7944.21, Fs=-1.0000, reward=-474.478
[t=552000.0s] a=8117.97, goal=7944.21, Fs=-0.0514, reward=-474.890
[t=564000.0s] a=8120.23, goal=7944.21, Fs=-1.0000, reward=-494.602
[t=576000.0s] a=8123.26, goal=7944.21, Fs=-0.3560, reward=-498.465
[t=588000.0s] a=8121.14, goal=7944.21, Fs=-0.4368, reward=-509.061
[t=600000.0s] a=8122.76, goal=7944.21, Fs=-0.6405, reward=-521.261
[t=612000.0s] a=8109.94, goal=7944.21, Fs=0.6354, reward=-536.927
[t=624000.0s] a=8117.73, goal=7944.21, Fs=-0.1804, reward=-536.157
[t=636000.0s] a=8118.27, goal=7944.21, Fs=-1.0000, reward=-554.406
[t=648000.0s] a=8124.81, goal=7944.21, Fs=-0.7659, reward=-562.719
[t=660000.0s] a=8122.46, goal=7944.21, Fs=1.0000, reward=-581.826
[t=672000.0s] a=8123.11, goal=7944.21, Fs=0.2419, reward=-584.310
[t=684000.0s] a=8119.10, goal=7944.21, Fs=-1.0000, reward=-594.489
[t=696000.0s] a=8120.61, goal=7944.21, Fs=0.0469, reward=-602.109
[t=708000.0s] a=8118.07, goal=7944.21, Fs=-0.4871, reward=-609.258
[t=720000.0s] a=8107.64, goal=7944.21, Fs=-0.3388, reward=-616.731
[t=732000.0s] a=8103.58, goal=7944.21, Fs=-0.7278, reward=-630.214
[t=744000.0s] a=8101.38, goal=7944.21, Fs=0.8092, reward=-647.810
[t=756000.0s] a=8091.36, goal=7944.21, Fs=0.6237, reward=-654.952
[t=768000.0s] a=8077.82, goal=7944.21, Fs=0.8466, reward=-665.827
[t=780000.0s] a=8074.04, goal=7944.21, Fs=-1.0000, reward=-669.983
[t=792000.0s] a=8060.04, goal=7944.21, Fs=1.0000, reward=-685.584
[t=804000.0s] a=8038.29, goal=7944.21, Fs=-0.1170, reward=-677.578
[t=816000.0s] a=8031.46, goal=7944.21, Fs=0.0415, reward=-693.141
[t=828000.0s] a=8033.57, goal=7944.21, Fs=-0.1571, reward=-697.507
[t=840000.0s] a=8026.39, goal=7944.21, Fs=0.4956, reward=-717.175
[t=852000.0s] a=8019.76, goal=7944.21, Fs=-1.0000, reward=-724.555
[t=864000.0s] a=8002.04, goal=7944.21, Fs=-1.0000, reward=-732.784
 FAILURE #3 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7591.76, goal=7873.33, Fs=1.0000, reward=-45.157
[t=24000.0s] a=7589.22, goal=7873.33, Fs=1.0000, reward=-55.411
[t=36000.0s] a=7588.92, goal=7873.33, Fs=-0.0343, reward=-112.784
[t=48000.0s] a=7600.24, goal=7873.33, Fs=0.4053, reward=-68.361
[t=60000.0s] a=7595.72, goal=7873.33, Fs=0.1864, reward=-76.624
[t=72000.0s] a=7606.40, goal=7873.33, Fs=-1.0000, reward=-150.693
[t=84000.0s] a=7607.24, goal=7873.33, Fs=-1.0000, reward=-160.609
[t=96000.0s] a=7625.38, goal=7873.33, Fs=1.0000, reward=-111.794
[t=108000.0s] a=7622.46, goal=7873.33, Fs=-1.0000, reward=-179.087
[t=120000.0s] a=7630.86, goal=7873.33, Fs=0.9531, reward=-130.778
[t=132000.0s] a=7642.81, goal=7873.33, Fs=0.8426, reward=-138.477
[t=144000.0s] a=7647.62, goal=7873.33, Fs=0.0999, reward=-140.570
[t=156000.0s] a=7660.22, goal=7873.33, Fs=-1.0000, reward=-215.311
[t=168000.0s] a=7665.25, goal=7873.33, Fs=-0.2807, reward=-217.614
[t=180000.0s] a=7659.09, goal=7873.33, Fs=-0.4814, reward=-230.238
[t=192000.0s] a=7656.94, goal=7873.33, Fs=-0.6413, reward=-242.052
[t=204000.0s] a=7658.72, goal=7873.33, Fs=0.8616, reward=-197.076
[t=216000.0s] a=7668.85, goal=7873.33, Fs=-1.0000, reward=-264.448
[t=228000.0s] a=7662.87, goal=7873.33, Fs=1.0000, reward=-218.045
[t=240000.0s] a=7669.90, goal=7873.33, Fs=0.5398, reward=-222.741
[t=252000.0s] a=7670.49, goal=7873.33, Fs=-0.1841, reward=-286.125
[t=264000.0s] a=7673.45, goal=7873.33, Fs=-1.0000, reward=-253.988
[t=276000.0s] a=7674.51, goal=7873.33, Fs=0.3229, reward=-250.110
[t=288000.0s] a=7670.10, goal=7873.33, Fs=-0.0091, reward=-314.414
[t=300000.0s] a=7683.69, goal=7873.33, Fs=0.1606, reward=-267.570
[t=312000.0s] a=7691.17, goal=7873.33, Fs=-0.3144, reward=-285.359
[t=324000.0s] a=7696.66, goal=7873.33, Fs=-0.0671, reward=-292.338
[t=336000.0s] a=7694.55, goal=7873.33, Fs=0.6832, reward=-301.710
[t=348000.0s] a=7711.66, goal=7873.33, Fs=-0.0384, reward=-310.551
[t=360000.0s] a=7708.97, goal=7873.33, Fs=1.0000, reward=-323.435
[t=372000.0s] a=7716.48, goal=7873.33, Fs=0.2591, reward=-325.275
[t=384000.0s] a=7730.10, goal=7873.33, Fs=0.7026, reward=-338.349
[t=396000.0s] a=7735.16, goal=7873.33, Fs=1.0000, reward=-350.816
[t=408000.0s] a=7737.85, goal=7873.33, Fs=0.6187, reward=-356.734
[t=420000.0s] a=7741.31, goal=7873.33, Fs=1.0000, reward=-370.201
[t=432000.0s] a=7751.70, goal=7873.33, Fs=1.0000, reward=-379.163
[t=444000.0s] a=7764.50, goal=7873.33, Fs=1.0000, reward=-387.882
[t=456000.0s] a=7762.36, goal=7873.33, Fs=0.5246, reward=-393.342
[t=468000.0s] a=7763.38, goal=7873.33, Fs=-0.8322, reward=-413.317
[t=480000.0s] a=7764.57, goal=7873.33, Fs=1.0000, reward=-417.876
[t=492000.0s] a=7757.78, goal=7873.33, Fs=-0.2559, reward=-428.113
[t=504000.0s] a=7764.43, goal=7873.33, Fs=1.0000, reward=-437.889
[t=516000.0s] a=7759.81, goal=7873.33, Fs=1.0000, reward=-448.352
[t=528000.0s] a=7765.34, goal=7873.33, Fs=1.0000, reward=-457.799
[t=540000.0s] a=7771.43, goal=7873.33, Fs=1.0000, reward=-467.189
[t=552000.0s] a=7774.19, goal=7873.33, Fs=1.0000, reward=-476.913
[t=564000.0s] a=7787.02, goal=7873.33, Fs=-1.0000, reward=-492.631
[t=576000.0s] a=7804.28, goal=7873.33, Fs=0.4379, reward=-488.284
[t=588000.0s] a=7812.39, goal=7873.33, Fs=0.0064, reward=-493.158
[t=600000.0s] a=7815.46, goal=7873.33, Fs=-1.0000, reward=-519.787
[t=612000.0s] a=7822.61, goal=7873.33, Fs=0.6140, reward=-518.211
[t=624000.0s] a=7819.06, goal=7873.33, Fs=-1.0000, reward=-539.426
[t=636000.0s] a=7823.77, goal=7873.33, Fs=-1.0000, reward=-548.955
[t=648000.0s] a=7834.48, goal=7873.33, Fs=0.4335, reward=-545.220
[t=660000.0s] a=7842.70, goal=7873.33, Fs=-1.0000, reward=-567.063
[t=672000.0s] a=7851.97, goal=7873.33, Fs=-0.9687, reward=-575.823
[t=684000.0s] a=7863.81, goal=7873.33, Fs=-0.1418, reward=-583.369
 SUCCESS #1 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8325.82, goal=8041.39, Fs=0.1571, reward=-94.014
[t=24000.0s] a=8324.09, goal=8041.39, Fs=-0.8210, reward=-53.480
[t=36000.0s] a=8326.29, goal=8041.39, Fs=0.6552, reward=-119.042
[t=48000.0s] a=8317.22, goal=8041.39, Fs=-1.0000, reward=-74.583
[t=60000.0s] a=8326.36, goal=8041.39, Fs=1.0000, reward=-142.497
[t=72000.0s] a=8333.52, goal=8041.39, Fs=0.2964, reward=-146.178
[t=84000.0s] a=8332.11, goal=8041.39, Fs=1.0000, reward=-163.072
[t=96000.0s] a=8334.78, goal=8041.39, Fs=-1.0000, reward=-116.339
[t=108000.0s] a=8329.64, goal=8041.39, Fs=0.3977, reward=-176.802
[t=120000.0s] a=8334.77, goal=8041.39, Fs=-0.0834, reward=-127.172
[t=132000.0s] a=8336.25, goal=8041.39, Fs=-1.0000, reward=-146.486
[t=144000.0s] a=8317.88, goal=8041.39, Fs=0.2787, reward=-204.435
[t=156000.0s] a=8314.47, goal=8041.39, Fs=0.9791, reward=-221.099
[t=168000.0s] a=8322.04, goal=8041.39, Fs=-1.0000, reward=-175.065
[t=180000.0s] a=8328.45, goal=8041.39, Fs=-0.0907, reward=-176.613
[t=192000.0s] a=8328.69, goal=8041.39, Fs=-0.2908, reward=-188.638
[t=204000.0s] a=8330.93, goal=8041.39, Fs=1.0000, reward=-262.954
[t=216000.0s] a=8317.65, goal=8041.39, Fs=1.0000, reward=-271.626
[t=228000.0s] a=8312.29, goal=8041.39, Fs=-0.1322, reward=-215.412
[t=240000.0s] a=8301.00, goal=8041.39, Fs=-1.0000, reward=-232.961
[t=252000.0s] a=8295.37, goal=8041.39, Fs=0.6797, reward=-296.195
[t=264000.0s] a=8285.35, goal=8041.39, Fs=-1.0000, reward=-251.396
[t=276000.0s] a=8275.03, goal=8041.39, Fs=1.0000, reward=-317.365
[t=288000.0s] a=8277.51, goal=8041.39, Fs=0.3509, reward=-321.121
[t=300000.0s] a=8269.63, goal=8041.39, Fs=1.0000, reward=-336.824
[t=312000.0s] a=8272.04, goal=8041.39, Fs=-0.3955, reward=-284.020
[t=324000.0s] a=8260.42, goal=8041.39, Fs=-1.0000, reward=-298.903
[t=336000.0s] a=8251.16, goal=8041.39, Fs=-0.1866, reward=-299.843
[t=348000.0s] a=8240.23, goal=8041.39, Fs=0.4061, reward=-317.946
[t=360000.0s] a=8228.77, goal=8041.39, Fs=-0.9469, reward=-325.207
[t=372000.0s] a=8205.43, goal=8041.39, Fs=0.5710, reward=-336.114
[t=384000.0s] a=8190.83, goal=8041.39, Fs=-1.0000, reward=-341.944
[t=396000.0s] a=8176.54, goal=8041.39, Fs=0.1403, reward=-348.918
[t=408000.0s] a=8159.47, goal=8041.39, Fs=0.6594, reward=-362.402
[t=420000.0s] a=8148.54, goal=8041.39, Fs=-0.2006, reward=-359.722
[t=432000.0s] a=8133.16, goal=8041.39, Fs=0.1465, reward=-374.642
[t=444000.0s] a=8110.92, goal=8041.39, Fs=0.0797, reward=-381.750
[t=456000.0s] a=8093.21, goal=8041.39, Fs=-0.9000, reward=-391.182
[t=468000.0s] a=8074.16, goal=8041.39, Fs=-1.0000, reward=-400.277
[t=480000.0s] a=8070.32, goal=8041.39, Fs=-0.7947, reward=-407.840
[t=492000.0s] a=8071.97, goal=8041.39, Fs=1.0000, reward=-427.058
[t=504000.0s] a=8056.92, goal=8041.39, Fs=0.4116, reward=-429.669
[t=516000.0s] a=8041.87, goal=8041.39, Fs=0.7832, reward=-438.880
 SUCCESS #2 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7657.58, goal=7868.42, Fs=1.0000, reward=-38.084
[t=24000.0s] a=7658.82, goal=7868.42, Fs=0.4763, reward=-42.723
[t=36000.0s] a=7669.88, goal=7868.42, Fs=-1.0000, reward=-63.854
[t=48000.0s] a=7675.27, goal=7868.42, Fs=0.6336, reward=-62.651
[t=60000.0s] a=7680.75, goal=7868.42, Fs=1.0000, reward=-75.767
[t=72000.0s] a=7676.15, goal=7868.42, Fs=1.0000, reward=-86.228
[t=84000.0s] a=7665.86, goal=7868.42, Fs=1.0000, reward=-97.256
[t=96000.0s] a=7664.97, goal=7868.42, Fs=0.9760, reward=-107.105
[t=108000.0s] a=7672.48, goal=7868.42, Fs=-0.9712, reward=-123.306
[t=120000.0s] a=7686.97, goal=7868.42, Fs=1.0000, reward=-125.146
[t=132000.0s] a=7702.25, goal=7868.42, Fs=1.0000, reward=-133.618
[t=144000.0s] a=7703.76, goal=7868.42, Fs=-1.0000, reward=-150.467
[t=156000.0s] a=7718.22, goal=7868.42, Fs=0.3659, reward=-145.680
[t=168000.0s] a=7718.00, goal=7868.42, Fs=0.0335, reward=-152.377
[t=180000.0s] a=7733.96, goal=7868.42, Fs=-0.5914, reward=-173.361
