
 ------------------------------------------------- 
[t=12000.0s] a=8457.97, goal=8127.98, Fs=0.0410, reward=-93.409
[t=48000.0s] a=7707.43, goal=7929.22, Fs=0.2047, reward=-45.226
[t=60000.0s] a=7757.03, goal=7929.22, Fs=1.0000, reward=-54.219
[t=72000.0s] a=7795.02, goal=7929.22, Fs=1.0000, reward=-56.420
[t=84000.0s] a=7839.91, goal=7929.22, Fs=-0.7344, reward=-62.276
[t=96000.0s] a=7887.92, goal=7929.22, Fs=-0.2749, reward=-58.879
[t=108000.0s] a=7940.20, goal=7929.22, Fs=0.0414, reward=-59.512
[t=120000.0s] a=7979.86, goal=7929.22, Fs=-1.0000, reward=-72.064
[t=132000.0s] a=8016.87, goal=7929.22, Fs=0.9205, reward=-87.970
[t=144000.0s] a=8043.73, goal=7929.22, Fs=-0.8436, reward=-88.886
[t=156000.0s] a=8082.92, goal=7929.22, Fs=1.0000, reward=-107.370
[t=168000.0s] a=8108.45, goal=7929.22, Fs=-0.9460, reward=-108.383
[t=180000.0s] a=8111.56, goal=7929.22, Fs=-0.5144, reward=-110.378
[t=192000.0s] a=8137.09, goal=7929.22, Fs=0.3335, reward=-174.122
[t=204000.0s] a=8153.70, goal=7929.22, Fs=1.0000, reward=-188.448
[t=216000.0s] a=8171.96, goal=7929.22, Fs=0.2530, reward=-188.803
[t=228000.0s] a=8181.80, goal=7929.22, Fs=0.7127, reward=-200.384
[t=240000.0s] a=8187.31, goal=7929.22, Fs=-0.7909, reward=-150.717
[t=252000.0s] a=8200.13, goal=7929.22, Fs=0.8248, reward=-215.339
[t=264000.0s] a=8199.61, goal=7929.22, Fs=-0.2301, reward=-158.339
[t=276000.0s] a=8175.00, goal=7929.22, Fs=-1.0000, reward=-169.578
[t=288000.0s] a=8162.52, goal=7929.22, Fs=0.7537, reward=-228.867
[t=300000.0s] a=8153.51, goal=7929.22, Fs=1.0000, reward=-236.429
[t=312000.0s] a=8139.40, goal=7929.22, Fs=-0.4076, reward=-178.095
[t=324000.0s] a=8122.52, goal=7929.22, Fs=-0.7874, reward=-186.204
[t=336000.0s] a=8100.81, goal=7929.22, Fs=0.2422, reward=-191.581
[t=348000.0s] a=8075.19, goal=7929.22, Fs=-1.0000, reward=-195.596
[t=360000.0s] a=8055.84, goal=7929.22, Fs=-1.0000, reward=-199.662
[t=372000.0s] a=8030.74, goal=7929.22, Fs=-0.5330, reward=-198.481
[t=384000.0s] a=7993.26, goal=7929.22, Fs=0.7938, reward=-210.342
[t=396000.0s] a=7965.31, goal=7929.22, Fs=-0.9329, reward=-207.938
[t=408000.0s] a=7955.25, goal=7929.22, Fs=1.0000, reward=-220.603
[t=420000.0s] a=7925.19, goal=7929.22, Fs=0.6223, reward=-200.627
 SUCCESS #2 of #2 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8289.84, goal=8000.04, Fs=-0.4105, reward=-36.085
[t=24000.0s] a=8261.45, goal=8000.04, Fs=0.4951, reward=-97.091
[t=36000.0s] a=8231.81, goal=8000.04, Fs=-1.0000, reward=-48.177
[t=48000.0s] a=8203.89, goal=8000.04, Fs=-0.4914, reward=-46.299
[t=60000.0s] a=8173.93, goal=8000.04, Fs=0.9182, reward=-60.571
[t=72000.0s] a=8138.83, goal=8000.04, Fs=0.9680, reward=-63.559
[t=84000.0s] a=8110.98, goal=8000.04, Fs=0.0030, reward=-57.124
[t=96000.0s] a=8075.56, goal=8000.04, Fs=-1.0000, reward=-62.552
[t=108000.0s] a=8042.37, goal=8000.04, Fs=0.8131, reward=-70.365
[t=120000.0s] a=8011.47, goal=8000.04, Fs=-0.4989, reward=-63.132
[t=132000.0s] a=7979.53, goal=8000.04, Fs=0.0925, reward=-65.976
[t=144000.0s] a=7938.25, goal=8000.04, Fs=-0.8690, reward=-90.869
[t=156000.0s] a=7916.42, goal=8000.04, Fs=-0.0176, reward=-90.538
[t=168000.0s] a=7901.62, goal=8000.04, Fs=-0.9773, reward=-107.615
[t=180000.0s] a=7886.93, goal=8000.04, Fs=-1.0000, reward=-115.310
[t=192000.0s] a=7878.18, goal=8000.04, Fs=0.8107, reward=-113.293
[t=204000.0s] a=7869.82, goal=8000.04, Fs=0.6319, reward=-118.340
[t=216000.0s] a=7871.90, goal=8000.04, Fs=0.0163, reward=-117.977
[t=228000.0s] a=7870.89, goal=8000.04, Fs=1.0000, reward=-133.915
[t=240000.0s] a=7878.32, goal=8000.04, Fs=1.0000, reward=-139.172
[t=252000.0s] a=7893.64, goal=8000.04, Fs=-1.0000, reward=-150.640
[t=264000.0s] a=7897.99, goal=8000.04, Fs=-0.1120, reward=-147.325
[t=276000.0s] a=7901.98, goal=8000.04, Fs=1.0000, reward=-154.806
[t=288000.0s] a=7918.35, goal=8000.04, Fs=0.4561, reward=-153.730
[t=300000.0s] a=7942.35, goal=8000.04, Fs=0.3996, reward=-156.765
[t=312000.0s] a=7948.95, goal=8000.04, Fs=0.2024, reward=-160.132
[t=324000.0s] a=7945.43, goal=8000.04, Fs=-1.0000, reward=-181.461
[t=336000.0s] a=7948.05, goal=8000.04, Fs=-0.1682, reward=-178.881
[t=348000.0s] a=7947.61, goal=8000.04, Fs=0.2887, reward=-179.130
[t=360000.0s] a=7944.84, goal=8000.04, Fs=-1.0000, reward=-199.520
[t=372000.0s] a=7961.71, goal=8000.04, Fs=1.0000, reward=-196.833
[t=384000.0s] a=7970.23, goal=8000.04, Fs=-0.6478, reward=-205.459
[t=396000.0s] a=7977.28, goal=8000.04, Fs=-0.0646, reward=-204.923
[t=408000.0s] a=7972.19, goal=8000.04, Fs=-0.0389, reward=-211.174
[t=420000.0s] a=7972.74, goal=8000.04, Fs=-0.2650, reward=-219.380
[t=432000.0s] a=7973.20, goal=8000.04, Fs=0.1019, reward=-216.703
[t=444000.0s] a=7967.34, goal=8000.04, Fs=-0.4529, reward=-233.799
[t=456000.0s] a=7961.98, goal=8000.04, Fs=-0.2260, reward=-238.066
[t=468000.0s] a=7942.19, goal=8000.04, Fs=0.1431, reward=-238.216
[t=480000.0s] a=7942.55, goal=8000.04, Fs=-0.2990, reward=-252.739
[t=492000.0s] a=7934.18, goal=8000.04, Fs=-0.2516, reward=-259.103
[t=504000.0s] a=7935.99, goal=8000.04, Fs=0.2496, reward=-257.901
[t=516000.0s] a=7932.83, goal=8000.04, Fs=-0.6764, reward=-275.485
[t=528000.0s] a=7929.41, goal=8000.04, Fs=1.0000, reward=-278.063
[t=540000.0s] a=7924.12, goal=8000.04, Fs=-1.0000, reward=-291.592
[t=552000.0s] a=7923.65, goal=8000.04, Fs=-0.0665, reward=-288.303
[t=564000.0s] a=7933.25, goal=8000.04, Fs=0.7547, reward=-293.227
[t=576000.0s] a=7931.10, goal=8000.04, Fs=-0.5600, reward=-304.494
[t=588000.0s] a=7928.86, goal=8000.04, Fs=0.3040, reward=-301.158
[t=600000.0s] a=7931.96, goal=8000.04, Fs=-0.2639, reward=-313.447
[t=612000.0s] a=7935.18, goal=8000.04, Fs=-0.2350, reward=-318.836
[t=624000.0s] a=7925.76, goal=8000.04, Fs=-0.0695, reward=-324.122
[t=636000.0s] a=7921.71, goal=8000.04, Fs=1.0000, reward=-332.833
[t=648000.0s] a=7921.25, goal=8000.04, Fs=0.2563, reward=-331.442
[t=660000.0s] a=7921.30, goal=8000.04, Fs=0.4189, reward=-339.064
[t=672000.0s] a=7934.57, goal=8000.04, Fs=-0.5304, reward=-351.850
[t=684000.0s] a=7932.47, goal=8000.04, Fs=1.0000, reward=-355.757
[t=696000.0s] a=7941.67, goal=8000.04, Fs=0.3751, reward=-354.588
[t=708000.0s] a=7955.39, goal=8000.04, Fs=1.0000, reward=-365.465
[t=720000.0s] a=7955.20, goal=8000.04, Fs=-0.0617, reward=-369.101
[t=732000.0s] a=7953.33, goal=8000.04, Fs=-0.5589, reward=-380.259
[t=744000.0s] a=7956.74, goal=8000.04, Fs=0.7944, reward=-381.275
[t=756000.0s] a=7959.52, goal=8000.04, Fs=-0.9125, reward=-395.176
[t=768000.0s] a=7960.06, goal=8000.04, Fs=0.9593, reward=-394.592
[t=780000.0s] a=7972.03, goal=8000.04, Fs=1.0000, reward=-399.801
[t=792000.0s] a=7967.17, goal=8000.04, Fs=0.4678, reward=-400.965
[t=804000.0s] a=7973.39, goal=8000.04, Fs=-0.5599, reward=-414.263
[t=816000.0s] a=7979.11, goal=8000.04, Fs=0.9238, reward=-416.331
[t=828000.0s] a=7993.91, goal=8000.04, Fs=1.0000, reward=-408.613
 SUCCESS #3 of #3 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7696.38, goal=7918.86, Fs=1.0000, reward=-35.248
[t=24000.0s] a=7719.79, goal=7918.86, Fs=-0.3469, reward=-39.376
[t=36000.0s] a=7733.03, goal=7918.86, Fs=-0.3172, reward=-43.755
[t=48000.0s] a=7758.59, goal=7918.86, Fs=0.2740, reward=-39.767
[t=60000.0s] a=7783.02, goal=7918.86, Fs=-1.0000, reward=-57.584
[t=72000.0s] a=7803.99, goal=7918.86, Fs=-1.0000, reward=-61.486
[t=84000.0s] a=7826.13, goal=7918.86, Fs=-0.2911, reward=-58.184
[t=96000.0s] a=7842.84, goal=7918.86, Fs=0.6201, reward=-58.802
[t=108000.0s] a=7848.65, goal=7918.86, Fs=0.1600, reward=-59.620
[t=120000.0s] a=7859.79, goal=7918.86, Fs=1.0000, reward=-72.906
[t=132000.0s] a=7854.81, goal=7918.86, Fs=0.0902, reward=-70.306
[t=144000.0s] a=7864.02, goal=7918.86, Fs=1.0000, reward=-84.483
[t=156000.0s] a=7871.67, goal=7918.86, Fs=0.0155, reward=-79.874
[t=168000.0s] a=7891.25, goal=7918.86, Fs=-0.5672, reward=-96.432
[t=180000.0s] a=7899.71, goal=7918.86, Fs=0.7633, reward=-96.547
 SUCCESS #4 of #4 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8365.21, goal=8086.59, Fs=0.4674, reward=-92.537
[t=24000.0s] a=8357.36, goal=8086.59, Fs=-0.2037, reward=-38.114
[t=36000.0s] a=8348.84, goal=8086.59, Fs=1.0000, reward=-108.225
[t=48000.0s] a=8333.01, goal=8086.59, Fs=0.8241, reward=-110.883
[t=60000.0s] a=8316.68, goal=8086.59, Fs=-1.0000, reward=-60.009
[t=72000.0s] a=8311.47, goal=8086.59, Fs=0.1859, reward=-114.347
[t=84000.0s] a=8310.75, goal=8086.59, Fs=0.3219, reward=-121.635
[t=96000.0s] a=8299.98, goal=8086.59, Fs=-0.5789, reward=-72.128
[t=108000.0s] a=8296.94, goal=8086.59, Fs=1.0000, reward=-139.035
[t=120000.0s] a=8296.64, goal=8086.59, Fs=0.7602, reward=-142.607
[t=132000.0s] a=8292.37, goal=8086.59, Fs=0.1233, reward=-141.811
[t=144000.0s] a=8290.48, goal=8086.59, Fs=0.6749, reward=-153.138
[t=156000.0s] a=8285.67, goal=8086.59, Fs=-0.3971, reward=-98.880
[t=168000.0s] a=8273.81, goal=8086.59, Fs=-1.0000, reward=-109.722
[t=180000.0s] a=8265.24, goal=8086.59, Fs=0.0157, reward=-112.021
[t=192000.0s] a=8254.89, goal=8086.59, Fs=-0.7683, reward=-117.513
[t=204000.0s] a=8243.40, goal=8086.59, Fs=-0.3068, reward=-117.749
[t=216000.0s] a=8237.26, goal=8086.59, Fs=-0.0167, reward=-120.234
[t=228000.0s] a=8237.45, goal=8086.59, Fs=-0.0807, reward=-126.893
[t=240000.0s] a=8236.54, goal=8086.59, Fs=0.7381, reward=-146.377
[t=252000.0s] a=8219.24, goal=8086.59, Fs=1.0000, reward=-153.265
[t=264000.0s] a=8201.09, goal=8086.59, Fs=-0.3102, reward=-143.552
[t=276000.0s] a=8201.07, goal=8086.59, Fs=0.4111, reward=-157.560
[t=288000.0s] a=8197.96, goal=8086.59, Fs=-0.0064, reward=-152.201
[t=300000.0s] a=8195.35, goal=8086.59, Fs=1.0000, reward=-174.876
[t=312000.0s] a=8184.69, goal=8086.59, Fs=-1.0000, reward=-172.810
[t=324000.0s] a=8174.13, goal=8086.59, Fs=-0.9944, reward=-177.699
[t=336000.0s] a=8165.73, goal=8086.59, Fs=0.8648, reward=-188.562
[t=348000.0s] a=8169.60, goal=8086.59, Fs=0.3302, reward=-189.602
[t=360000.0s] a=8156.54, goal=8086.59, Fs=-0.0184, reward=-184.180
[t=372000.0s] a=8161.33, goal=8086.59, Fs=0.0816, reward=-198.290
[t=384000.0s] a=8158.99, goal=8086.59, Fs=-0.2342, reward=-198.583
[t=396000.0s] a=8154.88, goal=8086.59, Fs=1.0000, reward=-218.829
[t=408000.0s] a=8153.65, goal=8086.59, Fs=-0.7466, reward=-215.172
[t=420000.0s] a=8149.77, goal=8086.59, Fs=-0.8448, reward=-221.765
[t=432000.0s] a=8152.07, goal=8086.59, Fs=1.0000, reward=-236.548
[t=444000.0s] a=8152.18, goal=8086.59, Fs=-0.5777, reward=-231.336
[t=456000.0s] a=8156.57, goal=8086.59, Fs=0.4007, reward=-243.005
[t=468000.0s] a=8160.69, goal=8086.59, Fs=1.0000, reward=-255.410
[t=480000.0s] a=8163.95, goal=8086.59, Fs=-1.0000, reward=-254.736
[t=492000.0s] a=8167.18, goal=8086.59, Fs=-0.5189, reward=-256.248
[t=504000.0s] a=8172.85, goal=8086.59, Fs=-0.7680, reward=-265.307
[t=516000.0s] a=8168.81, goal=8086.59, Fs=0.4954, reward=-275.176
[t=528000.0s] a=8172.87, goal=8086.59, Fs=0.3078, reward=-279.707
[t=540000.0s] a=8170.10, goal=8086.59, Fs=-1.0000, reward=-285.351
[t=552000.0s] a=8176.57, goal=8086.59, Fs=-0.0493, reward=-282.492
[t=564000.0s] a=8173.58, goal=8086.59, Fs=0.6371, reward=-301.070
[t=576000.0s] a=8169.79, goal=8086.59, Fs=-0.9176, reward=-302.496
[t=588000.0s] a=8162.87, goal=8086.59, Fs=0.1193, reward=-306.821
[t=600000.0s] a=8170.33, goal=8086.59, Fs=1.0000, reward=-322.374
[t=612000.0s] a=8163.07, goal=8086.59, Fs=-1.0000, reward=-320.648
[t=624000.0s] a=8178.97, goal=8086.59, Fs=0.7294, reward=-332.533
[t=636000.0s] a=8171.82, goal=8086.59, Fs=-0.4940, reward=-328.463
[t=648000.0s] a=8161.93, goal=8086.59, Fs=0.7405, reward=-342.938
[t=660000.0s] a=8170.23, goal=8086.59, Fs=0.5210, reward=-347.575
[t=672000.0s] a=8180.67, goal=8086.59, Fs=1.0000, reward=-359.408
[t=684000.0s] a=8196.50, goal=8086.59, Fs=-1.0000, reward=-359.991
[t=696000.0s] a=8187.56, goal=8086.59, Fs=-1.0000, reward=-365.098
[t=708000.0s] a=8190.20, goal=8086.59, Fs=-1.0000, reward=-371.361
[t=720000.0s] a=8197.47, goal=8086.59, Fs=-0.8730, reward=-376.818
[t=732000.0s] a=8200.89, goal=8086.59, Fs=-0.6308, reward=-380.737
[t=744000.0s] a=8202.35, goal=8086.59, Fs=-0.4065, reward=-384.641
[t=756000.0s] a=8198.56, goal=8086.59, Fs=-0.7987, reward=-394.184
[t=768000.0s] a=8187.81, goal=8086.59, Fs=-1.0000, reward=-401.122
[t=780000.0s] a=8196.78, goal=8086.59, Fs=0.6114, reward=-411.134
[t=792000.0s] a=8196.91, goal=8086.59, Fs=1.0000, reward=-421.032
[t=804000.0s] a=8188.30, goal=8086.59, Fs=-0.4751, reward=-413.922
[t=816000.0s] a=8179.32, goal=8086.59, Fs=-0.2256, reward=-416.529
[t=828000.0s] a=8173.40, goal=8086.59, Fs=-0.2877, reward=-422.558
[t=840000.0s] a=8158.52, goal=8086.59, Fs=0.2719, reward=-433.912
[t=852000.0s] a=8158.65, goal=8086.59, Fs=1.0000, reward=-447.206
[t=864000.0s] a=8152.85, goal=8086.59, Fs=-0.1077, reward=-436.703
 FAILURE #1 of #5 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7599.61, goal=7846.50, Fs=0.9285, reward=-36.974
[t=24000.0s] a=7624.69, goal=7846.50, Fs=-0.3511, reward=-91.692
[t=36000.0s] a=7662.49, goal=7846.50, Fs=1.0000, reward=-43.401
[t=48000.0s] a=7690.43, goal=7846.50, Fs=0.9436, reward=-46.044
[t=60000.0s] a=7702.05, goal=7846.50, Fs=0.4827, reward=-46.272
[t=72000.0s] a=7728.92, goal=7846.50, Fs=0.2599, reward=-47.357
[t=84000.0s] a=7740.84, goal=7846.50, Fs=-0.5700, reward=-62.266
[t=96000.0s] a=7750.02, goal=7846.50, Fs=0.6114, reward=-60.762
[t=108000.0s] a=7759.50, goal=7846.50, Fs=0.4623, reward=-64.324
[t=120000.0s] a=7761.22, goal=7846.50, Fs=-0.7392, reward=-79.920
[t=132000.0s] a=7766.07, goal=7846.50, Fs=-0.0301, reward=-78.344
[t=144000.0s] a=7773.66, goal=7846.50, Fs=-1.0000, reward=-93.284
[t=156000.0s] a=7785.31, goal=7846.50, Fs=1.0000, reward=-91.119
[t=168000.0s] a=7787.67, goal=7846.50, Fs=-0.8609, reward=-102.493
[t=180000.0s] a=7783.23, goal=7846.50, Fs=0.1005, reward=-94.332
[t=192000.0s] a=7782.44, goal=7846.50, Fs=-0.0643, reward=-107.049
[t=204000.0s] a=7781.74, goal=7846.50, Fs=-0.1941, reward=-114.418
[t=216000.0s] a=7778.30, goal=7846.50, Fs=0.8208, reward=-120.028
[t=228000.0s] a=7777.78, goal=7846.50, Fs=0.7474, reward=-125.346
[t=240000.0s] a=7776.19, goal=7846.50, Fs=0.8020, reward=-132.051
[t=252000.0s] a=7777.26, goal=7846.50, Fs=-0.9903, reward=-146.827
[t=264000.0s] a=7770.82, goal=7846.50, Fs=0.3937, reward=-140.504
[t=276000.0s] a=7756.97, goal=7846.50, Fs=-0.3483, reward=-154.436
[t=288000.0s] a=7758.90, goal=7846.50, Fs=1.0000, reward=-159.760
[t=300000.0s] a=7752.52, goal=7846.50, Fs=-0.9172, reward=-172.570
[t=312000.0s] a=7751.85, goal=7846.50, Fs=-0.3246, reward=-172.711
[t=324000.0s] a=7752.72, goal=7846.50, Fs=0.0241, reward=-168.619
[t=336000.0s] a=7748.97, goal=7846.50, Fs=0.6261, reward=-181.015
[t=348000.0s] a=7738.38, goal=7846.50, Fs=-1.0000, reward=-198.812
[t=360000.0s] a=7747.56, goal=7846.50, Fs=-0.1647, reward=-195.542
[t=372000.0s] a=7744.66, goal=7846.50, Fs=0.4244, reward=-197.428
[t=384000.0s] a=7755.67, goal=7846.50, Fs=-0.1654, reward=-206.737
[t=396000.0s] a=7767.68, goal=7846.50, Fs=-0.1577, reward=-211.458
[t=408000.0s] a=7777.97, goal=7846.50, Fs=-0.2665, reward=-217.517
[t=420000.0s] a=7780.42, goal=7846.50, Fs=0.3338, reward=-216.946
[t=432000.0s] a=7785.00, goal=7846.50, Fs=-1.0000, reward=-236.150
[t=444000.0s] a=7801.17, goal=7846.50, Fs=0.8899, reward=-232.432
[t=456000.0s] a=7819.30, goal=7846.50, Fs=-0.0029, reward=-234.749
[t=468000.0s] a=7834.86, goal=7846.50, Fs=-0.8243, reward=-247.407
 SUCCESS #5 of #6 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8360.09, goal=8046.84, Fs=0.0812, reward=-92.137
[t=24000.0s] a=8315.21, goal=8046.84, Fs=-0.3267, reward=-39.104
[t=36000.0s] a=8269.01, goal=8046.84, Fs=-0.0681, reward=-37.898
[t=48000.0s] a=8229.65, goal=8046.84, Fs=-0.4885, reward=-44.167
[t=60000.0s] a=8193.65, goal=8046.84, Fs=-0.0645, reward=-42.326
[t=72000.0s] a=8159.38, goal=8046.84, Fs=0.6269, reward=-57.523
[t=84000.0s] a=8131.69, goal=8046.84, Fs=0.2715, reward=-57.200
[t=96000.0s] a=8117.02, goal=8046.84, Fs=-1.0000, reward=-62.018
[t=108000.0s] a=8098.70, goal=8046.84, Fs=-0.2238, reward=-58.425
[t=120000.0s] a=8086.48, goal=8046.84, Fs=-0.3192, reward=-64.155
[t=132000.0s] a=8068.04, goal=8046.84, Fs=-0.0179, reward=-65.298
[t=144000.0s] a=8055.03, goal=8046.84, Fs=-0.9606, reward=-86.425
[t=156000.0s] a=8045.98, goal=8046.84, Fs=1.0000, reward=-82.086
 SUCCESS #6 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7535.23, goal=7835.06, Fs=-0.7419, reward=-97.402
[t=24000.0s] a=7556.91, goal=7835.06, Fs=0.5274, reward=-42.089
[t=36000.0s] a=7580.13, goal=7835.06, Fs=-0.5046, reward=-102.539
[t=48000.0s] a=7593.08, goal=7835.06, Fs=0.7763, reward=-52.961
[t=60000.0s] a=7607.27, goal=7835.06, Fs=-0.4094, reward=-110.872
[t=72000.0s] a=7618.06, goal=7835.06, Fs=-0.1885, reward=-113.585
[t=84000.0s] a=7629.85, goal=7835.06, Fs=-0.5847, reward=-122.368
[t=96000.0s] a=7638.96, goal=7835.06, Fs=1.0000, reward=-74.609
[t=108000.0s] a=7656.84, goal=7835.06, Fs=0.0057, reward=-68.878
[t=120000.0s] a=7669.62, goal=7835.06, Fs=0.9394, reward=-82.938
[t=132000.0s] a=7682.50, goal=7835.06, Fs=0.4262, reward=-82.518
[t=144000.0s] a=7701.28, goal=7835.06, Fs=1.0000, reward=-92.378
[t=156000.0s] a=7708.90, goal=7835.06, Fs=-0.1773, reward=-96.389
[t=168000.0s] a=7701.79, goal=7835.06, Fs=0.3663, reward=-97.990
[t=180000.0s] a=7692.02, goal=7835.06, Fs=-0.2304, reward=-110.608
[t=192000.0s] a=7694.67, goal=7835.06, Fs=0.1962, reward=-109.001
[t=204000.0s] a=7689.95, goal=7835.06, Fs=0.8504, reward=-122.015
[t=216000.0s] a=7696.66, goal=7835.06, Fs=-0.6436, reward=-132.276
[t=228000.0s] a=7693.22, goal=7835.06, Fs=0.5219, reward=-130.402
[t=240000.0s] a=7702.16, goal=7835.06, Fs=1.0000, reward=-140.289
[t=252000.0s] a=7697.66, goal=7835.06, Fs=-0.1402, reward=-145.142
[t=264000.0s] a=7696.44, goal=7835.06, Fs=0.4819, reward=-147.681
[t=276000.0s] a=7703.61, goal=7835.06, Fs=0.7813, reward=-155.958
[t=288000.0s] a=7697.93, goal=7835.06, Fs=-1.0000, reward=-171.713
[t=300000.0s] a=7692.98, goal=7835.06, Fs=0.6181, reward=-167.389
[t=312000.0s] a=7689.11, goal=7835.06, Fs=-0.8208, reward=-182.803
[t=324000.0s] a=7693.50, goal=7835.06, Fs=0.6987, reward=-180.143
[t=336000.0s] a=7688.78, goal=7835.06, Fs=-0.3988, reward=-190.616
[t=348000.0s] a=7689.63, goal=7835.06, Fs=0.2161, reward=-187.703
[t=360000.0s] a=7679.91, goal=7835.06, Fs=-0.2378, reward=-201.892
[t=372000.0s] a=7677.91, goal=7835.06, Fs=1.0000, reward=-208.714
[t=384000.0s] a=7677.86, goal=7835.06, Fs=1.0000, reward=-214.720
[t=396000.0s] a=7687.49, goal=7835.06, Fs=-1.0000, reward=-226.756
[t=408000.0s] a=7687.49, goal=7835.06, Fs=1.0000, reward=-225.756
[t=420000.0s] a=7687.89, goal=7835.06, Fs=0.1146, reward=-222.863
[t=432000.0s] a=7695.87, goal=7835.06, Fs=-0.0579, reward=-234.497
[t=444000.0s] a=7698.12, goal=7835.06, Fs=1.0000, reward=-242.694
[t=456000.0s] a=7700.66, goal=7835.06, Fs=0.2946, reward=-241.386
[t=468000.0s] a=7714.72, goal=7835.06, Fs=-0.3050, reward=-253.084
[t=480000.0s] a=7709.45, goal=7835.06, Fs=-0.0886, reward=-257.446
[t=492000.0s] a=7710.17, goal=7835.06, Fs=0.7382, reward=-262.871
[t=504000.0s] a=7717.55, goal=7835.06, Fs=-0.3196, reward=-270.947
[t=516000.0s] a=7717.74, goal=7835.06, Fs=-0.6923, reward=-280.656
[t=528000.0s] a=7725.78, goal=7835.06, Fs=-1.0000, reward=-288.927
[t=540000.0s] a=7729.69, goal=7835.06, Fs=0.4117, reward=-281.653
[t=552000.0s] a=7719.42, goal=7835.06, Fs=0.6509, reward=-291.073
[t=564000.0s] a=7714.86, goal=7835.06, Fs=1.0000, reward=-301.020
