
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=1176000.0s] a=8814, e=0.3186, goal_e=0.0787, Fr=0.7833, Fs=-1.0000, reward=-244.331
[t=1188000.0s] a=8818, e=0.3182, goal_e=0.0787, Fr=-1.0000, Fs=-0.9609, reward=-243.074
[t=1200000.0s] a=8829, e=0.3167, goal_e=0.0787, Fr=-1.0000, Fs=-0.0952, reward=-41.193
[t=1212000.0s] a=8835, e=0.3166, goal_e=0.0787, Fr=-0.4667, Fs=0.3192, reward=-240.036
[t=1224000.0s] a=8843, e=0.3159, goal_e=0.0787, Fr=-1.0000, Fs=0.0435, reward=-40.477
[t=1236000.0s] a=8851, e=0.3135, goal_e=0.0787, Fr=0.6471, Fs=0.8961, reward=-38.101
[t=1248000.0s] a=8857, e=0.3117, goal_e=0.0787, Fr=-1.0000, Fs=0.0097, reward=-36.261
[t=1260000.0s] a=8868, e=0.3097, goal_e=0.0787, Fr=0.2764, Fs=-0.5836, reward=-234.096
[t=1272000.0s] a=8873, e=0.3098, goal_e=0.0787, Fr=1.0000, Fs=0.2436, reward=-234.636
[t=1284000.0s] a=8887, e=0.3072, goal_e=0.0787, Fr=-0.2130, Fs=-1.0000, reward=-233.064
[t=1296000.0s] a=8889, e=0.3055, goal_e=0.0787, Fr=0.5851, Fs=-1.0000, reward=-4351.066
 FAILURE #10 of #15 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8504, e=0.1117, goal_e=0.0283, Fr=-1.0000, Fs=1.0000, reward=612.586
[t=24000.0s] a=8488, e=0.1092, goal_e=0.0283, Fr=0.4339, Fs=-0.9155, reward=603.168
[t=36000.0s] a=8490, e=0.1045, goal_e=0.0283, Fr=1.0000, Fs=0.0827, reward=611.637
[t=48000.0s] a=8492, e=0.1021, goal_e=0.0283, Fr=-1.0000, Fs=0.2896, reward=616.853
[t=60000.0s] a=8499, e=0.1001, goal_e=0.0283, Fr=-1.0000, Fs=1.0000, reward=425.497
[t=72000.0s] a=8499, e=0.0979, goal_e=0.0283, Fr=1.0000, Fs=0.0189, reward=427.035
[t=84000.0s] a=8537, e=0.0935, goal_e=0.0283, Fr=0.1447, Fs=-0.0380, reward=314.604
[t=96000.0s] a=8537, e=0.0912, goal_e=0.0283, Fr=-1.0000, Fs=-0.3470, reward=516.864
[t=108000.0s] a=8566, e=0.0891, goal_e=0.0283, Fr=1.0000, Fs=1.0000, reward=343.132
[t=120000.0s] a=8565, e=0.0858, goal_e=0.0283, Fr=-0.2364, Fs=1.0000, reward=355.153
[t=132000.0s] a=8575, e=0.0823, goal_e=0.0283, Fr=-0.7328, Fs=-0.6859, reward=106.988
[t=144000.0s] a=8560, e=0.0796, goal_e=0.0283, Fr=-0.3987, Fs=-1.0000, reward=187.534
[t=156000.0s] a=8557, e=0.0762, goal_e=0.0283, Fr=1.0000, Fs=0.1028, reward=409.822
[t=168000.0s] a=8565, e=0.0730, goal_e=0.0283, Fr=0.2050, Fs=-0.7429, reward=166.304
[t=180000.0s] a=8569, e=0.0698, goal_e=0.0283, Fr=-1.0000, Fs=-0.4954, reward=149.927
[t=192000.0s] a=8566, e=0.0672, goal_e=0.0283, Fr=-1.0000, Fs=-0.2782, reward=167.152
[t=204000.0s] a=8565, e=0.0650, goal_e=0.0283, Fr=0.8764, Fs=0.1208, reward=176.377
[t=216000.0s] a=8586, e=0.0618, goal_e=0.0283, Fr=-1.0000, Fs=-0.1689, reward=79.248
[t=228000.0s] a=8581, e=0.0600, goal_e=0.0283, Fr=1.0000, Fs=0.8296, reward=100.184
[t=240000.0s] a=8598, e=0.0575, goal_e=0.0283, Fr=1.0000, Fs=0.3640, reward=240.418
[t=252000.0s] a=8596, e=0.0557, goal_e=0.0283, Fr=1.0000, Fs=-1.0000, reward=250.068
[t=264000.0s] a=8603, e=0.0524, goal_e=0.0283, Fr=-0.5936, Fs=1.0000, reward=233.974
[t=276000.0s] a=8603, e=0.0503, goal_e=0.0283, Fr=1.0000, Fs=-0.7778, reward=234.355
[t=288000.0s] a=8610, e=0.0470, goal_e=0.0283, Fr=1.0000, Fs=-0.8749, reward=24.615
[t=300000.0s] a=8609, e=0.0446, goal_e=0.0283, Fr=0.0677, Fs=-0.6100, reward=237.690
[t=312000.0s] a=8620, e=0.0437, goal_e=0.0283, Fr=-0.9074, Fs=1.0000, reward=226.768
[t=324000.0s] a=8611, e=0.0419, goal_e=0.0283, Fr=-0.6230, Fs=-0.2495, reward=275.812
[t=336000.0s] a=8616, e=0.0390, goal_e=0.0283, Fr=-0.7389, Fs=-1.0000, reward=216.242
[t=348000.0s] a=8610, e=0.0368, goal_e=0.0283, Fr=-0.8502, Fs=1.0000, reward=488.506
[t=360000.0s] a=8628, e=0.0358, goal_e=0.0283, Fr=-0.2012, Fs=1.0000, reward=845.260
[t=372000.0s] a=8622, e=0.0353, goal_e=0.0283, Fr=0.4594, Fs=-1.0000, reward=959.726
[t=384000.0s] a=8634, e=0.0345, goal_e=0.0283, Fr=0.8260, Fs=0.1362, reward=919.026
[t=396000.0s] a=8621, e=0.0334, goal_e=0.0283, Fr=-0.7462, Fs=-0.0498, reward=1189.087
[t=408000.0s] a=8630, e=0.0333, goal_e=0.0283, Fr=-1.0000, Fs=0.6447, reward=1414.992
[t=420000.0s] a=8627, e=0.0328, goal_e=0.0283, Fr=1.0000, Fs=0.1992, reward=1345.424
[t=432000.0s] a=8646, e=0.0324, goal_e=0.0283, Fr=0.9049, Fs=-1.0000, reward=1423.742
[t=444000.0s] a=8639, e=0.0315, goal_e=0.0283, Fr=1.0000, Fs=0.8777, reward=1616.950
[t=456000.0s] a=8649, e=0.0328, goal_e=0.0283, Fr=1.0000, Fs=1.0000, reward=1312.862
[t=468000.0s] a=8642, e=0.0324, goal_e=0.0283, Fr=-0.0811, Fs=0.7106, reward=1417.078
[t=480000.0s] a=8648, e=0.0339, goal_e=0.0283, Fr=1.0000, Fs=-0.9525, reward=1042.887
[t=492000.0s] a=8652, e=0.0345, goal_e=0.0283, Fr=1.0000, Fs=1.0000, reward=914.612
[t=504000.0s] a=8660, e=0.0363, goal_e=0.0283, Fr=0.9577, Fs=-0.3750, reward=536.214
[t=516000.0s] a=8658, e=0.0378, goal_e=0.0283, Fr=-0.7591, Fs=0.7670, reward=311.191
[t=528000.0s] a=8665, e=0.0385, goal_e=0.0283, Fr=1.0000, Fs=-1.0000, reward=227.508
[t=540000.0s] a=8671, e=0.0390, goal_e=0.0283, Fr=0.0925, Fs=-0.6325, reward=390.939
[t=552000.0s] a=8683, e=0.0406, goal_e=0.0283, Fr=0.6699, Fs=1.0000, reward=81.100
[t=564000.0s] a=8683, e=0.0423, goal_e=0.0283, Fr=0.3334, Fs=-0.6789, reward=223.722
[t=576000.0s] a=8685, e=0.0437, goal_e=0.0283, Fr=0.0337, Fs=1.0000, reward=-0.997
[t=588000.0s] a=8697, e=0.0450, goal_e=0.0283, Fr=1.0000, Fs=0.4717, reward=188.050
[t=600000.0s] a=8703, e=0.0480, goal_e=0.0283, Fr=-1.0000, Fs=-0.0639, reward=178.547
[t=612000.0s] a=8693, e=0.0505, goal_e=0.0283, Fr=-1.0000, Fs=-0.3363, reward=-25.390
[t=624000.0s] a=8703, e=0.0527, goal_e=0.0283, Fr=-0.6818, Fs=0.1009, reward=173.742
[t=636000.0s] a=8695, e=0.0552, goal_e=0.0283, Fr=-0.6853, Fs=-0.0716, reward=-29.006
[t=648000.0s] a=8696, e=0.0578, goal_e=0.0283, Fr=-1.0000, Fs=-0.3161, reward=167.957
[t=660000.0s] a=8697, e=0.0605, goal_e=0.0283, Fr=0.9103, Fs=-1.0000, reward=-35.371
[t=672000.0s] a=8693, e=0.0633, goal_e=0.0283, Fr=1.0000, Fs=1.0000, reward=-38.927
[t=684000.0s] a=8695, e=0.0661, goal_e=0.0283, Fr=1.0000, Fs=1.0000, reward=159.650
[t=696000.0s] a=8703, e=0.0699, goal_e=0.0283, Fr=-0.3474, Fs=-0.3189, reward=157.063
[t=708000.0s] a=8710, e=0.0733, goal_e=0.0283, Fr=-0.2899, Fs=-1.0000, reward=-49.069
[t=720000.0s] a=8713, e=0.0759, goal_e=0.0283, Fr=-0.4845, Fs=-1.0000, reward=149.636
[t=732000.0s] a=8720, e=0.0775, goal_e=0.0283, Fr=0.5606, Fs=-1.0000, reward=-53.270
[t=744000.0s] a=8714, e=0.0789, goal_e=0.0283, Fr=-0.1605, Fs=0.0907, reward=-51.320
[t=756000.0s] a=8717, e=0.0816, goal_e=0.0283, Fr=-1.0000, Fs=-1.0000, reward=-57.326
[t=768000.0s] a=8706, e=0.0849, goal_e=0.0283, Fr=-1.0000, Fs=0.1052, reward=-59.669
[t=780000.0s] a=8725, e=0.0885, goal_e=0.0283, Fr=-0.3859, Fs=-1.0000, reward=-64.221
[t=792000.0s] a=8717, e=0.0911, goal_e=0.0283, Fr=-0.1635, Fs=1.0000, reward=-66.761
[t=804000.0s] a=8709, e=0.0936, goal_e=0.0283, Fr=-1.0000, Fs=-1.0000, reward=-68.881
[t=816000.0s] a=8699, e=0.0969, goal_e=0.0283, Fr=-1.0000, Fs=0.1080, reward=-71.843
[t=828000.0s] a=8695, e=0.0996, goal_e=0.0283, Fr=0.1742, Fs=-1.0000, reward=-74.966
[t=840000.0s] a=8684, e=0.1026, goal_e=0.0283, Fr=-0.3377, Fs=-0.5059, reward=-75.532
[t=852000.0s] a=8701, e=0.1062, goal_e=0.0283, Fr=-0.1534, Fs=1.0000, reward=119.429
[t=864000.0s] a=8689, e=0.1089, goal_e=0.0283, Fr=-0.0592, Fs=-1.0000, reward=116.916
[t=876000.0s] a=8697, e=0.1118, goal_e=0.0283, Fr=0.0752, Fs=-0.0603, reward=-83.824
[t=888000.0s] a=8681, e=0.1153, goal_e=0.0283, Fr=-0.1040, Fs=1.0000, reward=-89.382
[t=900000.0s] a=8678, e=0.1179, goal_e=0.0283, Fr=-0.2140, Fs=1.0000, reward=108.473
[t=912000.0s] a=8664, e=0.1201, goal_e=0.0283, Fr=-0.5600, Fs=-1.0000, reward=-92.643
[t=924000.0s] a=8689, e=0.1235, goal_e=0.0283, Fr=1.0000, Fs=-0.1246, reward=-98.286
[t=936000.0s] a=8695, e=0.1255, goal_e=0.0283, Fr=-0.3844, Fs=0.6541, reward=-99.351
[t=948000.0s] a=8704, e=0.1288, goal_e=0.0283, Fr=-0.4106, Fs=-0.5173, reward=-102.413
[t=960000.0s] a=8687, e=0.1308, goal_e=0.0283, Fr=1.0000, Fs=-1.0000, reward=95.070
[t=972000.0s] a=8681, e=0.1338, goal_e=0.0283, Fr=1.0000, Fs=-1.0000, reward=-108.402
[t=984000.0s] a=8679, e=0.1363, goal_e=0.0283, Fr=-1.0000, Fs=-1.0000, reward=-111.086
[t=996000.0s] a=8680, e=0.1386, goal_e=0.0283, Fr=0.3476, Fs=0.6820, reward=-112.106
[t=1008000.0s] a=8682, e=0.1423, goal_e=0.0283, Fr=-0.4182, Fs=0.3392, reward=-115.003
[t=1020000.0s] a=8679, e=0.1435, goal_e=0.0283, Fr=0.8939, Fs=1.0000, reward=-118.034
[t=1032000.0s] a=8659, e=0.1457, goal_e=0.0283, Fr=-1.0000, Fs=-1.0000, reward=-118.213
[t=1044000.0s] a=8660, e=0.1476, goal_e=0.0283, Fr=0.0697, Fs=1.0000, reward=-119.316
[t=1056000.0s] a=8663, e=0.1490, goal_e=0.0283, Fr=1.0000, Fs=0.3647, reward=78.966
[t=1068000.0s] a=8662, e=0.1516, goal_e=0.0283, Fr=1.0000, Fs=0.6646, reward=-124.393
[t=1080000.0s] a=8665, e=0.1541, goal_e=0.0283, Fr=0.0653, Fs=0.7837, reward=73.979
[t=1092000.0s] a=8662, e=0.1568, goal_e=0.0283, Fr=1.0000, Fs=-0.2011, reward=-129.267
[t=1104000.0s] a=8656, e=0.1594, goal_e=0.0283, Fr=1.0000, Fs=1.0000, reward=69.867
[t=1116000.0s] a=8662, e=0.1608, goal_e=0.0283, Fr=-1.0000, Fs=-1.0000, reward=67.331
[t=1128000.0s] a=8667, e=0.1635, goal_e=0.0283, Fr=0.8598, Fs=0.7684, reward=63.867
[t=1140000.0s] a=8671, e=0.1660, goal_e=0.0283, Fr=1.0000, Fs=0.3126, reward=-139.894
[t=1152000.0s] a=8663, e=0.1686, goal_e=0.0283, Fr=-1.0000, Fs=-1.0000, reward=-142.071
[t=1164000.0s] a=8665, e=0.1712, goal_e=0.0283, Fr=-0.2848, Fs=-0.0790, reward=58.041
[t=1176000.0s] a=8663, e=0.1706, goal_e=0.0283, Fr=0.6727, Fs=-1.0000, reward=-143.419
[t=1188000.0s] a=8674, e=0.1717, goal_e=0.0283, Fr=-1.0000, Fs=-0.3331, reward=54.881
[t=1200000.0s] a=8674, e=0.1728, goal_e=0.0283, Fr=1.0000, Fs=0.0363, reward=53.784
[t=1212000.0s] a=8671, e=0.1732, goal_e=0.0283, Fr=-1.0000, Fs=0.1829, reward=53.557
[t=1224000.0s] a=8677, e=0.1749, goal_e=0.0283, Fr=1.0000, Fs=-0.8040, reward=-149.166
[t=1236000.0s] a=8694, e=0.1769, goal_e=0.0283, Fr=0.7781, Fs=0.3864, reward=-151.733
[t=1248000.0s] a=8695, e=0.1768, goal_e=0.0283, Fr=-1.0000, Fs=1.0000, reward=48.719
[t=1260000.0s] a=8687, e=0.1774, goal_e=0.0283, Fr=1.0000, Fs=-0.4282, reward=-151.595
[t=1272000.0s] a=8695, e=0.1783, goal_e=0.0283, Fr=-1.0000, Fs=1.0000, reward=47.237
[t=1284000.0s] a=8691, e=0.1786, goal_e=0.0283, Fr=0.5788, Fs=-1.0000, reward=47.070
[t=1296000.0s] a=8705, e=0.1786, goal_e=0.0283, Fr=-0.8821, Fs=-1.0000, reward=-2553.816
 FAILURE #11 of #16 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8507, e=0.0867, goal_e=0.0485, Fr=0.3310, Fs=0.7332, reward=655.317
[t=24000.0s] a=8495, e=0.0815, goal_e=0.0485, Fr=-1.0000, Fs=-1.0000, reward=661.485
[t=36000.0s] a=8512, e=0.0784, goal_e=0.0485, Fr=-0.5633, Fs=1.0000, reward=652.524
[t=48000.0s] a=8519, e=0.0748, goal_e=0.0485, Fr=-1.0000, Fs=0.2341, reward=634.963
[t=60000.0s] a=8521, e=0.0709, goal_e=0.0485, Fr=-1.0000, Fs=0.0174, reward=433.743
[t=72000.0s] a=8512, e=0.0680, goal_e=0.0485, Fr=-1.0000, Fs=1.0000, reward=663.647
[t=84000.0s] a=8526, e=0.0643, goal_e=0.0485, Fr=1.0000, Fs=-0.6969, reward=633.788
[t=96000.0s] a=8513, e=0.0614, goal_e=0.0485, Fr=-0.0616, Fs=1.0000, reward=737.995
[t=108000.0s] a=8541, e=0.0571, goal_e=0.0485, Fr=0.6073, Fs=-0.1065, reward=1003.621
[t=120000.0s] a=8532, e=0.0539, goal_e=0.0485, Fr=-1.0000, Fs=-0.5158, reward=1704.811
 SUCCESS #6 of #17 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8505, e=0.0012, goal_e=0.1121, Fr=0.2915, Fs=0.9684, reward=584.133
[t=24000.0s] a=8513, e=0.0034, goal_e=0.1121, Fr=-0.8566, Fs=0.7884, reward=371.356
[t=36000.0s] a=8508, e=0.0046, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=583.893
[t=48000.0s] a=8504, e=0.0058, goal_e=0.1121, Fr=0.6316, Fs=0.9878, reward=389.307
[t=60000.0s] a=8506, e=0.0068, goal_e=0.1121, Fr=1.0000, Fs=-0.5544, reward=588.772
[t=72000.0s] a=8504, e=0.0084, goal_e=0.1121, Fr=-0.1031, Fs=-1.0000, reward=391.733
[t=84000.0s] a=8496, e=0.0080, goal_e=0.1121, Fr=-0.8158, Fs=-0.2528, reward=391.626
[t=96000.0s] a=8487, e=0.0099, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=376.403
[t=108000.0s] a=8483, e=0.0099, goal_e=0.1121, Fr=-0.1450, Fs=0.9667, reward=367.469
[t=120000.0s] a=8491, e=0.0110, goal_e=0.1121, Fr=0.9504, Fs=0.4590, reward=588.260
[t=132000.0s] a=8489, e=0.0117, goal_e=0.1121, Fr=-0.3427, Fs=-1.0000, reward=586.129
[t=144000.0s] a=8486, e=0.0124, goal_e=0.1121, Fr=-0.1090, Fs=1.0000, reward=579.336
[t=156000.0s] a=8471, e=0.0126, goal_e=0.1121, Fr=-0.0538, Fs=-0.4026, reward=520.383
[t=168000.0s] a=8479, e=0.0146, goal_e=0.1121, Fr=0.3948, Fs=0.3916, reward=559.808
[t=180000.0s] a=8492, e=0.0161, goal_e=0.1121, Fr=-0.0136, Fs=-0.6695, reward=595.746
[t=192000.0s] a=8502, e=0.0177, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=602.599
[t=204000.0s] a=8483, e=0.0179, goal_e=0.1121, Fr=0.3730, Fs=-0.0252, reward=375.467
[t=216000.0s] a=8490, e=0.0186, goal_e=0.1121, Fr=-1.0000, Fs=0.5074, reward=394.044
[t=228000.0s] a=8485, e=0.0202, goal_e=0.1121, Fr=1.0000, Fs=0.5156, reward=383.454
[t=240000.0s] a=8476, e=0.0214, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=552.958
[t=252000.0s] a=8469, e=0.0228, goal_e=0.1121, Fr=0.4311, Fs=0.9977, reward=521.062
[t=264000.0s] a=8479, e=0.0241, goal_e=0.1121, Fr=-0.8005, Fs=-0.2875, reward=566.580
[t=276000.0s] a=8478, e=0.0258, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=563.980
[t=288000.0s] a=8469, e=0.0282, goal_e=0.1121, Fr=0.5751, Fs=0.1525, reward=328.038
[t=300000.0s] a=8462, e=0.0275, goal_e=0.1121, Fr=-0.2610, Fs=-0.3730, reward=286.038
[t=312000.0s] a=8472, e=0.0289, goal_e=0.1121, Fr=0.2717, Fs=1.0000, reward=341.993
[t=324000.0s] a=8477, e=0.0308, goal_e=0.1121, Fr=-0.6635, Fs=1.0000, reward=367.007
[t=336000.0s] a=8470, e=0.0321, goal_e=0.1121, Fr=-1.0000, Fs=-1.0000, reward=537.047
[t=348000.0s] a=8455, e=0.0321, goal_e=0.1121, Fr=-1.0000, Fs=-0.0218, reward=251.939
[t=360000.0s] a=8448, e=0.0319, goal_e=0.1121, Fr=1.0000, Fs=0.2351, reward=207.949
[t=372000.0s] a=8443, e=0.0315, goal_e=0.1121, Fr=-0.2279, Fs=0.5431, reward=181.276
[t=384000.0s] a=8446, e=0.0325, goal_e=0.1121, Fr=1.0000, Fs=-0.9580, reward=198.177
[t=396000.0s] a=8447, e=0.0331, goal_e=0.1121, Fr=-0.0775, Fs=0.3929, reward=202.726
[t=408000.0s] a=8448, e=0.0347, goal_e=0.1121, Fr=-1.0000, Fs=-0.8859, reward=209.701
[t=420000.0s] a=8447, e=0.0357, goal_e=0.1121, Fr=1.0000, Fs=-0.1844, reward=208.091
[t=432000.0s] a=8461, e=0.0366, goal_e=0.1121, Fr=-0.0777, Fs=-1.0000, reward=291.399
[t=444000.0s] a=8456, e=0.0371, goal_e=0.1121, Fr=0.8444, Fs=-0.8149, reward=260.797
[t=456000.0s] a=8469, e=0.0387, goal_e=0.1121, Fr=1.0000, Fs=0.3748, reward=538.372
[t=468000.0s] a=8478, e=0.0384, goal_e=0.1121, Fr=1.0000, Fs=0.8041, reward=378.864
[t=480000.0s] a=8474, e=0.0390, goal_e=0.1121, Fr=0.9173, Fs=-1.0000, reward=559.805
[t=492000.0s] a=8464, e=0.0402, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=511.858
[t=504000.0s] a=8471, e=0.0417, goal_e=0.1121, Fr=-1.0000, Fs=-1.0000, reward=549.067
[t=516000.0s] a=8470, e=0.0428, goal_e=0.1121, Fr=-0.6094, Fs=0.1372, reward=547.810
[t=528000.0s] a=8471, e=0.0420, goal_e=0.1121, Fr=0.3774, Fs=-0.0324, reward=349.741
[t=540000.0s] a=8476, e=0.0422, goal_e=0.1121, Fr=-1.0000, Fs=1.0000, reward=572.624
[t=552000.0s] a=8478, e=0.0449, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=585.365
[t=564000.0s] a=8488, e=0.0462, goal_e=0.1121, Fr=-0.1250, Fs=-0.9141, reward=416.838
[t=576000.0s] a=8489, e=0.0469, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=418.995
[t=588000.0s] a=8486, e=0.0488, goal_e=0.1121, Fr=-1.0000, Fs=-0.0539, reward=413.993
[t=600000.0s] a=8473, e=0.0503, goal_e=0.1121, Fr=-0.6931, Fs=0.3880, reward=568.036
[t=612000.0s] a=8490, e=0.0525, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=427.554
[t=624000.0s] a=8492, e=0.0533, goal_e=0.1121, Fr=-1.0000, Fs=-1.0000, reward=431.713
[t=636000.0s] a=8502, e=0.0556, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=439.899
[t=648000.0s] a=8513, e=0.0572, goal_e=0.1121, Fr=-0.9806, Fs=-0.2390, reward=426.699
[t=660000.0s] a=8527, e=0.0591, goal_e=0.1121, Fr=-0.9494, Fs=0.6463, reward=375.048
[t=672000.0s] a=8522, e=0.0611, goal_e=0.1121, Fr=-1.0000, Fs=1.0000, reward=599.777
[t=684000.0s] a=8522, e=0.0622, goal_e=0.1121, Fr=-0.2687, Fs=1.0000, reward=399.964
[t=696000.0s] a=8524, e=0.0627, goal_e=0.1121, Fr=0.8679, Fs=1.0000, reward=591.673
[t=708000.0s] a=8510, e=0.0638, goal_e=0.1121, Fr=1.0000, Fs=-0.2917, reward=438.935
[t=720000.0s] a=8509, e=0.0654, goal_e=0.1121, Fr=0.7957, Fs=-0.3365, reward=643.418
[t=732000.0s] a=8511, e=0.0676, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=440.617
[t=744000.0s] a=8530, e=0.0698, goal_e=0.1121, Fr=-0.7197, Fs=0.0443, reward=372.166
[t=756000.0s] a=8530, e=0.0717, goal_e=0.1121, Fr=0.7155, Fs=0.2625, reward=376.024
[t=768000.0s] a=8525, e=0.0733, goal_e=0.1121, Fr=0.3819, Fs=-1.0000, reward=600.037
[t=780000.0s] a=8527, e=0.0748, goal_e=0.1121, Fr=-1.0000, Fs=-0.2646, reward=593.235
[t=792000.0s] a=8549, e=0.0772, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=474.304
[t=804000.0s] a=8551, e=0.0784, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=258.689
[t=816000.0s] a=8556, e=0.0804, goal_e=0.1121, Fr=-0.5631, Fs=-1.0000, reward=433.578
[t=828000.0s] a=8572, e=0.0815, goal_e=0.1121, Fr=0.1765, Fs=0.9381, reward=344.298
[t=840000.0s] a=8564, e=0.0824, goal_e=0.1121, Fr=-0.6079, Fs=0.8636, reward=188.634
[t=852000.0s] a=8573, e=0.0835, goal_e=0.1121, Fr=-1.0000, Fs=-0.0861, reward=341.375
[t=864000.0s] a=8580, e=0.0845, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=107.706
[t=876000.0s] a=8582, e=0.0869, goal_e=0.1121, Fr=-0.8899, Fs=-1.0000, reward=102.034
[t=888000.0s] a=8578, e=0.0885, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=120.950
[t=900000.0s] a=8568, e=0.0900, goal_e=0.1121, Fr=0.6918, Fs=0.1609, reward=372.410
[t=912000.0s] a=8569, e=0.0899, goal_e=0.1121, Fr=-0.4769, Fs=-0.4476, reward=370.846
[t=924000.0s] a=8586, e=0.0938, goal_e=0.1121, Fr=1.0000, Fs=1.0000, reward=296.705
[t=936000.0s] a=8585, e=0.0945, goal_e=0.1121, Fr=0.5514, Fs=0.1028, reward=103.921
[t=948000.0s] a=8595, e=0.0974, goal_e=0.1121, Fr=-0.2973, Fs=0.1667, reward=93.175
[t=960000.0s] a=8591, e=0.0976, goal_e=0.1121, Fr=-0.0447, Fs=-1.0000, reward=309.055
[t=972000.0s] a=8594, e=0.0993, goal_e=0.1121, Fr=1.0000, Fs=-0.2427, reward=345.399
[t=984000.0s] a=8598, e=0.1013, goal_e=0.1121, Fr=-0.1679, Fs=-0.3793, reward=460.108
[t=996000.0s] a=8605, e=0.1035, goal_e=0.1121, Fr=0.7031, Fs=0.4950, reward=711.221
[t=1008000.0s] a=8589, e=0.1057, goal_e=0.1121, Fr=-0.0805, Fs=0.1647, reward=991.605
[t=1020000.0s] a=8619, e=0.1094, goal_e=0.1121, Fr=-0.3635, Fs=1.0000, reward=1753.281
[t=1032000.0s] a=8605, e=0.1117, goal_e=0.1121, Fr=-0.0281, Fs=-0.3239, reward=2048.978
[t=1044000.0s] a=8609, e=0.1148, goal_e=0.1121, Fr=-0.6544, Fs=1.0000, reward=1769.098
[t=1056000.0s] a=8603, e=0.1170, goal_e=0.1121, Fr=0.7466, Fs=-1.0000, reward=1289.485
[t=1068000.0s] a=8609, e=0.1188, goal_e=0.1121, Fr=-0.3121, Fs=-0.0898, reward=1052.184
[t=1080000.0s] a=8595, e=0.1215, goal_e=0.1121, Fr=-1.0000, Fs=-1.0000, reward=411.519
[t=1092000.0s] a=8610, e=0.1232, goal_e=0.1121, Fr=0.4301, Fs=1.0000, reward=193.706
[t=1104000.0s] a=8605, e=0.1251, goal_e=0.1121, Fr=0.7181, Fs=1.0000, reward=304.813
[t=1116000.0s] a=8615, e=0.1271, goal_e=0.1121, Fr=0.4907, Fs=-1.0000, reward=39.588
[t=1128000.0s] a=8603, e=0.1303, goal_e=0.1121, Fr=-0.8374, Fs=-0.0958, reward=40.810
[t=1140000.0s] a=8599, e=0.1324, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=45.855
[t=1152000.0s] a=8608, e=0.1332, goal_e=0.1121, Fr=-1.0000, Fs=1.0000, reward=23.561
[t=1164000.0s] a=8606, e=0.1356, goal_e=0.1121, Fr=1.0000, Fs=-0.7116, reward=26.509
[t=1176000.0s] a=8580, e=0.1377, goal_e=0.1121, Fr=-0.6103, Fs=0.0960, reward=109.210
[t=1188000.0s] a=8585, e=0.1385, goal_e=0.1121, Fr=0.3830, Fs=0.4292, reward=88.670
[t=1200000.0s] a=8590, e=0.1401, goal_e=0.1121, Fr=1.0000, Fs=0.4068, reward=269.785
[t=1212000.0s] a=8600, e=0.1423, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=32.131
[t=1224000.0s] a=8600, e=0.1458, goal_e=0.1121, Fr=0.7795, Fs=-0.4007, reward=232.346
[t=1236000.0s] a=8613, e=0.1492, goal_e=0.1121, Fr=0.5121, Fs=1.0000, reward=198.297
[t=1248000.0s] a=8615, e=0.1518, goal_e=0.1121, Fr=-1.0000, Fs=-0.1878, reward=-7.233
[t=1260000.0s] a=8622, e=0.1543, goal_e=0.1121, Fr=-0.2306, Fs=0.7651, reward=180.397
[t=1272000.0s] a=8619, e=0.1573, goal_e=0.1121, Fr=1.0000, Fs=0.3443, reward=181.607
[t=1284000.0s] a=8613, e=0.1593, goal_e=0.1121, Fr=1.0000, Fs=-1.0000, reward=-13.290
[t=1296000.0s] a=8605, e=0.1636, goal_e=0.1121, Fr=0.7993, Fs=0.7028, reward=-1299.896
 FAILURE #12 of #18 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8506, e=0.1934, goal_e=0.2184, Fr=0.5978, Fs=1.0000, reward=467.093
[t=24000.0s] a=8509, e=0.1909, goal_e=0.2184, Fr=0.6813, Fs=-1.0000, reward=460.362
[t=36000.0s] a=8511, e=0.1882, goal_e=0.2184, Fr=-1.0000, Fs=1.0000, reward=455.229
